Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.772437930038869736e-01,2.137491577461140060e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,9.499999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.653689544274523193e-01,1.880447456138480133e-02,8.376152333150632678e-01,3.969808973593090540e-02,0.000000000000000000e+00,8.376152333150632678e-01,3.964809624863946738e-03,-1.198209748964760256e-02,3.969808973593090540e-02,2.057163480569502035e-03,1.330734372278113975e-02,0.000000000000000000e+00,1.774296234055396020e-18,-1.150499428291789306e-17
1.000000000000000021e-02,7.823479297597345505e-01,1.754816347454901670e-02,7.386563829049942465e-01,3.497959004588451631e-02,0.000000000000000000e+00,7.386563829049942465e-01,3.582561430848008911e-03,-1.077692442271353628e-02,3.497959004588451631e-02,1.833100222785981337e-03,1.182072906841783420e-02,0.000000000000000000e+00,-9.579553482262433102e-20,-2.385588598994452583e-17
1.499999999999999944e-02,6.907492922697575644e-01,1.943749439135754320e-02,6.513896649505165337e-01,3.084791243807663910e-02,0.000000000000000000e+00,6.513896649505165337e-01,3.212973978777710835e-03,-9.620966489708700567e-03,3.084791243807663910e-02,1.621240573632491905e-03,1.042123743145813297e-02,0.000000000000000000e+00,1.234454773589689752e-18,-5.389038210592840929e-17
2.000000000000000042e-02,6.088207896769493033e-01,2.104014649161999734e-02,5.744328627687942390e-01,2.720444274914550487e-02,0.000000000000000000e+00,5.744328627687942390e-01,2.881125929483995853e-03,-8.588498507526638737e-03,2.720444274914550487e-02,1.433822295146136008e-03,9.186870033151006004e-03,0.000000000000000000e+00,-3.041742757885277663e-18,-4.268700593878989225e-17
2.500000000000000139e-02,5.521810120761113660e-01,1.881269963202326923e-02,5.065679314382179887e-01,2.399131765668642904e-02,0.000000000000000000e+00,5.065679314382179887e-01,2.583350806987533103e-03,-7.666808289824590325e-03,2.399131765668642904e-02,1.268102788451215459e-03,8.098671736695059117e-03,0.000000000000000000e+00,1.577853902516488232e-18,3.843613407668018306e-17
2.999999999999999889e-02,4.823976604331464690e-01,1.838465353268118121e-02,4.467207341490460060e-01,2.115770515222882564e-02,0.000000000000000000e+00,4.467207341490460060e-01,2.316175851955052691e-03,-6.844015334009362003e-03,2.115770515222882564e-02,1.121566702938165197e-03,7.139341006156017105e-03,0.000000000000000000e+00,-1.674789315230465277e-18,-8.729267619502176488e-17
3.500000000000000333e-02,4.034130708497088991e-01,1.934569831218124758e-02,3.939440354030391278e-01,1.865877876030692592e-02,0.000000000000000000e+00,3.939440354030391278e-01,2.076478140222955300e-03,-6.109509837892270270e-03,1.865877876030692592e-02,9.919901311292653179e-04,6.293620332449130494e-03,0.000000000000000000e+00,2.367483724466448735e-17,1.583027047038357906e-16
4.000000000000000083e-02,3.581054492704433545e-01,1.865186183376393511e-02,3.474025085341973518e-01,1.645500684189836471e-02,0.000000000000000000e+00,3.474025085341973518e-01,1.861450780894524345e-03,-5.453819990560504656e-03,1.645500684189836471e-02,8.774073350652394129e-04,5.548058265881607339e-03,0.000000000000000000e+00,-6.427890839723576218e-18,-6.299479066687840857e-17
4.499999999999999833e-02,2.870035282911584384e-01,2.200790995464492472e-02,3.063595145098454431e-01,1.451152715673142100e-02,0.000000000000000000e+00,3.063595145098454431e-01,1.668571274050307824e-03,-4.868489960300923999e-03,1.451152715673142100e-02,7.760807401984134773e-04,4.890795691291601952e-03,0.000000000000000000e+00,-4.844777422415278087e-18,-5.305239179724949446e-17
5.000000000000000278e-02,2.691240259187853145e-01,2.102419589933696153e-02,2.701654427187156760e-01,1.279759531270464705e-02,0.000000000000000000e+00,2.701654427187156760e-01,1.495572987771419914e-03,-4.345970940044172927e-03,1.279759531270464705e-02,6.864744174840660493e-04,4.311377367569438346e-03,0.000000000000000000e+00,3.387430982697149617e-18,5.207972611632365562e-17
5.500000000000000028e-02,2.362153842305540208e-01,1.966492118929517863e-02,2.382474292086855794e-01,1.128609836577730043e-02,0.000000000000000000e+00,2.382474292086855794e-01,1.340419459337229523e-03,-3.879523874365794784e-03,1.128609836577730043e-02,6.072306512742721950e-04,3.800585768558825510e-03,0.000000000000000000e+00,-3.451357027447601091e-18,-1.227621891231649047e-16
5.999999999999999778e-02,2.474432257304118310e-01,2.057081793924011096e-02,2.101002896385965601e-01,9.953125874424236311e-03,0.000000000000000000e+00,2.101002896385965601e-01,1.201281245629616697e-03,-3.463132616061035795e-03,9.953125874424236311e-03,5.371492335350285582e-04,3.350294586862188374e-03,0.000000000000000000e+00,-4.223860318119723886e-18,-1.088608782731441066e-16
6.500000000000000222e-02,2.087847923615248902e-01,1.827276125597745646e-02,1.852785234347154031e-01,8.777591621901925309e-03,0.000000000000000000e+00,1.852785234347154031e-01,1.076515073911917929e-03,-3.091426394323786280e-03,8.777591621901925309e-03,4.751691668070089102e-04,2.953339574039229483e-03,0.000000000000000000e+00,1.942203112963077219e-17,-1.026512871954514137e-16
