Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.015931160218886964e+00,2.099185173147601752e-02,9.499999999999999556e-01,4.999999999999999584e-02,0.000000000000000000e+00,2.482720549230235940e-01,0.000000000000000000e+00,-9.169847254694589722e-01,1.306695025910650614e-02,0.000000000000000000e+00,-4.826235397207678801e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.777105606516596215e-01,2.077180798923241103e-02,9.142626663115062113e-01,4.359171400801481466e-02,-2.528684078981551731e-19,2.395275803313676732e-01,-4.092580292377796629e-03,-8.823282503447433811e-01,2.370266447630978851e-02,5.958232311031320429e-03,-3.874374142136455951e-02,-1.689328087898890009e-19,-1.424291843810458298e-19,2.162344545265465135e-19
1.000000000000000021e-02,9.143473731247708791e-01,2.029211387894301610e-02,8.785453963503138120e-01,4.185494682719516357e-02,-2.501368968796410786e-19,2.303073984936059304e-01,-3.389167120456833965e-03,-8.478213582530479409e-01,2.285420378890830675e-02,5.777042904343243981e-03,-3.717416266675745151e-02,-2.095284838301164363e-19,-5.067759328328377001e-20,2.024133877423375025e-19
1.499999999999999944e-02,8.634837201534221185e-01,2.146003821343734144e-02,8.442130646726683230e-01,4.021988533880044986e-02,3.310962731382980598e-19,2.214048266723009362e-01,-2.834812880052492608e-03,-8.146632756273840537e-01,2.195573912977987624e-02,5.555798449076936908e-03,-3.572348992398475392e-02,3.260536115539990029e-19,-9.208793909683282325e-19,-2.547386590395049264e-19
2.000000000000000042e-02,8.411830313382488988e-01,1.977385340948935311e-02,8.112221827634570337e-01,3.864874734465012507e-02,-2.410511880762799435e-19,2.128233989812864380e-01,-2.417354138204743687e-03,-7.828079913294100356e-01,2.109336895997165201e-02,5.341709033134165591e-03,-3.432926966625288873e-02,-2.757951994346726366e-19,9.772547825112481545e-20,1.750589549773925184e-19
2.500000000000000139e-02,8.211981264693175575e-01,2.040294665006537125e-02,7.795204512556237475e-01,3.713883789470519975e-02,1.863654491776582247e-19,2.045579209153700895e-01,-2.100119554436819923e-03,-7.522027294001805142e-01,2.026588740671818323e-02,5.135155747027784004e-03,-3.298903640208225574e-02,1.135774193718983735e-18,1.504800999441280953e-18,1.144335487493046332e-19
2.999999999999999889e-02,8.018327433199027299e-01,1.759693428946189700e-02,7.490575219484315594e-01,3.568780940160302950e-02,4.760602814988886964e-19,1.966013556780757954e-01,-1.856234806865695360e-03,-7.227972340944264218e-01,1.947160970916394715e-02,4.936073230003805087e-03,-3.170081416731060364e-02,3.841111984599507501e-19,-1.313152858708635409e-18,-3.892029833764484448e-19
3.500000000000000333e-02,7.537627296332858329e-01,2.031450207257596771e-02,7.197850052936363152e-01,3.429339511062736573e-02,3.169883069353371890e-21,1.889454882245885647e-01,-1.666155807539097767e-03,-6.945435978477637606e-01,1.870900124241365106e-02,4.744334041919379651e-03,-3.046267009167855783e-02,4.989190599969038408e-19,-2.365898939991448170e-19,1.317974749120661831e-19
4.000000000000000083e-02,7.253338971982317140e-01,1.977413773202705075e-02,6.916563967455661155e-01,3.295340748359314176e-02,-2.240600710216096207e-19,1.815813691888961134e-01,-1.515665505745530982e-03,-6.673960647825505355e-01,1.797665218391169412e-02,4.559770694557229755e-03,-2.927271958356222892e-02,-3.608851676043342073e-19,2.829057634022835336e-19,1.344181226738073523e-19
4.499999999999999833e-02,7.072114062618400920e-01,2.210310632674817796e-02,6.646270047496164457e-01,3.166573765487995518e-02,-1.656716418702533530e-19,1.744996323467403188e-01,-1.394417136224158265e-03,-6.413108701511130993e-01,1.727325492537792190e-02,4.382189552018652019e-03,-2.812913188210160176e-02,2.264309440098203213e-19,1.596528051859083957e-19,2.329423049384623647e-19
5.000000000000000278e-02,6.854842359053086032e-01,1.948420847951914600e-02,6.386538810890189932e-01,3.042835422156296710e-02,1.905948288565443083e-19,1.676907206590856625e-01,-1.294876015275129395e-03,-6.162461069738232045e-01,1.659758718590627000e-02,4.211380798027527551e-03,-2.703013337587088782e-02,1.150926961094392701e-18,1.689085636403804849e-18,1.141544797596358907e-19
5.500000000000000028e-02,6.553647599636874821e-01,1.677528555054437834e-02,6.136957536261574697e-01,2.923930157073504135e-02,-2.921864469247264898e-19,1.611450460900487880e-01,-1.211550849067634383e-03,-5.921616130883884388e-01,1.594849931237302815e-02,4.047125565980531046e-03,-2.597400930837018632e-02,3.007160890285209743e-19,2.160744955970299397e-19,3.841247473011997559e-19
5.999999999999999778e-02,6.176654637133185410e-01,1.900583863854632058e-02,5.897129614340541615e-01,2.809669790156273453e-02,6.947239378906686432e-19,1.548531014906366909e-01,-1.140435339989183915e-03,-5.690188736534695924e-01,1.532490463856358426e-02,3.889201012464349547e-03,-2.495910433911727871e-02,4.474907438759137270e-19,-1.621836271523277599e-18,-5.985795392328057689e-19
6.500000000000000222e-02,5.912803739504153278e-01,1.719435408563237122e-02,5.666673922903789906e-01,2.699873305545054392e-02,6.805600796972459363e-19,1.488055378283880126e-01,-1.078602551081044416e-03,-5.467809354824195722e-01,1.472577208238200729e-02,3.737383901079373381e-03,-2.398382229998163168e-02,-4.275401987455944664e-19,9.365274374978026828e-19,-8.208188626389709389e-19
7.000000000000000666e-02,5.567359811656602542e-01,1.912716320114093982e-02,5.445224224882544428e-01,2.594366623543314584e-02,-9.522949190537138231e-20,1.429932164026159191e-01,-1.023910232460471933e-03,-5.254123305498378249e-01,1.415012038437069193e-02,3.591453108136321605e-03,-2.304662539237626803e-02,4.681922608294116999e-19,-2.509723388826307857e-19,2.254204091561628769e-19
7.499999999999999722e-02,5.152972360147725084e-01,2.072437690975936428e-02,5.232428589083047976e-01,2.492982367266589200e-02,-1.238561531180145801e-18,1.374072430415050339e-01,-9.747867497016142121e-04,-5.048790067191661901e-01,1.359701355348378812e-02,3.451191349035514187e-03,-2.214603300278128462e-02,-9.981354274597331962e-20,-2.778979240196332612e-19,1.256130564949974335e-18
8.000000000000000167e-02,5.292334737838860770e-01,1.802726702133549547e-02,5.027948832880282382e-01,2.395559628091524854e-02,-1.941489310658541873e-19,1.320389893568318374e-01,-9.300755611218913983e-04,-4.851482642508464505e-01,1.306555720420171998e-02,3.316386342222300571e-03,-2.128062026450618441e-02,-4.012464573149278147e-19,4.060919988594951555e-19,9.250230638353877240e-20
8.500000000000000611e-02,5.576260989701931070e-01,2.072730185040311257e-02,4.831459986210940860e-01,2.301943732777354812e-02,7.393686232764074817e-19,1.268801047377484670e-01,-8.889222249781283556e-04,-4.661886970244717987e-01,1.255489555497575280e-02,3.186831568125466155e-03,-2.044901645772467108e-02,-2.079840179882352560e-19,1.533979700765571535e-18,-8.223002965110865552e-19
