Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.911526860798961502e-01,1.990777994943611698e-02,9.499999999999998446e-01,4.999999999999999584e-02,0.000000000000000000e+00,7.449194320418242032e-01,0.000000000000000000e+00,-5.895719122944086399e-01,3.920628589693812144e-02,0.000000000000000000e+00,-3.103010064707413876e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,7.803619403040251701e-01,2.017934137446608656e-02,7.677257786837331510e-01,1.605504203176644565e-02,-3.616924003890825711e-19,5.934274457007463477e-01,-1.553803197485914209e-02,-4.872753398683923320e-01,2.297334820132924255e-02,9.923482819554619444e-03,3.156533622527477479e-03,-4.414815254348447507e-19,-5.068096695609731616e-19,2.500053492776521556e-20
1.000000000000000021e-02,6.240039110596614647e-01,1.952221337066820453e-02,6.164337155116510480e-01,1.272202681749774918e-02,-6.238492717906380871e-19,4.762577384023338745e-01,-1.278450525971856419e-02,-3.915355886638757776e-01,1.838686465040647103e-02,8.027320632376948664e-03,2.732164240184240152e-03,-7.714581475245479634e-19,-3.765712107038111904e-19,3.050118692578127821e-20
1.499999999999999944e-02,5.119464720701394356e-01,2.330890027855885005e-02,4.949274922872647919e-01,1.021723594819151128e-02,1.958158551111584134e-18,3.822455261317442843e-01,-1.042830222830903181e-02,-3.145316009452523986e-01,1.476466038353100273e-02,6.436020998347102666e-03,2.191604195288010797e-03,3.323536124329833735e-18,2.749125460349922032e-18,1.044004990256212213e-18
2.000000000000000042e-02,4.282885794104563382e-01,2.016741084821877319e-02,3.973713150952132844e-01,8.206659745438863243e-03,-9.454625752407587966e-19,3.067891131920760239e-01,-8.506166066958541910e-03,-2.526741425063122604e-01,1.185641728443003265e-02,5.159604436027388601e-03,1.756781233642550413e-03,-1.174171109367277215e-18,-1.876804042078807765e-19,3.990449693807968809e-20
2.500000000000000139e-02,3.302678235759893277e-01,1.861263527179898500e-02,3.190446089975146338e-01,6.591788491968396044e-03,-1.698876657343771778e-18,2.462262349210053991e-01,-6.938687257495280113e-03,-2.029840109084547206e-01,9.521053767715281779e-03,4.136197186801182472e-03,1.408172405101932754e-03,-2.169709802834648953e-18,-2.344403864802403800e-19,-3.945523010974712703e-21
2.999999999999999889e-02,2.295017054026206593e-01,2.196314494938602160e-02,2.561570251045185431e-01,5.294726445615042729e-03,2.214515674782224833e-18,1.976175386126678146e-01,-5.660359003151878288e-03,-1.630675193638334852e-01,7.645713153018721120e-03,3.315674797255778548e-03,1.128700608510028883e-03,3.551201946670699983e-18,2.296927152426796761e-18,9.185808123542476397e-19
3.500000000000000333e-02,2.105188892286686264e-01,1.961158925256172025e-02,2.056653333583975674e-01,4.252920616122280242e-03,1.008397590499442724e-18,1.586037177863965364e-01,-4.617783422972501946e-03,-1.310019587207629510e-01,6.139774917126233217e-03,2.657835940434305835e-03,9.046615818899562131e-04,1.271596619807986332e-18,2.859126521417497388e-20,-1.821775925349435000e-20
4.000000000000000083e-02,1.656540867482119150e-01,1.972724038471129759e-02,1.651261589202006053e-01,3.416131473394685633e-03,-1.118537523477466247e-18,1.272910563357324554e-01,-3.767435062101292826e-03,-1.052429199740920890e-01,4.930470848229511101e-03,2.130441588620666377e-03,7.250661629611039345e-04,-1.384651407217950359e-18,-6.281135551847919819e-21,5.284666181201350361e-20
4.499999999999999833e-02,1.168257393092308055e-01,2.075635869915529869e-02,1.325777440308101573e-01,2.744008760716263890e-03,-7.901153806354712596e-19,1.021595566819773204e-01,-3.073833462283279139e-03,-8.454985193255669385e-02,3.959367957495707815e-03,1.707638650287902774e-03,5.811026616389555451e-04,-9.323824394074436626e-19,5.862124733935915371e-21,9.508562607124348958e-20
