Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.009310505072310571e+00,2.354149382505147173e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,3.606183095656364523e-01,0.000000000000000000e+00,8.788938700469032250e-01,1.897991102977034106e-02,0.000000000000000000e+00,4.625757210773175088e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.857775800338870464e-01,1.974564527852274917e-02,9.219612425271462852e-01,4.716421357305252554e-02,7.744749413261739837e-20,3.507750425848277231e-01,8.404266172601991373e-04,8.526254455114624653e-01,1.019684006566504327e-02,1.332006010124884383e-03,4.679613440108954664e-02,-3.648082919594844834e-20,2.252023316009547717e-19,9.868173773649562781e-20
1.000000000000000021e-02,9.187357667885621693e-01,1.845678764476595818e-02,8.948201430152982194e-01,4.577152546773509412e-02,1.042358969962242527e-19,3.401604121517060042e-01,-3.779310180680121173e-04,8.276438007406011765e-01,9.852086543952148431e-03,1.291147441933886489e-03,4.543222766708231858e-02,-1.078882915692992935e-19,4.564776416500081293e-19,1.569365769574629322e-19
1.499999999999999944e-02,9.352945277010521474e-01,2.378919744641162445e-02,8.684780347393996625e-01,4.442862987113579964e-02,-2.140395904824732314e-19,3.299300175998721163e-01,-1.249648642365111311e-03,8.033681333366480271e-01,9.575041603154532677e-03,1.244514627827507380e-03,4.409436040162689058e-02,7.330423410389107423e-19,4.860244260673182236e-19,-5.321303478870317680e-19
2.000000000000000042e-02,8.855057042782971122e-01,1.829697440241648612e-02,8.429111015647473559e-01,4.312407462082287757e-02,1.535418825911951179e-19,3.200595269257517361e-01,-1.855740723320534365e-03,7.797826839884476335e-01,9.302965582709358042e-03,1.201542390188825582e-03,4.279589658008483427e-02,-2.238273367830488182e-19,8.376932418290272782e-19,2.578024856116302794e-19
2.500000000000000139e-02,8.057286725414362083e-01,2.342665248477489651e-02,8.180966109634983940e-01,4.185699702971944214e-02,2.254330313154826050e-19,3.105224261626459703e-01,-2.269174425211285557e-03,7.568737599396728744e-01,9.036234121290781865e-03,1.161557180828494884e-03,4.153574959241222025e-02,-1.039376286248883970e-18,7.504255518520885929e-19,6.701372249506740543e-19
2.999999999999999889e-02,8.353807853009417306e-01,1.954277088330009376e-02,7.940124772513637019e-01,4.062654571042339374e-02,-3.825412672490620357e-19,3.012972611022818326e-01,-2.543157490168886266e-03,7.346262915440269214e-01,8.775412005586843284e-03,1.124003254604535092e-03,4.031276743324505030e-02,1.111211737486882585e-18,8.624861769667899761e-19,-8.694309156893348653e-19
3.500000000000000333e-02,7.964349990219227182e-01,2.171611988098866991e-02,7.706372469816159532e-01,3.943182627865559481e-02,4.015661731834731156e-20,2.923663737812725039e-01,-2.716405795298047765e-03,7.130243349088946081e-01,8.520853645169267077e-03,1.088468009240204509e-03,3.912583794140076648e-02,1.654037290393186752e-18,-2.372972529545443553e-19,-6.352613941179167178e-19
4.000000000000000083e-02,7.664514501267987168e-01,2.196600726081132313e-02,7.479500852078196926e-01,3.827192068074832670e-02,2.380458869762691605e-19,2.837149305510583419e-01,-2.817083960277051626e-03,6.920514558385925108e-01,8.272759355910219020e-03,1.054643719771342861e-03,3.797388659743202582e-02,-3.699914722051598534e-19,1.341571793144674691e-18,4.091157125360230345e-19
4.499999999999999833e-02,7.504042440858216256e-01,1.874830012881920777e-02,7.259307608334248929e-01,3.714590148328118790e-02,-1.695098833407619721e-19,2.753302122896752469e-01,-2.865675188002990165e-03,6.716910052313809221e-01,8.031218941450053023e-03,1.022299238449751865e-03,3.685587408747228316e-02,1.805991725626172533e-18,-1.490215694288684962e-18,-9.242390919340593292e-19
