Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.785635256494050749e-01,2.067591195511933599e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,6.493640670926436043e-01,0.000000000000000000e+00,-6.934164033024460272e-01,3.417705616277071784e-02,0.000000000000000000e+00,-3.649560017381295318e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.574784759529974210e-01,1.894782565869252908e-02,7.980728732492341493e-01,2.064970484383487140e-02,-2.878823986572744007e-19,5.425074961761537917e-01,-1.364940463775525178e-02,-5.853399970184215428e-01,2.759489575273961146e-02,1.026242508898158289e-02,-2.448868899782808035e-03,-7.078116740935149669e-19,-7.340414898638372172e-19,-2.684378215082676686e-19
1.000000000000000021e-02,7.396561019136788095e-01,2.099034054458550486e-02,6.664238220933476065e-01,1.708353437382358064e-02,-3.938148259532128528e-19,4.533006143618653616e-01,-1.083714382857700956e-02,-4.885167106197160214e-01,2.302887646099614771e-02,8.668413258346410050e-03,-1.839057700066666374e-03,-7.525096910650229865e-19,-5.711339905814644125e-19,-1.651657911690707153e-19
1.499999999999999944e-02,5.417879003602399379e-01,1.745966627147234676e-02,5.564606942321953520e-01,1.426445194580995210e-02,-1.557022097710228140e-21,3.787436632427856886e-01,-8.531242279010947671e-03,-4.076845206218478457e-01,1.922480740585278541e-02,7.255498129293084901e-03,-1.539234170548714692e-03,8.830562599118869784e-20,8.377645016174771018e-20,8.482878563801257562e-20
2.000000000000000042e-02,4.915099072312067996e-01,1.800145210593391554e-02,4.646415547367602761e-01,1.191150617963823710e-02,-5.329343167450049527e-19,3.164345870701281704e-01,-6.722228550743922053e-03,-3.402403309867739201e-01,1.604941243735708012e-02,6.071329768370017227e-03,-1.289296203016024019e-03,-7.877900004900061980e-19,-3.204762053665438693e-19,-7.607143125298603580e-21
2.500000000000000139e-02,4.031597862665139420e-01,1.940248518226756619e-02,3.879729142569300349e-01,9.946638479853079848e-03,7.633512976694357824e-19,2.643647455281061265e-01,-5.302432216520063316e-03,-2.839640095825032851e-01,1.339869188719500746e-02,5.079604466198777216e-03,-1.079693954029115749e-03,1.047879568922256921e-18,2.109759334540339598e-19,-6.450437842874618173e-20
2.999999999999999889e-02,3.360336087978376685e-01,1.907191843082679458e-02,3.239549250239542877e-01,8.305846205816624570e-03,1.479397657595320460e-19,2.208541475338528237e-01,-4.187125817271904540e-03,-2.370039568046016509e-01,1.118591020464300943e-02,4.249239036648082279e-03,-9.039672957264934102e-04,1.762995806423407722e-19,4.032671493269564590e-20,-3.758227327015067056e-20
3.500000000000000333e-02,2.375494242587219418e-01,1.854797100183385936e-02,2.705002061218495513e-01,6.935687024805000343e-03,-2.769741709244961974e-18,1.844978499909668557e-01,-3.310193102596523627e-03,-1.978160899028309216e-01,9.338680344822724438e-03,3.554124069929326737e-03,-7.566870657711808473e-04,-1.789919577179024527e-18,-1.115800356426474786e-18,2.118417101731425697e-18
4.000000000000000083e-02,2.333023361694024078e-01,2.064578292982426760e-02,2.258657915053476906e-01,5.791529621979053452e-03,-6.314084168203549455e-19,1.541210621537245362e-01,-2.620015934943896452e-03,-1.651126532917651935e-01,7.796587583953688144e-03,2.972341651857764253e-03,-6.332837178765022765e-04,-7.521703092445537014e-19,-5.250849621194901170e-20,1.606619403454905574e-19
4.499999999999999833e-02,2.267532377449707481e-01,1.997549071359481024e-02,1.885963035971321422e-01,4.836101440069212609e-03,-7.430583214892232728e-19,1.287415474432984652e-01,-2.076270782269843372e-03,-1.378195743719834165e-01,6.509207697002362437e-03,2.485500161079627363e-03,-5.299136026196482130e-04,-9.323458377722639229e-19,-9.496279071583266664e-20,1.448963707572450478e-19
