Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.017345624626476264e+00,1.855369137644076807e-02,9.499999999999998446e-01,5.000000000000000278e-02,0.000000000000000000e+00,1.151267881858560604e-01,0.000000000000000000e+00,-9.429983152911827204e-01,6.059304641360846108e-03,0.000000000000000000e+00,-4.963149027848330619e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.942976873644134850e-01,1.733750287631378659e-02,9.353818402389495468e-01,4.836398158037551881e-02,1.074654840695027611e-20,1.135900755569039799e-01,-1.726080613841043812e-03,-9.284592278279899524e-01,1.179813615915936871e-02,2.464924269835830177e-03,-4.728269420609241408e-02,7.136681534486352271e-19,-7.369460846832139799e-19,7.630247072949576538e-20
1.000000000000000021e-02,1.000203737328963172e+00,2.048014872035707271e-02,9.207594830278342801e-01,4.760152438726247826e-02,4.472038043390335272e-21,1.118747602148190134e-01,-1.443980213304449063e-03,-9.139377166201243519e-01,1.165437479575061851e-02,2.447630208108082534e-03,-4.653212706514861519e-02,1.272417495493326812e-18,-1.153097511238770084e-18,1.508389792854456717e-19
1.499999999999999944e-02,9.183189455942215584e-01,2.071772813349026521e-02,9.063639155401974623e-01,4.685741701814368637e-02,-1.441321556886218178e-20,1.101684765299335844e-01,-1.225457110884821399e-03,-8.996435763928238849e-01,1.146960463950147564e-02,2.411238435542033438e-03,-4.580505258908279531e-02,2.289201408034712148e-19,4.003736899625435647e-19,4.246815153620996206e-20
2.000000000000000042e-02,9.129391500339978371e-01,1.692745837929286387e-02,8.921933730577782384e-01,4.612494535974633048e-02,-7.797312285707823827e-21,1.084769964625948158e-01,-1.064546625234292056e-03,-8.855743246500269450e-01,1.128818729959882826e-02,2.374792702873741116e-03,-4.508929088636452753e-02,2.206787206438914135e-18,-1.845615761180945502e-18,2.772727858772846966e-19
2.500000000000000139e-02,9.479874683171864991e-01,2.008282841035155183e-02,8.782443592819632050e-01,4.540389138227971660e-02,-1.524164969294920938e-20,1.068033854655570797e-01,-9.454212327508392183e-04,-8.717260648848644822e-01,1.111018482041103463e-02,2.338568876160276779e-03,-4.438461473360800352e-02,-2.529123537285232557e-18,-2.921478400984874628e-18,-2.934154791985611746e-19
2.999999999999999889e-02,9.151612806509049625e-01,1.897611195235602774e-02,8.645134168185436563e-01,4.469408577916792608e-02,-4.263051962146998001e-20,1.051497402166679113e-01,-8.565493281084872804e-04,-8.580950580574812081e-01,1.093538541448461215e-02,2.302660653152476325e-03,-4.369087942340960096e-02,4.247129170865753681e-19,5.573783421415333613e-19,9.479850200794473566e-20
3.500000000000000333e-02,8.949162824539260708e-01,2.109502030286621727e-02,8.509971405600097460e-01,4.399535961144213081e-02,6.483338256151456465e-21,1.035174663055083294e-01,-7.895926081249565178e-04,-8.446777021750699888e-01,1.076362264074028942e-02,2.267132569502138418e-03,-4.300793508254981828e-02,1.151052529422842045e-18,-3.669551229129990283e-18,1.339957954890897624e-19
4.000000000000000083e-02,8.667083832989598280e-01,1.893922652769500226e-02,8.376921774316211655e-01,4.330754466511896328e-02,-3.028692924385073043e-20,1.019074714695119704e-01,-7.385220955101394306e-04,-8.314705084446556427e-01,1.059476488266015287e-02,2.232028900284883152e-03,-4.233562831658999048e-02,3.499404920921542111e-18,-2.800846096932344180e-18,4.577397699335751508e-19
4.499999999999999833e-02,8.264334846528800238e-01,1.914504759297599307e-02,8.245952259121801520e-01,4.263047396869439759e-02,6.710373892625733495e-20,1.003203052125707928e-01,-6.989783901078482076e-04,-8.184700837448459776e-01,1.042870589113435893e-02,2.197379316051400501e-03,-4.167380388579354500e-02,1.898640147791143453e-19,-3.667676125912786837e-19,-4.442226151105914816e-20
5.000000000000000278e-02,8.713355816884380545e-01,1.876259310727824287e-02,8.117030354692419403e-01,4.196398215808534032e-02,6.869448926386390545e-21,9.875625971744915466e-02,-6.678091477584226872e-04,-8.056731177368684493e-01,1.026535793037236521e-02,2.163202965400079676e-03,-4.102230590956475881e-02,-3.707468746193973350e-18,-4.354021340133158675e-18,-4.595500739521564204e-19
