Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.766289280641106130e-01,2.043416134085099950e-02,9.499999999999998446e-01,4.999999999999999584e-02,0.000000000000000000e+00,9.488028022262608996e-01,0.000000000000000000e+00,-4.767853277518786792e-02,4.993698959085584449e-02,0.000000000000000000e+00,-2.509396461851993391e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,7.212030064471969260e-01,1.815184624021582913e-02,6.979279538817030337e-01,4.615965157721616668e-03,-2.648660218094671839e-17,6.967692567299508255e-01,1.112891266932713313e-02,-4.058289516279849768e-02,4.886956765606344406e-03,1.090094711578532861e-02,5.276827097776759339e-03,-2.645900851917655268e-17,-9.896872992705457498e-20,1.214186792389832646e-18
1.000000000000000021e-02,5.247262086739490350e-01,2.087481457505237226e-02,5.082244365023179666e-01,3.076143767709157897e-03,-4.156908690059862364e-17,5.072848849166058383e-01,9.957149216604141082e-03,-3.145848359831805025e-02,3.270653123514595355e-03,8.041591785716855137e-03,3.793494867592613323e-03,-4.152218718203583326e-17,-1.412831343474926326e-19,1.977095292219585341e-18
1.499999999999999944e-02,3.662338758573410180e-01,1.812293926932422028e-02,3.700543193220390270e-01,2.203406913877596195e-03,-4.432855586147838537e-17,3.692932183547998903e-01,8.703927623835146926e-03,-2.443789416176876325e-02,2.340765815302269567e-03,5.873328289249563246e-03,2.678115061396456505e-03,-4.427578507918688937e-17,-1.380646777649975894e-19,2.163219136599444530e-18
2.000000000000000042e-02,2.395915493114065820e-01,1.922946606973760519e-02,2.694515938504981611e-01,1.576234351875641397e-03,-5.485433875482763318e-17,2.688347587082999812e-01,7.520469494847211063e-03,-1.904089129584082829e-02,1.672761133261834766e-03,4.290744278494410674e-03,1.881304041697033939e-03,-5.479046101237135769e-17,-1.818468160410684426e-19,2.648547803998764637e-18
2.500000000000000139e-02,2.137691136002000392e-01,2.111659780498021527e-02,1.962015690521845823e-01,1.124834131707955643e-03,8.860992669193755159e-18,1.957014347583596603e-01,6.438648365509859299e-03,-1.487925193690336177e-02,1.192279942912110235e-03,3.135811726413106817e-03,1.313927298182719725e-03,8.828066955996713908e-18,2.508147090420206157e-20,-8.777193258158633299e-19
2.999999999999999889e-02,1.615937609071422254e-01,2.487988886975871922e-02,1.428668266777293472e-01,8.004237769582144306e-04,-4.935734643637546339e-17,1.424611536718397575e-01,5.471795778049777167e-03,-1.166024831839294201e-02,8.472238072253005219e-04,2.292742883595734298e-03,9.112221322480023146e-04,-4.929826977273858853e-17,-1.563324499709311182e-19,2.414978032546797236e-18
3.500000000000000333e-02,1.188687959967315716e-01,1.605473058155580668e-02,1.040323408965959651e-01,5.676809900853707711e-04,-9.694688761230644683e-18,1.037031707330501595e-01,4.621991889951423092e-03,-9.162716112924407241e-03,5.998785006283764059e-04,1.677139404749978559e-03,6.264761114027688968e-04,-9.678441666499122573e-18,-2.686601888064784201e-20,5.667487491436443233e-19
4.000000000000000083e-02,1.027932691778471463e-01,1.785594238964614486e-02,7.575552991588789531e-02,4.010359644075614581e-04,-5.150863132114948287e-17,7.548834974805559983e-02,3.884547209984170590e-03,-7.219090514492636050e-03,4.229510018129386032e-04,1.227478236928685818e-03,4.260393169629605081e-04,-5.144888892066946469e-17,-1.813722975351987443e-19,2.482244499662463456e-18
4.499999999999999833e-02,5.363206021801669027e-02,1.869906121865695658e-02,5.516585640228123533e-02,2.819918328491454341e-04,-5.300005866403001111e-19,5.494892952484341925e-02,3.250997862089474721e-03,-5.702047731718168713e-03,2.967046951228763168e-04,8.989050008804707996e-04,2.857052045585234163e-04,-5.271440714143988542e-19,2.995963102912333866e-20,7.015285451661058565e-20
5.000000000000000278e-02,3.829766224178055012e-02,2.087869464848873813e-02,4.017331080899822632e-02,1.971789964306095203e-04,6.908286380813670646e-18,3.999713947813510195e-02,2.711071515221272557e-03,-4.514552737477225790e-03,2.068794597545329020e-04,6.587125718084977863e-04,1.880880976636014549e-04,6.877604269858236064e-18,2.240450440392538142e-20,-7.840396034092777517e-19
5.500000000000000028e-02,2.504020741002974115e-02,2.275715917723597145e-02,2.925616795418119892e-02,1.369427069891441260e-04,-1.829584919558741192e-17,2.911306177428124239e-02,2.253943888386015365e-03,-3.582429108152939985e-03,1.431820332220261219e-04,4.830470982558890056e-04,1.207239899131394182e-04,-1.838248084536702685e-17,-2.329905480181325599e-17,-1.264564965349269658e-18
5.999999999999999778e-02,-2.248890161541467619e-03,1.966942637275953878e-02,2.130645933993775831e-02,9.431811666106396130e-05,-3.414766890792791786e-17,2.119018804655000213e-02,1.869011278711455457e-03,-2.848799381332773467e-03,9.819069844953112833e-05,3.545080593402418281e-04,7.469606982770925240e-05,-3.410769766019571852e-17,-1.227796564170908865e-19,1.652868502126971273e-18
6.500000000000000222e-02,3.552046222036697731e-02,1.961474369967867309e-02,1.551746611520580556e-02,6.428679730929478641e-05,-1.148345143382063786e-17,1.542297993869274492e-02,1.546337199352028433e-03,-2.269915172195740259e-03,6.656091615601572912e-05,2.603995537267538734e-04,4.364073730112145110e-05,-1.145969547444308128e-17,-5.039458041554574836e-20,7.610906042245802805e-19
7.000000000000000666e-02,2.895290419004276777e-02,2.053441821373436574e-02,1.130180574228939298e-02,4.323767527576559541e-05,-5.854632029474576901e-18,1.122500996803744815e-02,1.276883297727390842e-03,-1.812021835710521649e-03,4.444948827391685084e-05,1.914559842050008527e-04,2.302938987270449658e-05,-5.844226879139053647e-18,-1.859565899150607349e-20,3.540710513739436639e-19
7.499999999999999722e-02,1.057603997058408421e-02,2.185001547391769022e-02,8.231792880262047210e-03,2.857637654181865229e-05,-1.971113262413873596e-17,8.169365931925862481e-03,1.052600755346675722e-03,-1.448994832783315288e-03,2.909735718205182844e-05,1.409133428281445324e-04,9.649968029656127711e-06,-1.969104865896561632e-17,-9.352524355230606757e-20,8.946132367932985630e-19
8.000000000000000167e-02,-1.328287006633823743e-03,1.830239505777709122e-02,5.996017397993848135e-03,1.844228499056639440e-05,-2.697925019074189452e-17,5.945263916591530216e-03,8.664343849281261768e-04,-1.160552996006472201e-03,1.852752070110319369e-05,1.038322870839232618e-04,1.233108802884350311e-06,-2.694949965150097953e-17,-1.172237743403928344e-19,1.269478940352926676e-18
8.500000000000000611e-02,1.158710861244528073e-02,1.892892771003176419e-02,4.367729584594703257e-03,1.150374682677839099e-05,-3.652734823760243890e-17,4.326461679626331103e-03,7.122747848554973702e-04,-9.309040657825551606e-04,1.132644861230437646e-05,7.660467625395191214e-05,-3.817091093626192013e-06,-3.646750334845504237e-17,-1.387893200317367885e-19,2.108107205952553806e-18
8.999999999999999667e-02,2.771595198799450821e-02,1.651230691723782132e-02,3.181821848752503217e-03,6.809945995408413764e-06,-2.293975237679613168e-19,3.148263052174794102e-03,5.848821333211914365e-04,-7.477149188740256055e-04,6.486041359943702306e-06,5.659379297303516115e-05,-6.616698535072240882e-06,-2.273365639856616851e-19,2.036568999840855342e-20,4.677322248973042675e-20
9.500000000000000111e-02,1.161626843154016375e-02,1.969020745369703951e-02,2.318069303527112591e-03,3.683857162950786684e-06,-1.752546889168438124e-18,2.290776836902029025e-03,4.797970319084466024e-04,-6.013263109057273874e-04,3.289462114803298957e-06,4.187198955510208466e-05,-7.940962324616395184e-06,-1.762519083584686309e-18,-5.352831139489580095e-21,-1.544405908444329754e-19
