Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.027612309062817975e+00,1.974592127941509484e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,9.499999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.158948643112229115e-01,2.082875708790463479e-02,8.517828566002912938e-01,4.329461693264107652e-02,0.000000000000000000e+00,8.517828566002912938e-01,1.553177563475393284e-03,-8.163563742856922226e-03,4.329461693264107652e-02,7.803654948053790567e-04,8.219924382576414973e-03,0.000000000000000000e+00,5.775453061991347555e-19,-4.147103654832650824e-19
1.000000000000000021e-02,8.083681156264868051e-01,1.607781047189217605e-02,7.638006564238685181e-01,3.881463305673835823e-02,0.000000000000000000e+00,7.638006564238685181e-01,1.464403236317134887e-03,-7.610571954838313453e-03,3.881463305673835823e-02,7.110880290250975577e-04,7.413950496079057921e-03,0.000000000000000000e+00,7.856593904424236699e-19,-1.093176545117603517e-18
1.499999999999999944e-02,7.289937971304113473e-01,1.915654065256875219e-02,6.849067929814766087e-01,3.480725492247895708e-02,0.000000000000000000e+00,6.849067929814766087e-01,1.370575331206007243e-03,-7.045808296353059906e-03,3.480725492247895708e-02,6.434952379318285409e-04,6.638779919430716492e-03,0.000000000000000000e+00,1.638795084562821834e-18,-1.803404251559272303e-17
2.000000000000000042e-02,6.812643269943797764e-01,1.949253992659307627e-02,6.141619745360370475e-01,3.121372802093362250e-02,0.000000000000000000e+00,6.141619745360370475e-01,1.282108760008948689e-03,-6.522606253339343664e-03,3.121372802093362250e-02,5.824184047864763847e-04,5.944054526187034747e-03,0.000000000000000000e+00,1.114354767446989696e-18,-2.197332047050785961e-18
2.500000000000000139e-02,5.605839302309049144e-01,1.942415594352778913e-02,5.507244729467358768e-01,2.799125065530580492e-02,0.000000000000000000e+00,5.507244729467358768e-01,1.198829388485325286e-03,-6.038226571257995605e-03,2.799125065530580492e-02,5.272490722462832083e-04,5.321755431913316806e-03,0.000000000000000000e+00,3.460878327468512905e-18,-4.656635482739510247e-17
2.999999999999999889e-02,5.082697559896911521e-01,1.938769609343538383e-02,4.938395065288866959e-01,2.510150595612629237e-02,0.000000000000000000e+00,4.938395065288866959e-01,1.120495685460613615e-03,-5.589793434050503891e-03,2.510150595612629237e-02,4.774070874047715222e-04,4.764354069418340158e-03,0.000000000000000000e+00,-2.032419416542540439e-19,-3.077013282536708513e-17
3.500000000000000333e-02,4.876793505119942362e-01,2.076096109355436356e-02,4.428302559511260172e-01,2.251013454980184056e-02,0.000000000000000000e+00,4.428302559511260172e-01,1.046868805737277523e-03,-5.174641721152221062e-03,2.251013454980184056e-02,4.323697937881400841e-04,4.265100985790973992e-03,0.000000000000000000e+00,6.700582258150692100e-18,2.679751685357849384e-17
4.000000000000000083e-02,4.124096457585539333e-01,2.087008566127134326e-02,3.970898113865359291e-01,2.018632541875677380e-02,0.000000000000000000e+00,3.970898113865359291e-01,9.777143383107235897e-04,-4.790303633756965405e-03,2.018632541875677380e-02,3.916664654563304206e-04,3.817947302469315574e-03,0.000000000000000000e+00,1.510606844909355859e-18,-3.592415660623982153e-18
4.499999999999999833e-02,3.731243016584799288e-01,1.781446880302466410e-02,3.560739514725985155e-01,1.810244943433390527e-02,0.000000000000000000e+00,3.560739514725985155e-01,9.128033561490045021e-04,-4.434494125582225804e-03,1.810244943433390527e-02,3.548730971792347271e-04,3.417472111314938561e-03,0.000000000000000000e+00,-1.714534875323833300e-18,7.092908109494994667e-18
5.000000000000000278e-02,3.460891154243502243e-01,1.773347895166370661e-02,3.192946681415613219e-01,1.623373074155838938e-02,0.000000000000000000e+00,3.192946681415613219e-01,8.519132429850853269e-04,-4.105097393415165288e-03,1.623373074155838938e-02,3.216077200312029679e-04,3.058817374715515694e-03,0.000000000000000000e+00,1.269013839756348603e-18,-6.878776531435727449e-17
5.500000000000000028e-02,3.096457204389480022e-01,1.818679404264385985e-02,2.863143602792631581e-01,1.455795208357709564e-02,0.000000000000000000e+00,2.863143602792631581e-01,7.948283310490552754e-04,-3.800154363708372045e-03,1.455795208357709564e-02,2.915261903140713194e-04,2.737629567412248801e-03,0.000000000000000000e+00,2.865675358969219715e-18,-1.357852613464168220e-16
