Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.020273717234334132e+00,1.738205413768587407e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,9.499999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.089525183867495084e-01,1.857398588160841593e-02,8.553372517850313939e-01,4.418445139547139827e-02,0.000000000000000000e+00,8.553372517850313939e-01,8.657293867529587380e-04,-6.224416176999867864e-03,4.418445139547139827e-02,4.327642551542595158e-04,6.113601294264487535e-03,0.000000000000000000e+00,-2.144445138139204115e-18,2.290860439457836281e-18
1.000000000000000021e-02,8.075528247110835833e-01,1.957583414893771662e-02,7.701559552293004707e-01,3.978030287555147509e-02,0.000000000000000000e+00,7.701559552293004707e-01,8.257558321932453697e-04,-5.859689946179245587e-03,3.978030287555147509e-02,3.967540217742577743e-04,5.533914427730037174e-03,0.000000000000000000e+00,-1.888010050726393591e-18,4.988817575015051369e-18
1.499999999999999944e-02,7.185730788508181144e-01,1.959242486954546406e-02,6.934579898897621497e-01,3.582004299673746672e-02,0.000000000000000000e+00,6.934579898897621497e-01,7.818286681485174527e-04,-5.478777268967673433e-03,3.582004299673746672e-02,3.613042889595239606e-04,4.973381705409488443e-03,0.000000000000000000e+00,5.368675845593279025e-18,-1.946861846437501300e-17
2.000000000000000042e-02,6.436393751899612825e-01,1.835262667628856717e-02,6.243981920084520354e-01,3.225411958830846221e-02,0.000000000000000000e+00,6.243981920084520354e-01,7.397491836753963389e-04,-5.122368406353129504e-03,3.225411958830846221e-02,3.291037910186371171e-04,4.469048320415088330e-03,0.000000000000000000e+00,-1.415914471141424445e-18,9.438232006799824764e-18
2.500000000000000139e-02,6.098838479454210537e-01,1.823926742155421513e-02,5.622158928216792750e-01,2.904323292312487037e-02,0.000000000000000000e+00,5.622158928216792750e-01,6.995295114103807898e-04,-4.789127877080315288e-03,2.904323292312487037e-02,2.998636876022173908e-04,4.015527986809518286e-03,0.000000000000000000e+00,-9.995291513491838556e-18,6.857639328029240238e-17
2.999999999999999889e-02,5.074534201233736885e-01,2.078729506490098120e-02,5.062261787438905314e-01,2.615203106967779745e-02,0.000000000000000000e+00,5.062261787438905314e-01,6.611364552015961370e-04,-4.477552707007248847e-03,2.615203106967779745e-02,2.733053136935076387e-04,3.607723590914825931e-03,0.000000000000000000e+00,4.454805154521193041e-18,-3.408047615887173525e-17
3.500000000000000333e-02,5.299673494634782323e-01,1.861965137197169398e-02,4.558123451048065045e-01,2.354868257188350716e-02,0.000000000000000000e+00,4.558123451048065045e-01,6.245300209893751538e-04,-4.186235737399899778e-03,2.354868257188350716e-02,2.491765983859597477e-04,3.241046516727885338e-03,0.000000000000000000e+00,1.274887895210759910e-17,-5.068475675818116787e-17
4.000000000000000083e-02,4.143190320893497813e-01,2.001518705738598511e-02,4.104191033745598904e-01,2.120452565564440520e-02,0.000000000000000000e+00,4.104191033745598904e-01,5.896649527952807675e-04,-3.913861055823737375e-03,2.120452565564440520e-02,2.272495964670534344e-04,2.911367444546487503e-03,0.000000000000000000e+00,-7.098148588987066545e-19,1.526039148703296906e-17
4.499999999999999833e-02,3.792237477975474724e-01,1.719197215331634901e-02,3.695464648770992455e-01,1.909375258837873665e-02,0.000000000000000000e+00,3.695464648770992455e-01,5.564918601978156420e-04,-3.659198102970173411e-03,1.909375258837873665e-02,2.073181501381157082e-04,2.614970468832229864e-03,0.000000000000000000e+00,-3.853048138307548863e-18,6.221387904896136788e-17
5.000000000000000278e-02,3.358225811840447883e-01,2.359873606657494211e-02,3.327442336100308595e-01,1.719312547241863554e-02,0.000000000000000000e+00,3.327442336100308595e-01,5.249581929335353156e-04,-3.421096148963925603e-03,1.719312547241863554e-02,1.891957787374102433e-04,2.348511785018544702e-03,0.000000000000000000e+00,-6.652726694492456147e-18,1.039455851957230950e-16
5.500000000000000028e-02,2.934169159568099094e-01,2.060682654193517899e-02,2.996070475113812304e-01,1.548172034053431345e-02,0.000000000000000000e+00,2.996070475113812304e-01,4.950090817687675688e-04,-3.198479125822727837e-03,1.548172034053431345e-02,1.727137747409678427e-04,2.108982499805778493e-03,0.000000000000000000e+00,3.846841759756702020e-18,1.131367015738154019e-19
5.999999999999999778e-02,2.896400500959021573e-01,1.798861728129315038e-02,2.697699135547315108e-01,1.394069673511924914e-02,0.000000000000000000e+00,2.697699135547315108e-01,4.665880613570065377e-04,-2.990340793306770287e-03,1.394069673511924914e-02,1.577194857579489596e-04,1.893675153756219608e-03,0.000000000000000000e+00,3.069003207538308337e-18,-4.840665419006011384e-17
6.500000000000000222e-02,2.519022464525016436e-01,2.023709021993629412e-02,2.429041874935943257e-01,1.255309023326472116e-02,0.000000000000000000e+00,2.429041874935943257e-01,4.396376890707744990e-04,-2.795740216767138211e-03,1.255309023326472116e-02,1.440747642311689114e-04,1.700153585925837183e-03,0.000000000000000000e+00,9.795269317548133790e-18,-1.778212252900171864e-17
7.000000000000000666e-02,2.332723071715580576e-01,2.183073024153092331e-02,2.187139539734200000e-01,1.130362563266987773e-02,0.000000000000000000e+00,2.187139539734200000e-01,4.141000722466128088e-04,-2.613797536927553802e-03,1.130362563266987773e-02,1.316545683639652503e-04,1.526225807181229386e-03,0.000000000000000000e+00,1.232930284997848638e-17,-5.822823894842275851e-17
7.499999999999999722e-02,2.207399831597220696e-01,2.474707057287024378e-02,1.969327671395845469e-01,1.017854874089683774e-02,0.000000000000000000e+00,1.969327671395845469e-01,3.899173149265262503e-04,-2.443690012896369401e-03,1.017854874089683774e-02,1.203456994180552382e-04,1.369919582077052398e-03,0.000000000000000000e+00,2.057970303772264907e-18,-8.747021890575418064e-17
8.000000000000000167e-02,1.875015352333062879e-01,2.188707029008346572e-02,1.773207158404818962e-01,9.165474915376562587e-03,0.000000000000000000e+00,1.773207158404818962e-01,3.670318939243511847e-04,-2.284648320779917620e-03,9.165474915376562587e-03,1.100456619947892483e-04,1.229460449098362810e-03,0.000000000000000000e+00,5.374410001871895485e-20,1.902397868971277578e-17
8.500000000000000611e-02,1.518353460932133636e-01,2.194011453581183949e-02,1.596617810999620968e-01,8.253252686056127690e-03,0.000000000000000000e+00,1.596617810999620968e-01,3.453869729710200938e-04,-2.135953091511628467e-03,8.253252686056127690e-03,1.006616352320719040e-04,1.103251936001431064e-03,0.000000000000000000e+00,2.345574234808749853e-18,-8.316961409099884414e-17
8.999999999999999667e-02,1.348013041429051151e-01,1.735744245008677411e-02,1.437614567528279208e-01,7.431840958706706357e-03,0.000000000000000000e+00,1.437614567528279208e-01,3.249266626939769091e-04,-1.996931672479844780e-03,7.431840958706706357e-03,9.210954404000809353e-05,9.898577512479165424e-04,0.000000000000000000e+00,-1.331089120339792552e-18,7.293422686786425962e-17
9.500000000000000111e-02,1.365930716551370661e-01,1.657240017765415976e-02,1.294446070355118605e-01,6.692198446476681911e-03,0.000000000000000000e+00,1.294446070355118605e-01,3.055962333158226008e-04,-1.866955098545981058e-03,6.692198446476681911e-03,8.431322056972476099e-05,8.879857543601712153e-04,0.000000000000000000e+00,-2.564451466711468311e-18,3.708542652906602230e-17
1.000000000000000056e-01,1.400360832794968757e-01,1.879946610653873001e-02,1.165535375341969632e-01,6.026184111962098848e-03,0.000000000000000000e+00,1.165535375341969632e-01,2.873422861753468756e-04,-1.745435258974719316e-03,6.026184111962098848e-03,7.720364707633729513e-05,7.964735276872007006e-04,0.000000000000000000e+00,-2.845413973561206964e-18,1.145403954756600136e-16
1.049999999999999961e-01,9.729843047740488471e-02,2.031862065870143272e-02,1.049462582426075319e-01,5.426467523330244513e-03,0.000000000000000000e+00,1.049462582426075319e-01,2.701128894731746172e-04,-1.631822247651548360e-03,5.426467523330244513e-03,7.071827220838459971e-05,7.142753897709986808e-04,0.000000000000000000e+00,7.359689544496859485e-19,7.944126284065772146e-17
1.100000000000000006e-01,8.596051516355013300e-02,2.191650777640533759e-02,9.449491959768041571e-02,4.886448137221652277e-03,0.000000000000000000e+00,9.449491959768041571e-02,2.538576830231879409e-04,-1.525601884773899238e-03,4.886448137221652277e-03,6.480039353973812656e-05,6.404507064396389735e-04,0.000000000000000000e+00,3.980232763943030614e-18,-2.310304433137006100e-20
1.150000000000000050e-01,1.141701002314968044e-01,1.765312500470143930e-02,8.508440426675258073e-02,4.400182619479997559e-03,0.000000000000000000e+00,8.508440426675258073e-02,2.385279562321221186e-04,-1.426293398946517233e-03,4.400182619479997559e-03,5.939859986711477848e-05,5.741533701030156070e-04,0.000000000000000000e+00,1.528259340081493600e-18,-1.165063187829295599e-16
1.199999999999999956e-01,9.611240265843662423e-02,2.419663842638736934e-02,7.661105917525169728e-02,3.962319403276343480e-03,0.000000000000000000e+00,7.661105917525169728e-02,2.240767030432980309e-04,-1.333447259362377469e-03,3.962319403276343480e-03,5.446626743399927918e-05,5.146223306412509848e-04,0.000000000000000000e+00,1.460573573381641751e-18,-4.714525489842767213e-17
1.250000000000000000e-01,8.912998122297360881e-02,2.085467049884777435e-02,6.898155380875588272e-02,3.568039763913264089e-03,0.000000000000000000e+00,6.898155380875588272e-02,2.104586571263658101e-04,-1.246643148349661952e-03,3.568039763913264089e-03,4.996110481586599325e-05,4.611730729113560951e-04,0.000000000000000000e+00,-1.022093007685787911e-18,-6.631062459596791218e-17
1.300000000000000044e-01,6.437816988687655728e-02,1.903361101451086015e-02,6.211185221396210709e-02,3.213004761357243950e-03,0.000000000000000000e+00,6.211185221396210709e-02,1.976303102155363271e-04,-1.165488065246938825e-03,3.213004761357243950e-03,4.584474171835430789e-05,4.131899463632219497e-04,0.000000000000000000e+00,7.917252629649589760e-18,-1.126868781951085633e-17
1.350000000000000089e-01,2.367302989155928294e-02,1.555070868574217995e-02,5.592628737567908320e-02,2.893307466184349280e-03,0.000000000000000000e+00,5.592628737567908320e-02,1.855499161410481372e-04,-1.089614553112148131e-03,2.893307466184349280e-03,4.208235740748278149e-05,3.701192616873642404e-04,0.000000000000000000e+00,2.847029839769664761e-18,-9.790734543445140721e-17
