Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.016217012117536900e+00,1.934817002549548207e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,3.654498131163200769e-01,0.000000000000000000e+00,-8.768959083569991542e-01,1.923420069033263818e-02,0.000000000000000000e+00,-4.615241622931574861e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.719054443890946526e-01,2.017965555980456502e-02,9.125680941757852160e-01,4.473361475771878148e-02,-2.000735885193947519e-19,3.507793284943431789e-01,-3.541743079778175360e-03,-8.424574027353237682e-01,2.802180112925858890e-02,2.899901459640179084e-03,-3.678472179714002005e-02,-2.522313321946999346e-19,7.439086919859151625e-20,1.116347048125784713e-19
1.000000000000000021e-02,8.842004481275347327e-01,2.193127526677376635e-02,8.762663597424644735e-01,4.293016074764404583e-02,-1.919686810379141790e-19,3.369770370744750165e-01,-2.802253809180906517e-03,-8.088814644613590010e-01,2.697228502896952332e-02,2.813936366275045405e-03,-3.526830937670889093e-02,-7.188505263391469359e-20,-1.691767645745815699e-19,1.780141365097425101e-19
1.499999999999999944e-02,8.824077612466095788e-01,1.849352313406342832e-02,8.414058822141126104e-01,4.122315054899031855e-02,-2.051624868778642806e-20,3.236846699813838990e-01,-2.228411041059048109e-03,-7.766544232440727447e-01,2.589350845157441239e-02,2.707337317350442130e-03,-3.386857540780772308e-02,-1.321137855967334789e-19,-8.569553399905850698e-19,-3.283231422183534392e-20
2.000000000000000042e-02,8.654905394279344133e-01,2.118596499565388383e-02,8.079321003579700289e-01,3.958394830746959220e-02,-1.737104928418023974e-19,3.108905508848214816e-01,-1.801455906494350053e-03,-7.457220354064664214e-01,2.485877357520743791e-02,2.603416804079459589e-03,-3.252394778323519642e-02,2.300081590703448531e-19,-5.705577166367770819e-19,2.840490012251184630e-19
2.500000000000000139e-02,8.070347984949874931e-01,1.772221882503299817e-02,7.757899104829403258e-01,3.800974396706764680e-02,-3.423274208447409070e-16,2.985830580915209698e-01,-1.482395695974518101e-03,-7.160294468199590590e-01,2.386643609800168098e-02,2.502611911039777544e-03,-3.123206745058403760e-02,-1.325687067439097460e-16,1.047803832309502663e-18,3.156176668864037881e-16
2.999999999999999889e-02,7.971771685490924853e-01,1.982998811799157463e-02,7.449263688414271556e-01,3.649800852674151691e-02,-8.134824322952187646e-20,2.867488433452631824e-01,-1.242509685927465799e-03,-6.875248629191489380e-01,2.291448143354906861e-02,2.405073401192815707e-03,-2.999103416063583077e-02,-1.167182041432041769e-19,-1.086064794710701331e-18,3.948722402128305693e-20
3.500000000000000333e-02,7.151016122789919383e-01,1.851118174104134095e-02,7.152906293006838778e-01,3.504629939311815212e-02,1.646025935470223764e-19,2.753734740869751008e-01,-1.060782856999434873e-03,-6.601592135125990968e-01,2.200106010632296716e-02,2.310871267768467487e-03,-2.879897246477329878e-02,-2.237166357510813497e-19,3.623754630742775976e-20,-2.715597875716956595e-19
4.000000000000000083e-02,7.220626246228167844e-01,1.830367767350567915e-02,6.868338623394198983e-01,3.365225969544227702e-02,-1.415751107308193162e-19,2.644419105657346836e-01,-9.218370893995813829e-04,-6.338858661885578005e-01,2.112446146889816398e-02,2.220018982272155793e-03,-2.765404192626925994e-02,6.268065582108903441e-19,-1.087655104122956716e-18,4.146018829460879908e-19
4.499999999999999833e-02,6.574435629431172323e-01,2.090237353003247117e-02,6.595091764959412073e-01,3.231361794466029724e-02,6.847469277450375603e-20,2.539388474608349489e-01,-8.144168007272211719e-04,-6.086603988421360745e-01,2.028309066873460603e-02,2.132490191018773188e-03,-2.655444635013273422e-02,1.884576228064298123e-19,1.359709098387618424e-18,4.357238827053140784e-21
5.000000000000000278e-02,6.379803978639981832e-01,1.988269390768288361e-02,6.332715424899071355e-01,3.102818688936856417e-02,-5.842805479698656714e-16,2.438489566020755339e-01,-7.302815059062192030e-04,-5.844404163166979638e-01,1.947545121284502759e-02,2.048230857663903282e-03,-2.549843980992438225e-02,-2.258846112915928315e-16,1.169922481375863802e-18,5.388519060082528080e-16
5.500000000000000028e-02,6.291960372014107072e-01,1.536622707798500527e-02,6.080777200337741384e-01,2.979386181197508227e-02,6.613832895245767059e-20,2.341570576475059673e-01,-6.633959602922911069e-04,-5.611853999831805107e-01,1.870013167331224802e-02,1.967168085344209172e-03,-2.448433034240239670e-02,1.374027429668252255e-20,5.139003938807334792e-19,-6.592576300106276214e-20
5.999999999999999778e-02,5.986774430157172366e-01,2.073789623437776591e-02,5.838861873150711368e-01,2.860861844992750036e-02,-1.708114870152884559e-19,2.248482363494913594e-01,-6.093379180367026983e-04,-5.388565820556782127e-01,1.795579544273491826e-02,1.889216513051490383e-03,-2.351048196490792067e-02,-1.023989089310710274e-19,-1.257282571919753773e-18,1.423763634229671941e-19
6.500000000000000222e-02,5.916629801391185550e-01,1.845871747154811601e-02,5.606570731082444192e-01,2.747051067590425277e-02,-1.728472660636552402e-20,2.159079247540567070e-01,-5.648650272107939548e-04,-5.174168386202713243e-01,1.724117274080417400e-02,1.814282940289277824e-03,-2.257531549345146923e-02,2.196490327840153470e-19,-4.138518237319766339e-19,1.102652975531749147e-19
7.000000000000000666e-02,5.521068024674687935e-01,1.983096057977293963e-02,5.383520914585280259e-01,2.637766803354899686e-02,2.156002769328283493e-19,2.073219538130519346e-01,-5.275980979256353733e-04,-4.968305969473669759e-01,1.655505428703305665e-02,1.742269658228953180e-03,-2.167730850992407796e-02,-3.685799198868344587e-19,-1.289977310338032967e-20,-3.871813321188806490e-19
7.499999999999999722e-02,5.086243062981553598e-01,2.174138896720962874e-02,5.169344788701081272e-01,2.532829319811057828e-02,-6.999085711906848102e-20,1.990765860626584061e-01,-4.957894714366375098e-04,-4.770637538245393050e-01,1.589628621106758954e-02,1.673076836982064722e-03,-2.081499473218653348e-02,6.911417596696683885e-19,-7.926089306510322884e-19,3.638618200067842010e-19
8.000000000000000167e-02,5.523837262455295605e-01,1.820993900671424859e-02,4.963689339245912491e-01,2.432065941152361868e-02,-9.215911583159249302e-20,1.911585339556334806e-01,-4.681536218334464037e-04,-4.580836025011422730e-01,1.526376588642971988e-02,1.606604224568154195e-03,-1.998696297162456947e-02,9.112810789087825497e-19,-1.424327763737691933e-18,4.796221033938743353e-19
8.500000000000000611e-02,5.288381288469935493e-01,2.114590103654229863e-02,4.766215592510809063e-01,2.335310792693493648e-02,-2.641128807667237069e-19,1.835549679237363785e-01,-4.437432672518369496e-04,-4.398587664605638214e-01,1.465643845720096886e-02,1.542752344411453232e-03,-1.919185581215162098e-02,5.130652813119541233e-19,1.568511787434465012e-18,4.999531229672820561e-19
8.999999999999999667e-02,4.770073174899769897e-01,1.901885074135256995e-02,4.576598057680951737e-01,2.242404548719405255e-02,-9.139918907424778224e-21,1.762535171427666858e-01,-4.218587614623090041e-04,-4.223591386949320237e-01,1.407329388841314054e-02,1.481423327908894857e-03,-1.842836810775014267e-02,1.241547298513943365e-19,1.368188958248579350e-18,6.164385677774881227e-20
9.500000000000000111e-02,4.543050881922283679e-01,2.115431787748467754e-02,4.394524191171536587e-01,2.153194185417167672e-02,2.591178318093488280e-19,1.692422651654697241e-01,-4.019818229723210270e-04,-4.055558254930404782e-01,1.351336441572675504e-02,1.422521481853675825e-03,-1.769524536867360040e-02,8.736088167437777242e-20,8.879629000740870020e-19,-2.443116911546632447e-19
1.000000000000000056e-01,4.319649856580086156e-01,1.536859205189455152e-02,4.219693882072327318e-01,2.067532740013534528e-02,-8.522167203329466045e-16,1.625097419971534840e-01,-3.837270619483058539e-04,-3.894210939976320840e-01,1.297572230271246824e-02,1.365953663607754297e-03,-1.699128208668430201e-02,-3.289422463138927698e-16,9.055426776724289821e-19,7.861754118188457500e-16
1.049999999999999961e-01,4.380517709630557532e-01,1.721090536077206704e-02,4.051818957923553621e-01,1.985279076849917612e-02,-6.306905501975927935e-16,1.560449137584836721e-01,-3.668065226398474271e-04,-3.739283229708666445e-01,1.245947783813816830e-02,1.311629517278269617e-03,-1.631532003542561504e-02,-2.347882937991183026e-16,4.622832073550987574e-18,5.854203215051736223e-16
1.100000000000000006e-01,3.973490533547426873e-01,1.930982927675762087e-02,3.890622710047414445e-01,1.906297660827206697e-02,7.984652014977434096e-20,1.498371707643874340e-01,-3.510037441067188012e-04,-3.590519563384706458e-01,1.196377752317394697e-02,1.259461609758464771e-03,-1.566624657148756733e-02,-6.431228575098431183e-21,4.669567286490418611e-19,-8.918331660332633244e-20
1.150000000000000050e-01,3.771796436980405787e-01,1.685800384716910558e-02,3.735839437682868525e-01,1.830458338445695859e-02,9.484679586135231197e-19,1.438763146181149533e-01,-3.361547818257458746e-04,-3.447674591814104406e-01,1.148780241132580163e-02,1.209365495007362797e-03,-1.504299295410505000e-02,1.964140017628540154e-19,6.997958077337065014e-19,-9.456824835674514664e-19
1.199999999999999956e-01,3.569860311844894052e-01,1.923545142782179251e-02,3.587214010207946391e-01,1.757636126525181225e-02,-2.586045625981946476e-19,1.381525447521485817e-01,-3.221343199882543886e-04,-3.310512759176350572e-01,1.103076657339704079e-02,1.161259727250842652e-03,-1.444453269595464412e-02,-9.867601898328871295e-20,-1.086709886324516758e-18,2.390400043769419725e-19
1.250000000000000000e-01,3.578206468095368464e-01,2.284919339632913646e-02,3.444501446729298921e-01,1.687711008568943544e-02,-6.285491112120191433e-20,1.326564447240628219e-01,-3.088455068507623444e-04,-3.178807904674542106e-01,1.059191566660405877e-02,1.115065838176223676e-03,-1.386987995335605198e-02,-3.156492820689371865e-19,-8.038913607223084335e-20,-6.345314768488938513e-20
1.300000000000000044e-01,3.194952481377571485e-01,2.178435352194523639e-02,3.307466512371909917e-01,1.620567738678218433e-02,-2.078239333493754891e-20,1.273789684872337069e-01,-2.962125130118288888e-04,-3.052342882386376299e-01,1.017052559216323482e-02,1.070708289085408466e-03,-1.331808796140228172e-02,1.859599689289770132e-19,-3.442114107023753740e-19,1.000145042582373629e-19
1.350000000000000089e-01,3.288289610117195449e-01,1.646826808523996211e-02,3.175883330607151001e-01,1.556095652862310962e-02,1.460751427784979610e-19,1.223114267905053287e-01,-2.841750812320084879e-04,-2.930909197953122658e-01,9.765901229335708852e-03,1.028114405978453006e-03,-1.278824751734773148e-02,5.625061434431615318e-20,-2.276925944991086081e-19,-1.348103098818855075e-19
1.400000000000000133e-01,3.416369186507037248e-01,1.901752955966945491e-02,3.049535010985721106e-01,1.494188487558309637e-02,2.469822706331556607e-19,1.174454738137507837e-01,-2.726845329435360161e-04,-2.814306660974635332e-01,9.377375236689942245e-03,9.872143033445258606e-04,-1.227948551408935066e-02,-3.166845447761558544e-19,-3.389379526130419041e-20,-3.995519439282537900e-19
1.449999999999999900e-01,3.027046061155312384e-01,1.817859616477650667e-02,2.928213291671203922e-01,1.434744205155562453e-02,-9.421066476724325102e-19,1.127730941120939218e-01,-2.617008403132972628e-04,-2.702343052152514358e-01,9.004306913391119799e-03,9.479408008363337515e-04,-1.179096352451870083e-02,-4.306844434729602397e-19,-7.097143688645781483e-19,8.411577233739567149e-19
1.499999999999999944e-01,3.348994888289693606e-01,2.546832815670905387e-02,2.811718196185280516e-01,1.377664826302426454e-02,-1.315410750191309552e-19,1.082865899163419909e-01,-2.511904778194626927e-04,-2.594833804345173522e-01,8.646081114804651802e-03,9.102293358411366140e-04,-1.132187643671527660e-02,4.811402286685815321e-19,-5.907925015383071434e-19,3.430243259789411897e-19
1.549999999999999989e-01,2.975114928913269452e-01,1.924069645897859629e-02,2.699857703803542619e-01,1.322856268769209698e-02,-1.441320256211886856e-18,1.039785688193806124e-01,-2.411248441534721170e-04,-2.491601696803008581e-01,8.302107217837435132e-03,8.740178741034946002e-04,-1.087145113943905998e-02,-9.202877308196800899e-20,5.713964410199432970e-20,1.523125302271804642e-18
1.600000000000000033e-01,2.765893749506521115e-01,1.863266078571334389e-02,2.592447433058012729e-01,1.270228192636311051e-02,-3.458340682310384160e-20,9.984193186513949658e-02,-2.314791014680586841e-04,-2.392476561925208633e-01,7.971818132257994793e-03,8.392468199351920972e-04,-1.043894525698628797e-02,7.388564141182340843e-19,-1.105868469722729206e-18,3.453878300204686690e-19
1.650000000000000078e-01,2.393680488862526545e-01,2.018615160870918662e-02,2.489310337828642694e-01,1.219693851579881777e-02,9.317420514702196483e-16,9.586986204765582387e-02,-2.222313200841059290e-04,-2.297295003945948599e-01,7.654669354878330945e-03,8.058589270965231489e-04,-1.002364593224095227e-02,3.509725965199247209e-16,-4.294597632773732779e-18,-8.631492881609032919e-16
1.700000000000000122e-01,2.490726433945087692e-01,1.579273671236983492e-02,2.390276415523401865e-01,1.171169950028766102e-02,-3.119284142466146753e-19,9.205581322104772202e-02,-2.133618468297893080e-04,-2.205900129004478849e-01,7.350138063943576980e-03,7.737992111009088167e-04,-9.624868656577054843e-03,2.885775243664638650e-19,9.672408128152958719e-19,4.581987349403868883e-19
1.750000000000000167e-01,2.472414787842766304e-01,2.033891603170186538e-02,2.295182426864894321e-01,1.124576505970649801e-02,4.351343226498836562e-19,8.839349941651780673e-02,-2.048528371628762629e-04,-2.118141286093029874e-01,7.057722251432056379e-03,7.430148634558724060e-04,-9.241956145163199993e-03,-1.629135455615852299e-19,4.531401211848481225e-19,-5.393049811157932827e-19
1.799999999999999933e-01,2.024157022987926324e-01,1.945761476156605829e-02,2.203871626825516794e-01,1.079836719192855260e-02,-7.383625063912016906e-20,8.487688455949189692e-02,-1.966879073001175733e-04,-2.033873818415094792e-01,6.776939891259467323e-03,7.134551681828221531e-04,-8.874277256181138662e-03,4.073841450074376128e-20,8.641144145458778846e-19,9.696964401674237926e-20
1.849999999999999978e-01,2.045005199977629196e-01,2.040852620228470610e-02,2.116193506264417157e-01,1.036876844746662321e-02,-7.047676598748179969e-20,8.150017257753756905e-02,-1.888518743329223857e-04,-1.952958824709103425e-01,6.507328141579289682e-03,6.850714208265976232e-04,-8.521225952424559685e-03,-1.879439010420183220e-19,-8.658733698531802049e-20,-1.974163418430801104e-21
1.900000000000000022e-01,2.256871884264091133e-01,1.921935392575946019e-02,2.032003543842431925e-01,9.956260714325666089e-03,2.082207010740815662e-19,7.825779788848671870e-02,-1.813305609023610433e-04,-1.875262930122398031e-01,6.248442579554485017e-03,6.578168500808365387e-04,-8.182220303760492919e-03,7.285784546597149921e-20,5.183206709968870360e-19,-1.952156218079747920e-19
1.950000000000000067e-01,1.749095833227216623e-01,2.197717668710914493e-02,1.951162967806965298e-01,9.560164051109031405e-03,-2.689486755557434641e-20,7.514441625724611884e-02,-1.741106472964944250e-04,-1.800658066241458688e-01,5.999856467115561968e-03,6.316465420875908834e-04,-7.856701528953442468e-03,1.584343333827633091e-19,-2.317177646703392103e-19,9.516513979417652818e-20
2.000000000000000111e-01,1.931575837768843562e-01,2.056837565563104583e-02,1.873538527254396402e-01,9.179825566482408689e-03,-9.130321243003306469e-16,7.215489600925442670e-02,-1.671795584263349786e-04,-1.729021259903429919e-01,5.761160046326404063e-03,6.065173674252359549e-04,-7.544133075372778940e-03,-3.518702109353335887e-16,1.230677959058352616e-19,8.425054880710226672e-16
2.050000000000000155e-01,1.605546886554051755e-01,2.169693052516582024e-02,1.799002272489108878e-01,8.814618343149558874e-03,-1.076619071710070597e-19,6.928430958816242380e-02,-1.605253765020738606e-04,-1.660234430428062791e-01,5.531959863060152346e-03,5.823879107613415262e-04,-7.243999735124391146e-03,-3.747635644067327018e-19,-2.657453341388303675e-19,-3.954684065953192405e-20
2.099999999999999922e-01,1.606507069329280168e-01,1.997515785643935379e-02,1.727431344123738777e-01,8.463940404617625521e-03,-6.554200410534477137e-16,6.652792544569109678e-02,-1.541367726888534691e-04,-1.594184194935240328e-01,5.311878117804546412e-03,5.592184031330759645e-04,-6.955806796232860169e-03,-2.476872101622798279e-16,2.322111155032277778e-18,6.068357592552794026e-16
2.149999999999999967e-01,1.604437980872861769e-01,1.880857432764133225e-02,1.658707770569392559e-01,8.127213723038475765e-03,-7.263847487467052038e-19,6.388120025134090552e-02,-1.480029528206074042e-04,-1.530761681418924547e-01,5.100552042447417493e-03,5.369706567936613452e-04,-6.679079227496695186e-03,-3.599099005759321208e-19,4.560812756146188807e-19,6.369473275929490338e-19
2.200000000000000011e-01,1.657061701143867916e-01,2.063439681331729128e-02,1.592718273578722643e-01,7.803883266484041605e-03,7.363672623506536119e-20,6.133977140984789300e-02,-1.421136135646138563e-04,-1.469862349262758550e-01,4.897633301956711566e-03,5.156080025578936490e-04,-6.413360895690174701e-03,2.518784249789832528e-21,2.405677101629865039e-19,-7.872587844467510512e-20
