Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.013877502951723741e+00,1.876225753972923446e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,9.499999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.742167704368861703e-01,1.994584442808306976e-02,8.529983817172236416e-01,4.359960371358106990e-02,0.000000000000000000e+00,8.529983817172236416e-01,1.321742875173970502e-03,-7.585313076992036656e-03,4.359960371358106990e-02,6.628398403969423857e-04,7.573105261703982384e-03,0.000000000000000000e+00,3.049571972461129774e-18,-4.098949823824263398e-18
1.000000000000000021e-02,8.103452455272758259e-01,1.860121821846675086e-02,7.659719331150935950e-01,3.914485781591806740e-02,0.000000000000000000e+00,7.659719331150935950e-01,1.251090738134700772e-03,-7.094886090831004077e-03,3.914485781591806740e-02,6.052402750967844896e-04,6.839004699733007737e-03,0.000000000000000000e+00,2.739177167797508540e-18,-9.004653260049696229e-18
1.499999999999999944e-02,7.096812843125611669e-01,1.727250654849319528e-02,6.878247191764078616e-01,3.515288435286197805e-02,0.000000000000000000e+00,6.878247191764078616e-01,1.175521392806218443e-03,-6.590413882522612107e-03,3.515288435286197805e-02,5.488726641661191823e-04,6.131663856094656841e-03,0.000000000000000000e+00,-9.931934648078684053e-18,5.443216932721366140e-17
2.000000000000000042e-02,6.762825307106037354e-01,2.027483870025405949e-02,6.176503700302803379e-01,3.156811438674653192e-02,0.000000000000000000e+00,6.176503700302803379e-01,1.103901794398396688e-03,-6.121490322524539458e-03,3.156811438674653192e-02,4.978468615601145146e-04,5.496878212452168885e-03,0.000000000000000000e+00,2.160867866703842487e-18,-1.700842201383357692e-17
2.500000000000000139e-02,5.946380084731224258e-01,2.082329123048601988e-02,5.546354620614150077e-01,2.834895811104987118e-02,0.000000000000000000e+00,5.546354620614150077e-01,1.036145639104170011e-03,-5.685906092858065107e-03,2.834895811104987118e-02,4.516723666564809148e-04,4.927510270640799231e-03,0.000000000000000000e+00,4.428087639866797537e-18,-3.247402934883716541e-17
2.999999999999999889e-02,5.071447726502871234e-01,1.979472807835542386e-02,4.980495630054157519e-01,2.545812233279773698e-02,0.000000000000000000e+00,4.980495630054157519e-01,9.721044935023261373e-04,-5.281295177943986889e-03,2.545812233279773698e-02,4.098796630057860522e-04,4.416841126365975319e-03,0.000000000000000000e+00,-6.812258963101768727e-18,9.398075265204291926e-17
3.500000000000000333e-02,4.711457593984827441e-01,1.840148046077061048e-02,4.472367619835120878e-01,2.286211840036330226e-02,0.000000000000000000e+00,4.472367619835120878e-01,9.116272409830203545e-04,-4.905457336230304236e-03,2.286211840036330226e-02,3.720451600609982483e-04,3.958838665438400677e-03,0.000000000000000000e+00,2.135185544817856903e-17,-2.069836922341089726e-16
4.000000000000000083e-02,3.808977719800477058e-01,2.355483259579493546e-02,4.016080665402850802e-01,2.053087374288654898e-02,0.000000000000000000e+00,4.016080665402850802e-01,8.545619378698077412e-04,-4.556348388675654157e-03,2.053087374288654898e-02,3.377868107883325987e-04,3.548089276360925828e-03,0.000000000000000000e+00,1.288905973724100671e-18,-2.721133641644219593e-17
4.499999999999999833e-02,3.718133847772364109e-01,1.629178801934545034e-02,3.606345753809440668e-01,1.843738338655632331e-02,0.000000000000000000e+00,3.606345753809440668e-01,8.007570575664306033e-04,-4.232069184296891745e-03,1.843738338655632331e-02,3.067599935151565189e-04,3.179734540758914676e-03,0.000000000000000000e+00,-1.940763753845374980e-19,-3.909905215472052555e-17
