Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.695656546721341806e-01,1.792180949508605931e-02,9.499999999999998446e-01,4.999999999999998890e-02,0.000000000000000000e+00,4.825165743805774898e-01,0.000000000000000000e+00,-8.183384113238437729e-01,2.539560917792513250e-02,0.000000000000000000e+00,-4.307044270125493651e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.126203629240541293e-01,2.272659469513958405e-02,8.710902237689071015e-01,3.572535194327406544e-02,6.907173843764126899e-17,4.421208705838358677e-01,-7.161848900500662925e-03,-7.505514297570095028e-01,3.353017089659927896e-02,6.746403533074664914e-03,-2.170278322626558246e-02,3.525921769385664894e-17,7.415749757078302271e-19,-5.939473683039160427e-17
1.000000000000000021e-02,8.555785684372045896e-01,2.246798465348716356e-02,7.970623776206469113e-01,3.261408093381972656e-02,1.305794906668074209e-16,4.048004091010703465e-01,-5.714623925471873887e-03,-6.866185727776531467e-01,3.074941344743583466e-02,6.238801406999617584e-03,-1.973056014826404109e-02,6.645647292388988946e-17,7.598575946346650823e-19,-1.124035792527584432e-16
1.499999999999999944e-02,7.577949707439545213e-01,2.548988757010221817e-02,7.293121424135526887e-01,2.984387394256011669e-02,1.305545243365138857e-19,3.705831124732534287e-01,-4.559860324528273827e-03,-6.281436068819310492e-01,2.812835659671057698e-02,5.718912753616194229e-03,-1.806011030757219415e-02,3.926894273053723665e-19,6.087937724200055301e-19,7.998201994855306594e-20
2.000000000000000042e-02,6.792037897386995482e-01,2.327784204939783996e-02,6.673202692057178531e-01,2.730905262530184882e-02,2.320177884914066869e-16,3.392246985025261785e-01,-3.676215090823395718e-03,-5.746677777448311319e-01,2.573152779150910535e-02,5.240216737777183761e-03,-1.653070558989780739e-02,1.179187696617160575e-16,7.946163726852092881e-19,-1.998184809753269288e-16
2.500000000000000139e-02,6.140595361664317187e-01,2.057354846717983701e-02,6.105975113436061807e-01,2.498918873406582447e-02,-1.837750728641025273e-18,3.104950356493440533e-01,-2.996199090745753964e-03,-5.257588167182651873e-01,2.353994846069297139e-02,4.800285080898851475e-03,-1.512982139624130876e-02,-4.262791397784649043e-19,2.392290689146742704e-19,1.882077659609785136e-18
2.999999999999999889e-02,5.866768654516381076e-01,1.762704665191212189e-02,5.586960688349684734e-01,2.286613858203699265e-02,3.769845336808993281e-19,2.841802045699919343e-01,-2.469208803937453581e-03,-4.810230109332598869e-01,2.153578327357283037e-02,4.396324000572061561e-03,-1.384691116091824915e-02,4.415264705387442709e-19,4.665166590674496450e-19,-1.773000813922871854e-19
3.500000000000000333e-02,5.325915409760019203e-01,2.037660587711250665e-02,5.112061826304333811e-01,2.092327094957752848e-02,-8.851170888213017118e-20,2.600820002361822203e-01,-2.057565535884786113e-03,-4.401015432042042486e-01,1.970281015415681000e-02,4.025645031540658544e-03,-1.267223290187246068e-02,-1.660979538765625648e-19,-5.391621249883396400e-19,4.815987698177228664e-21
4.000000000000000083e-02,5.005477100764843534e-01,1.928764265759110377e-02,4.677529076646951278e-01,1.914534284384848684e-02,3.661782885198295460e-16,2.380172360510466045e-01,-1.733185371196540019e-03,-4.026671562019283335e-01,1.802626142537398085e-02,3.685692583017690510e-03,-1.159679865746923895e-02,1.860072164411087255e-16,8.562194163939800300e-19,-3.154169542024122833e-16
4.499999999999999833e-02,4.375107273846001177e-01,2.242038540871963900e-02,4.279931578560357552e-01,1.751838806739834664e-02,1.128885077097615375e-19,2.178169412365655588e-01,-1.475107519478121134e-03,-3.684211952705223059e-01,1.649268065111837364e-02,3.374057443840361784e-03,-1.061232953717630365e-02,-1.195741748123901139e-19,9.377049005898353649e-19,-2.015554949599693232e-19
5.000000000000000278e-02,4.128152432764818913e-01,1.776482309723765446e-02,3.916130011774131559e-01,1.602961358243611134e-02,-2.870210745660035987e-18,1.993255036391478052e-01,-1.267661806731981786e-03,-3.370909737325439859e-01,1.508979668057103610e-02,3.088482696795598684e-03,-9.711209679195722394e-03,-1.126637573481065997e-18,2.229387620049822642e-19,2.667696976756706454e-18
