Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.009411287105440813e+00,1.850361279869406489e-02,9.499999999999998446e-01,4.999999999999999584e-02,0.000000000000000000e+00,1.541686031303272642e-01,0.000000000000000000e+00,-9.374070843602813063e-01,8.114137006859331244e-03,0.000000000000000000e+00,-4.933721496633059617e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.358168702279607842e-01,1.883100123346900800e-02,9.206173038657288199e-01,4.408668493957470375e-02,7.742235332229027117e-20,1.512871512123897533e-01,-3.683781961167101760e-03,-9.081035593830534269e-01,1.740734174885742377e-02,9.338102243716285902e-03,-4.181607519822928831e-02,-4.917228765876800760e-20,1.896888624689819604e-19,-8.654944037746198872e-20
1.000000000000000021e-02,9.476301573619225760e-01,2.022868449589627568e-02,8.888866503036627620e-01,4.253429460474810603e-02,8.551639186558376588e-20,1.461856985493651118e-01,-3.135728359781390397e-03,-8.767856426073300513e-01,1.687375446130761486e-02,9.091776383962397665e-03,-4.033058566593510780e-02,-1.047723259748506593e-19,3.296817608076712716e-19,-1.038963509445067270e-19
1.499999999999999944e-02,8.672509616048803549e-01,2.021246075082068494e-02,8.582245160925318084e-01,4.106729112260341236e-02,1.064968653875368491e-19,1.412151694206745522e-01,-2.699157131440872281e-03,-8.465290673784994224e-01,1.628743958899426733e-02,8.781686329805511379e-03,-3.894030178082048821e-02,1.251617632698553579e-19,6.085428681037788732e-19,-8.734306500936324463e-20
2.000000000000000042e-02,8.730606036169431539e-01,1.928783621571739798e-02,8.286197922705489383e-01,3.965100357960227306e-02,9.948037881727373010e-20,1.363960517477212642e-01,-2.368172455432069213e-03,-8.173192059983607205e-01,1.572211820056257023e-02,8.480922055297726581e-03,-3.759796249400403773e-02,-1.938986894258104885e-19,5.578025619847168951e-19,-1.327058991226664989e-19
2.500000000000000139e-02,8.491734190185662445e-01,2.184256813207810510e-02,8.000362283418204212e-01,3.828347532531298919e-02,1.408414510424501957e-19,1.317287571045281935e-01,-2.114308049205273175e-03,-7.891192533014026456e-01,1.517725495915950816e-02,8.189931686055732310e-03,-3.630167291285593678e-02,-1.198751855178437178e-18,1.415923923410798321e-18,-3.398835818704161175e-19
2.999999999999999889e-02,7.943545451673670321e-01,2.023927543923457681e-02,7.724386201291274512e-01,3.696304965263946807e-02,2.830514293266976041e-19,1.272120307176966281e-01,-1.916757084890382320e-03,-7.618937385489775727e-01,1.465188288126369719e-02,7.908547112573556526e-03,-3.504991310727718912e-02,1.906446737775297499e-19,8.949702544773916663e-19,-2.554999197315562237e-19
3.500000000000000333e-02,7.722833388953705969e-01,1.939697255445738122e-02,7.457929708512083256e-01,3.568812137127020528e-02,1.707220837708127796e-19,1.228435603586263969e-01,-1.760441392945351130e-03,-7.356085885303341732e-01,1.414513745083741288e-02,7.636556350528229779e-03,-3.384119850392795087e-02,-6.224215187746477987e-20,8.612868659479270836e-19,-1.832520449856385587e-19
4.000000000000000083e-02,7.449615321370587351e-01,1.545602715509312997e-02,7.200664524889710538e-01,3.445713524784299597e-02,1.231644818391002630e-19,1.186203175894544742e-01,-1.634431138179472847e-03,-7.102310322875664550e-01,1.365623702633489422e-02,7.373721732800055627e-03,-3.267408152775628377e-02,-3.043193957062268914e-19,8.492639687409017101e-19,-1.748682686780696522e-19
4.499999999999999833e-02,7.576668783826745468e-01,1.732454126632137700e-02,6.952273665753808674e-01,3.326858576806149270e-02,1.802336112547556762e-19,1.145388023316854798e-01,-1.530799576662400128e-03,-6.857295211563172455e-01,1.318446535141599985e-02,7.119789931848734092e-03,-3.154715423725618778e-02,-6.976857803802727738e-19,2.761141275183023802e-19,-2.973981928751776175e-19
