Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.601261147180767397e-01,2.351241614433323412e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,9.499999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.989830050898555136e-01,1.828146917348854109e-02,8.536594334534448603e-01,4.376517588307491519e-02,0.000000000000000000e+00,8.536594334534448603e-01,1.194278069978796635e-03,-7.238573158172884395e-03,4.376517588307491519e-02,5.983426225284525866e-04,7.193610214121422437e-03,0.000000000000000000e+00,-4.722637515867430201e-18,6.334973527067062993e-18
1.000000000000000021e-02,7.933701126347572075e-01,1.798482801728178843e-02,7.671536771826525936e-01,3.932446072589882574e-02,0.000000000000000000e+00,7.671536771826525936e-01,1.132872005571854222e-03,-6.782839593332748961e-03,3.932446072589882574e-02,5.469653745389776913e-04,6.500629224102568923e-03,0.000000000000000000e+00,-3.998219694863226490e-18,1.372862489663714680e-17
1.499999999999999944e-02,7.176899353874980347e-01,1.879969204756098619e-02,6.894143976593213319e-01,3.534117507426782351e-02,0.000000000000000000e+00,6.894143976593213319e-01,1.066728797344586484e-03,-6.312131675108277780e-03,3.534117507426782351e-02,4.966037441875448960e-04,5.832242241698013668e-03,0.000000000000000000e+00,-1.577282480111990575e-17,8.164769184323500145e-17
2.000000000000000042e-02,6.184806402449155582e-01,2.084782895737579897e-02,6.195528081063749193e-01,3.176146570381863793e-02,0.000000000000000000e+00,6.195528081063749193e-01,1.003859868638164394e-03,-5.873784534423525348e-03,3.176146570381863793e-02,4.509702331428464732e-04,5.231977714837545562e-03,0.000000000000000000e+00,-2.698270598139355139e-18,2.582520966885800433e-17
2.500000000000000139e-02,5.856259387990482290e-01,1.749925618654713660e-02,5.567706222993014098e-01,2.854439571791784341e-02,0.000000000000000000e+00,5.567706222993014098e-01,9.442157285820134988e-04,-5.465855008157627717e-03,2.854439571791784341e-02,4.096346501267825700e-04,4.693182799919698792e-03,0.000000000000000000e+00,-1.730702373174680791e-18,1.968688056529626726e-17
2.999999999999999889e-02,5.318598539861496555e-01,2.227522191767030910e-02,5.003504507978047133e-01,2.565322446993185262e-02,0.000000000000000000e+00,5.003504507978047133e-01,8.876886935898030797e-04,-5.086236375134042809e-03,2.565322446993185262e-02,3.721843110175234890e-04,4.209585637048296122e-03,0.000000000000000000e+00,-1.070451782229290868e-17,1.413061834330905332e-16
3.500000000000000333e-02,5.102933643354715665e-01,1.763235357922968496e-02,4.496476006468599906e-01,2.305493420121727463e-02,0.000000000000000000e+00,4.496476006468599906e-01,8.341664708018164866e-04,-4.732965806123871216e-03,2.305493420121727463e-02,3.382466150160705147e-04,3.775551117730255920e-03,0.000000000000000000e+00,2.026691045773711892e-17,-1.672669801093771973e-16
4.000000000000000083e-02,3.732046875116828977e-01,2.316222384181643862e-02,4.040827086809044011e-01,2.071985250704030598e-02,0.000000000000000000e+00,4.040827086809044011e-01,7.835339851971960621e-04,-4.404216345004183936e-03,2.071985250704030598e-02,3.074852495546870563e-04,3.386018051678331073e-03,0.000000000000000000e+00,-8.167707952073691724e-19,4.135401117368936926e-17
4.499999999999999833e-02,3.800801300432001262e-01,1.964865116117645374e-02,3.631351213463583361e-01,1.862131336832142589e-02,0.000000000000000000e+00,3.631351213463583361e-01,7.356746483064408298e-04,-4.098287535164852474e-03,1.862131336832142589e-02,2.795966161703140559e-04,3.036440819726255250e-03,0.000000000000000000e+00,4.399025371564741088e-18,-7.206604685241745380e-17
5.000000000000000278e-02,3.655205326255027143e-01,1.994250479515433105e-02,3.263369453782460350e-01,1.673535253227310948e-02,0.000000000000000000e+00,3.263369453782460350e-01,6.904714279177791292e-04,-3.813596679001394867e-03,1.673535253227310948e-02,2.543066104476287398e-04,2.722736941069441897e-03,0.000000000000000000e+00,-6.268539146350035612e-19,2.943676921812821098e-17
5.500000000000000028e-02,3.283268660845977682e-01,1.895114429638106515e-02,2.932677013499920826e-01,1.504043375935350431e-02,0.000000000000000000e+00,2.932677013499920826e-01,6.478077456418797559e-04,-3.548670699403475102e-03,1.504043375935350431e-02,2.313677216504279009e-04,2.441239966732218145e-03,0.000000000000000000e+00,3.875217946365278943e-18,-1.343796910854884154e-16
5.999999999999999778e-02,2.834232960902069443e-01,2.083759301231696837e-02,2.635495190044271907e-01,1.351720280884868147e-02,0.000000000000000000e+00,2.635495190044271907e-01,6.075682242178718703e-04,-3.302138562025536388e-03,1.351720280884868147e-02,2.105564201135744435e-04,2.188657158702843938e-03,0.000000000000000000e+00,-4.134444464880139731e-18,1.975850018283749034e-16
6.500000000000000222e-02,2.403544462633059320e-01,2.040606976300304506e-02,2.368428194646843010e-01,1.214826635233766904e-02,0.000000000000000000e+00,2.368428194646843010e-01,5.696393039190527242e-04,-3.072724219888958372e-03,1.214826635233766904e-02,1.916708036607158426e-04,1.962031468936239597e-03,0.000000000000000000e+00,1.318398726570556790e-17,-8.027181257182762428e-17
7.000000000000000666e-02,2.351313721991936667e-01,1.912092478974408705e-02,2.128424349871558818e-01,1.091799328911396971e-02,0.000000000000000000e+00,2.128424349871558818e-01,5.339097451523305187e-04,-2.859240044437305270e-03,1.091799328911396971e-02,1.745284771988444249e-04,1.758707381714959966e-03,0.000000000000000000e+00,1.500123481290176363e-17,-2.084490445841219620e-16
7.499999999999999722e-02,1.847279833817396799e-01,1.708921629078119162e-02,1.912741219183046737e-01,9.812336193592837569e-03,0.000000000000000000e+00,1.912741219183046737e-01,5.002710323624976049e-04,-2.660580709674259959e-03,9.812336193592837569e-03,1.589646422308448308e-04,1.576300227142923274e-03,0.000000000000000000e+00,1.003532479266699721e-18,-1.160894461185526548e-16
8.000000000000000167e-02,1.498842693045853713e-01,2.070151467369272733e-02,1.718914270101389030e-01,8.818670854750779511e-03,0.000000000000000000e+00,1.718914270101389030e-01,4.686176925597154708e-04,-2.475717498233069927e-03,8.818670854750779511e-03,1.448303753583727823e-04,1.412668613347379349e-03,0.000000000000000000e+00,1.044688204536643595e-18,5.062920215639815251e-17
8.500000000000000611e-02,1.544596680700813796e-01,1.956068328697646574e-02,1.544728712867414755e-01,7.925652074349120654e-03,0.000000000000000000e+00,1.544728712867414755e-01,4.388475402170789914e-04,-2.303693000397443683e-03,7.925652074349120654e-03,1.319910769439615957e-04,1.265889660720630411e-03,0.000000000000000000e+00,8.794366878840121513e-19,2.343235392236074067e-17
8.999999999999999667e-02,1.312134251984315991e-01,1.908500047374594305e-02,1.388194192830311813e-01,7.123084076468850362e-03,0.000000000000000000e+00,1.388194192830311813e-01,4.108618588706711388e-04,-2.143616179035035593e-03,7.123084076468850362e-03,1.203250729883575292e-04,1.134236753671373412e-03,0.000000000000000000e+00,2.094824303544974640e-18,-8.285225139854764268e-17
9.500000000000000111e-02,1.234281022998438004e-01,2.182809918269103255e-02,1.247522047375261151e-01,6.401804047811039504e-03,0.000000000000000000e+00,1.247522047375261151e-01,3.845655285186494335e-04,-1.994657775297900473e-03,6.401804047811039504e-03,1.097223549738415307e-04,1.016159554223987219e-03,0.000000000000000000e+00,-3.609509127369465745e-18,-2.218067903529357566e-17
1.000000000000000056e-01,9.454070981360554460e-02,1.951916613275293116e-02,1.121104867514504388e-01,5.753577478249186951e-03,0.000000000000000000e+00,1.121104867514504388e-01,3.598671067971294510e-04,-1.856046031620801114e-03,5.753577478249186951e-03,1.000834439510299607e-04,9.102660477542224128e-04,0.000000000000000000e+00,3.384674310434766106e-19,3.169855390771867797e-17
1.049999999999999961e-01,8.067689353637465255e-02,1.874612694619998132e-02,1.007498130599550901e-01,5.171004105939799346e-03,0.000000000000000000e+00,1.007498130599550901e-01,3.366788709372422789e-04,-1.727062710193953687e-03,5.171004105939799346e-03,9.131836652000794284e-05,8.153064144597434518e-04,0.000000000000000000e+00,3.153102938758185585e-19,1.049696542693636044e-17
