Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.851512720283250868e-01,2.324671785704889027e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,9.499999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.896657501640667931e-01,1.965204954257654749e-02,8.558468054562489158e-01,4.431150237752170401e-02,0.000000000000000000e+00,8.558468054562489158e-01,7.645296103734141495e-04,-5.866924082522156567e-03,4.431150237752170401e-02,3.819364827039730759e-04,5.741970192714564679e-03,0.000000000000000000e+00,-1.519645797879594241e-17,1.489608218130651337e-17
1.000000000000000021e-02,7.952177053069748869e-01,1.965083686763560711e-02,7.710685657122938741e-01,3.991872786303887755e-02,0.000000000000000000e+00,7.710685657122938741e-01,7.304624221881882455e-04,-5.531018212632485796e-03,3.991872786303887755e-02,3.504677171174037389e-04,5.200134886955583118e-03,0.000000000000000000e+00,-1.356252028718330832e-17,3.253072826040383297e-17
1.499999999999999944e-02,6.887889523429826522e-01,1.849823003891734249e-02,6.946885328065816045e-01,3.596573639671126615e-02,0.000000000000000000e+00,6.946885328065816045e-01,6.927700377996357049e-04,-5.178941278893990641e-03,3.596573639671126615e-02,3.194477622695577972e-04,4.675799238658275882e-03,0.000000000000000000e+00,-1.321618310710820227e-17,4.766004134603900745e-17
2.000000000000000042e-02,6.730209841702095019e-01,2.293631017129711333e-02,6.258745084880700249e-01,3.240426666541630640e-02,0.000000000000000000e+00,6.258745084880700249e-01,6.565726087890805772e-04,-4.849034553696466611e-03,3.240426666541630640e-02,2.912502470115698947e-04,4.203769227732749754e-03,0.000000000000000000e+00,-1.051934915219997721e-17,6.168538103702122841e-17
2.500000000000000139e-02,5.767659548228170063e-01,1.942631108367023560e-02,5.638770218336429663e-01,2.919551037099113108e-02,0.000000000000000000e+00,5.638770218336429663e-01,6.218926201609187949e-04,-4.540128571236239780e-03,2.919551037099113108e-02,2.656260325383492742e-04,3.779060741234507685e-03,0.000000000000000000e+00,1.890085857697169183e-17,-1.300812350638692210e-16
2.999999999999999889e-02,5.385247349805868389e-01,2.253116777050171576e-02,5.080208443466737167e-01,2.630453333048801343e-02,0.000000000000000000e+00,5.080208443466737167e-01,5.887118355151436250e-04,-4.250889271231023635e-03,2.630453333048801343e-02,2.423343299469314855e-04,3.396951717635231238e-03,0.000000000000000000e+00,-1.019116616880025136e-17,8.339655527479329999e-17
3.500000000000000333e-02,5.003983878664113316e-01,2.066420775100909907e-02,4.576976339229760216e-01,2.369986173376466970e-02,0.000000000000000000e+00,4.576976339229760216e-01,5.570052237770465459e-04,-3.980065767119258385e-03,2.369986173376466970e-02,2.211572093548732916e-04,3.053188640449074065e-03,0.000000000000000000e+00,2.042920878513260205e-17,-1.555731547035200202e-16
4.000000000000000083e-02,4.407230589530751752e-01,2.006057020690769216e-02,4.123593092474296951e-01,2.135313919393546159e-02,0.000000000000000000e+00,4.123593092474296951e-01,5.267423575530884479e-04,-3.726486606304196293e-03,2.135313919393546159e-02,2.018974909526479562e-04,2.743941477177839951e-03,0.000000000000000000e+00,-5.906167237185961100e-18,1.000598133083695238e-16
4.499999999999999833e-02,4.218606030298034937e-01,1.907466050924359544e-02,3.715120805164103257e-01,1.923881796087077017e-02,0.000000000000000000e+00,3.715120805164103257e-01,4.978884510949772770e-04,-3.489054746923400847e-03,1.923881796087077017e-02,1.843767435602829911e-04,2.465761602531283455e-03,0.000000000000000000e+00,-1.164854137499578963e-18,-1.073339469858724552e-17
