Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.009317426176458365e+00,1.864407225267130860e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,7.540480016350363801e-01,0.000000000000000000e+00,-5.778508555243369038e-01,3.968673692815981313e-02,0.000000000000000000e+00,-3.041320292233352235e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,7.341729144263064999e-01,1.951250033172512860e-02,7.654130970543868706e-01,1.582127260995349824e-02,2.604307775174965285e-17,5.983339383062130645e-01,-1.523203031691846947e-02,-4.775798617811748970e-01,2.263903342118977688e-02,9.856336363658240937e-03,3.531549553369452837e-03,1.898055270381750041e-17,-1.092735822940389109e-18,-1.804734894518275849e-17
1.000000000000000021e-02,6.304475906444581002e-01,1.988565395633018831e-02,6.127446170947759008e-01,1.250082211574544272e-02,4.717500351651955889e-17,4.786669378598727431e-01,-1.258760695208511679e-02,-3.827450218055844511e-01,1.806234522066224590e-02,7.942967361106445523e-03,3.018243015218468293e-03,3.588116750100836401e-17,-7.247938280901428259e-19,-3.073480037355109861e-17
1.499999999999999944e-02,4.814348422709295860e-01,1.780564904435541843e-02,4.904991089541450577e-01,1.001316514109664053e-02,1.243622075243403881e-18,3.829552934828890920e-01,-1.031426556072291209e-02,-3.066664660023906142e-01,1.446265288948986143e-02,6.344275053158784580e-03,2.410704444410978128e-03,2.209608239109743225e-18,3.176231951702456165e-19,8.388145504707409784e-19
2.000000000000000042e-02,3.974045001856869042e-01,1.677853503898965593e-02,3.926418973063529050e-01,8.021704165698270370e-03,7.300888610210352472e-17,3.063766973612445099e-01,-8.451889492776981302e-03,-2.457157667775859977e-01,1.158082009471728124e-02,5.066589987971506504e-03,1.924156175721461037e-03,5.662657489006366193e-17,-2.077466346641440161e-19,-4.613523698518832889e-17
2.500000000000000139e-02,3.585267813881174992e-01,2.052574479492418058e-02,3.143076652662061266e-01,6.426459831556661020e-03,-9.170815983802696328e-17,2.451070982493424588e-01,-6.926614106090123006e-03,-1.968843055154481381e-01,9.273304518367480459e-03,4.045916400090211057e-03,1.535655597228670300e-03,-7.183757950990537562e-17,-5.862039771706600519e-20,5.702815572451037674e-17
2.999999999999999889e-02,2.215525174739607639e-01,1.774349946343526177e-02,2.516014973266006427e-01,5.148570121541304681e-03,1.729337146090451001e-18,1.960867835307752438e-01,-5.677265299408122343e-03,-1.577614263616991808e-01,7.425634435449381815e-03,3.230610807007523819e-03,1.225477447491387468e-03,2.293592977860904329e-18,7.858495156199204197e-20,1.498810842040726700e-19
3.500000000000000333e-02,2.239630145113054305e-01,1.884176900585588649e-02,2.014055265447813325e-01,4.124880823046486039e-03,8.431849950668450145e-19,1.568674364857030601e-01,-4.653797232471583965e-03,-1.264161375128574072e-01,5.946159483025546984e-03,2.579394875459467985e-03,9.778524826648368924e-04,1.044366860505824867e-18,3.382193020034255759e-20,-2.340223441039653303e-20
4.000000000000000083e-02,1.652413645115983765e-01,2.307433786475467097e-02,1.612239125026959097e-01,3.304809176362177164e-03,8.672951324931532798e-17,1.254899879788216599e-01,-3.815266309916556711e-03,-1.013016449786332956e-01,4.761497907056041340e-03,2.059279483866069838e-03,7.801827404960220633e-04,6.787695072490347728e-17,2.517246638501960619e-19,-5.401144298269847268e-17
4.499999999999999833e-02,1.377654474592898415e-01,2.062375098626528097e-02,1.290587448849567220e-01,2.647840722832007186e-03,-1.378703021720689825e-18,1.003868690085507193e-01,-3.128170811611279481e-03,-8.117888764194691742e-02,3.812894712876953481e-03,1.643901491317655743e-03,6.224044639908099790e-04,-1.689185229890046681e-18,2.323336059431633509e-20,6.237097912045618967e-20
5.000000000000000278e-02,1.158690234107473682e-01,1.912669814848924621e-02,1.033107046608991442e-01,2.121524726463392112e-03,-9.628498451344548183e-17,8.030378902084096826e-02,-2.565094313001055164e-03,-6.505529486299121977e-02,3.053305900908508033e-03,1.312193981567830615e-03,4.964788406516769175e-04,-7.592280778927135848e-17,-3.387995625218037434e-19,5.922167193937968900e-17
5.500000000000000028e-02,8.788446102250324632e-02,1.824478142363417099e-02,8.269954367346193935e-02,1.699868795637025660e-03,-2.103557819467676353e-18,6.423714015271227151e-02,-2.103597160729925482e-03,-5.213573543912072145e-02,2.445063996541680697e-03,1.047323181377155009e-03,3.959849888934159883e-04,-3.826560719777689877e-18,-2.737412663253286216e-18,-1.535051003055653932e-18
5.999999999999999778e-02,6.882090262751212884e-02,1.821662750975113279e-02,6.620042880738644109e-02,1.362053189901892827e-03,1.644566747522683393e-18,5.138390638181597470e-02,-1.725310498465588115e-03,-4.178323041799168747e-02,1.958008976543585376e-03,8.358386070795931818e-04,3.157946791889276934e-04,1.860678958305827953e-18,-6.844698015714251250e-20,-2.756717558324519874e-19
6.500000000000000222e-02,6.424776040378823994e-02,1.785483498958040371e-02,5.299298570736823977e-02,1.091401138325663513e-03,7.916697894501842298e-19,4.110157984620398802e-02,-1.415195713793771870e-03,-3.348748572392110101e-02,1.567991803593812503e-03,6.669936987242825908e-04,2.518123894419360773e-04,8.828517668357608153e-19,-3.844953234733627451e-20,-1.494740184763310513e-19
7.000000000000000666e-02,3.018994590209781587e-02,1.774235169578756294e-02,4.242050844844447166e-02,8.745541804718879111e-04,5.976317217560077039e-19,3.287608542716760618e-02,-1.160939006045688844e-03,-2.683968771493941072e-02,1.255676281592715132e-03,5.322027634588826590e-04,2.007675826350325025e-04,7.391285584244828295e-19,-9.375680792653134669e-20,-1.801801128665511212e-20
7.499999999999999722e-02,1.384958008656435313e-03,1.999754060647405268e-02,3.395730702026951431e-02,7.008116983144196043e-04,-6.696002023501687761e-17,2.629611390667929358e-02,-9.524563434919138026e-04,-2.151231482711490547e-02,1.005579756253132534e-03,4.246068976756100675e-04,1.600487243454948088e-04,-5.217890450698755180e-17,-4.165160047330326838e-19,4.199460867847527739e-17
8.000000000000000167e-02,-2.061111572473628417e-02,2.060053053870395529e-02,2.718256910597169340e-02,5.616019409202981701e-04,6.575237919011464405e-17,2.103258350850868014e-02,-7.814886199610548197e-04,-1.724296674756844311e-02,8.053050438809873602e-04,3.387270339916328976e-04,1.275706602595587510e-04,5.166096525844064682e-17,3.401129578477548006e-19,-4.068508749305563128e-17
8.500000000000000611e-02,1.889569942268562452e-02,1.951551814685349717e-02,2.175943653297277708e-02,4.500583568074199609e-04,-7.270579369187265617e-17,1.682220532652644457e-02,-6.412705256848963203e-04,-1.382141139086058915e-02,6.449254651271337175e-04,2.701866388597418058e-04,1.016686549028363642e-04,-5.709075480683570404e-17,-3.658069942403478643e-19,4.503122939869522660e-17
8.999999999999999667e-02,-2.656863929722745599e-03,1.850804547982897244e-02,1.741825605150479003e-02,3.606802643946913035e-04,-9.361519813361274221e-19,1.345433277474717554e-02,-5.262596697991321236e-04,-1.107920918623444932e-02,5.164924613460507860e-04,2.154900890715774912e-04,8.101373687526289356e-05,-1.113715522996364313e-18,6.334269996106496190e-20,8.574776223015611431e-20
9.500000000000000111e-02,3.148626730317810596e-02,1.894603926060181576e-02,1.394317164835486011e-02,2.890610674673919868e-04,-1.680326272796562836e-18,1.076043895788123157e-02,-4.319149584710250261e-04,-8.881401704206414241e-03,4.136413565195037716e-04,1.718455562552540492e-04,6.454507045640991156e-05,9.471261237646778210e-20,-1.536250745450846805e-18,2.886086953588676913e-18
1.000000000000000056e-01,2.985843468326838251e-02,1.942605720741405126e-02,1.116139174789027022e-02,2.316705670896210126e-04,-5.992402450950974346e-17,8.605696918859720435e-03,-3.545152457490618504e-04,-7.119853776835880985e-03,3.312756996833156418e-04,1.370234681641386198e-04,5.141593253219880794e-05,-4.737412242223817521e-17,-2.712266297904913635e-19,3.669711784555607462e-17
