Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.002259699383152292e+00,1.884786178761001241e-02,9.499999999999997335e-01,4.999999999999998890e-02,0.000000000000000000e+00,2.202389919570093280e-01,0.000000000000000000e+00,-9.241183833371999778e-01,1.159152589247417625e-02,0.000000000000000000e+00,-4.863780964932631901e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.540327408437084822e-01,2.275825987741494222e-02,9.245984939523474999e-01,4.618350764980795609e-02,-1.848074216645823513e-20,2.145570502594897899e-01,-2.969657383630351123e-03,-8.993596012958510189e-01,2.046742596300132541e-02,3.669255500609369669e-03,-4.259909521885033717e-02,1.289488250432553765e-19,4.253233818509406390e-19,4.972984536217557396e-20
1.000000000000000021e-02,9.407838082036503735e-01,1.898367049917611821e-02,8.993648647919021411e-01,4.490478410574011425e-02,6.361914431393276803e-21,2.088104224058571490e-01,-2.438779125505443138e-03,-8.747888140610063923e-01,1.997262978010566972e-02,3.601817577194797813e-03,-4.140248018093064392e-02,6.893414950932830742e-20,4.719777140166804150e-19,9.888526247605456721e-21
1.499999999999999944e-02,9.007716673811919650e-01,2.182064502333882355e-02,8.748158499097125063e-01,4.367947116191635976e-02,6.930421818712935179e-20,2.031894507633236757e-01,-2.025907523622217602e-03,-8.508918681632733350e-01,1.942299673102811791e-02,3.507013639544449314e-03,-4.027384051012247723e-02,1.543905571173037242e-19,1.197541669454580640e-18,-3.445033362025455860e-20
2.000000000000000042e-02,8.866370210209132408e-01,1.630798642708089843e-02,8.509368077953173293e-01,4.248759237780688064e-02,5.362266085941790772e-20,1.977002624652514085e-01,-1.719265014282633872e-03,-8.276522517910823717e-01,1.888919894473217037e-02,3.413677222933893946e-03,-3.917579747057498007e-02,-3.227352789807154466e-20,5.410988402319046278e-19,-6.281599642892630420e-20
2.500000000000000139e-02,8.619336051356907280e-01,2.054733732641814484e-02,8.277095075754962172e-01,4.132813518736172531e-02,3.310154398610976043e-20,1.923452138139702117e-01,-1.490023856869548882e-03,-8.050506619205669567e-01,1.837096329623885346e-02,3.322230296803040713e-03,-3.810737522954455586e-02,-4.016994062613522971e-19,-1.131702381976122810e-18,-1.297629624664414859e-19
2.999999999999999889e-02,8.464043664366794895e-01,1.828902659261733357e-02,8.051161782348543738e-01,4.020024466558660969e-02,9.717964773687797628e-20,1.871249541084279155e-01,-1.317112759999032948e-03,-7.830686750836109988e-01,1.786759568624459241e-02,3.232803264469907151e-03,-3.706786033838056077e-02,3.367453970471817461e-20,1.650786382864006662e-18,-9.187591135698692446e-20
3.500000000000000333e-02,8.235837671862227261e-01,1.917337507859787418e-02,7.831395284067819151e-01,3.910308175474364045e-02,-1.072179893010858851e-19,1.820389308801033112e-01,-1.185241471921596925e-03,-7.616886473035735516e-01,1.737849196953699868e-02,3.145471810238166868e-03,-3.605653422191947011e-02,1.763467692495280960e-19,1.788122187606430929e-19,1.522483775534685273e-19
4.000000000000000083e-02,7.649606106919437654e-01,1.985276009108566039e-02,7.617627349426382422e-01,3.803582409986548674e-02,1.365965944782236134e-19,1.770857479570645543e-01,-1.083314322754999528e-03,-7.408936170093047835e-01,1.690311893353989639e-02,3.060273613160385819e-03,-3.507267857065607397e-02,-1.661896156529903094e-19,6.218575170829672002e-19,-1.800290971148704042e-19
4.499999999999999833e-02,7.820836364827261633e-01,2.185219817981716786e-02,7.409694311687867740e-01,3.699766728978871877e-02,-1.507634264321105105e-19,1.722634243630545570e-01,-1.003278308813512548e-03,-7.206672312615998166e-01,1.644099743206218003e-02,2.977219264324075347e-03,-3.411558063615573871e-02,-1.188759122725908053e-19,-3.046076099996695209e-19,1.266549244491240041e-19
5.000000000000000278e-02,7.828238555589553949e-01,1.885422614930634677e-02,7.207436951779530032e-01,3.598782560421565080e-02,5.838511258810270121e-20,1.675695813667193168e-01,-9.392875426968725966e-04,-7.009936891384358493e-01,1.599169005762269072e-02,2.896300163669330782e-03,-3.318453693701198942e-02,-6.153394144528127595e-19,-1.641195160214435391e-18,-2.066700465577820876e-19
5.500000000000000028e-02,7.333007928923940266e-01,1.833412021454193172e-02,7.010700382336676473e-01,3.500553240071245520e-02,3.676124886073855303e-19,1.630015774354899305e-01,-8.870971870565255366e-04,-6.818576976519978849e-01,1.555479213061064167e-02,2.817494235364698899e-03,-3.227885580417665101e-02,-1.571788251328955837e-19,2.169992329084308328e-18,-4.153675298559776547e-19
5.999999999999999778e-02,7.067835360908808484e-01,1.951751919715885575e-02,6.819333933416414917e-01,3.405004024473267527e-02,1.420688822487396312e-19,1.585566054220742260e-01,-8.436238435390157071e-04,-6.632444368381646971e-01,1.512992509635680688e-02,2.740770061300174584e-03,-3.139785908825709626e-02,-1.019840950237938203e-19,2.080475182497106060e-18,-1.703529712843595901e-19
6.500000000000000222e-02,6.959189854113778662e-01,2.437740421651191439e-02,6.633191040244816872e-01,3.312062085735027056e-02,-1.473206632395658692e-19,1.542317623756585543e-01,-8.066266793881635231e-04,-6.451395315792007867e-01,1.471673167059999940e-02,2.666089867497072833e-03,-3.054088326273413784e-02,5.348789351552559030e-19,4.230628459495782264e-20,2.789207878804501332e-19
7.000000000000000666e-02,6.906918097629226594e-01,1.757019336581071636e-02,6.452129133240736003e-01,3.221656493477206146e-02,-2.649472597594208346e-19,1.500240995151995160e-01,-7.744761306768131910e-04,-6.275290283883265818e-01,1.431487225492267257e-02,2.593411678811358579e-03,-2.970728009270499556e-02,1.548010286199652479e-19,7.112014943930604307e-20,3.092602900469911947e-19
7.499999999999999722e-02,6.602104071023975340e-01,2.083572229060860065e-02,6.276009530470028075e-01,3.133718187873722055e-02,2.644395911659016416e-19,1.459306578314906733e-01,-7.459861289775329956e-04,-6.103993758691360627e-01,1.392402227508180053e-02,2.522690870671306061e-03,-2.889641699207007655e-02,8.863905740739499974e-19,6.424804600116821170e-19,-6.059812909590317694e-20
8.000000000000000167e-02,6.536242713178871400e-01,2.107458511881392729e-02,6.104697332621435990e-01,3.048179946606491622e-02,2.628497400160280275e-19,1.419484932827624613e-01,-7.202924045669061070e-04,-5.937374079143452610e-01,1.354387019044061072e-02,2.453881283763129518e-03,-2.810767715822457685e-02,-2.654642132548822201e-19,6.445803997541235331e-19,-3.334776466952868397e-19
8.500000000000000611e-02,6.364597469199041457e-01,1.770192044226702108e-02,5.938061320547958211e-01,2.964976347774562343e-02,-2.697322011325285350e-20,1.380746944591220160e-01,-6.967642111415145358e-04,-5.775303289631277259e-01,1.317411599181698804e-02,2.386936022002007080e-03,-2.734045954875961512e-02,-7.049649691977452866e-20,-6.604613244660534847e-19,1.092769267613826367e-20
8.999999999999999667e-02,5.789788425532126359e-01,2.246367379794932118e-02,5.775973855389142653e-01,2.884043730227631858e-02,-1.855473938074313590e-19,1.343063948010388697e-01,-6.749402927625653423e-04,-5.617657008216665471e-01,1.281447005519521960e-02,2.321808021058694143e-03,-2.659417874687540831e-02,2.471884182249989152e-20,-2.721146955877275156e-19,1.966350634278926344e-19
9.500000000000000111e-02,5.967473401177112446e-01,1.623483941568660063e-02,5.618310781257250808e-01,2.805320152377296233e-02,-1.333682321191316571e-19,1.306407808837208862e-01,-6.544824348815582405e-04,-5.464314306848659930e-01,1.246465225510239375e-02,2.258450450745069261e-03,-2.586826474926115504e-02,-1.413974982436782241e-19,-1.473621403594974993e-18,1.034051261805449494e-19
1.000000000000000056e-01,5.344741881850234577e-01,1.958182974147390509e-02,5.464951330469618451e-01,2.728745350246652296e-02,9.405609393359498039e-20,1.270750978638590101e-01,-6.351417699822477572e-04,-5.315157600960872530e-01,1.212439126784949604e-02,2.196816997157759015e-03,-2.516216270089605134e-02,-7.032630504189125064e-19,-1.842124459876509808e-18,-2.642943143926917109e-19
1.049999999999999961e-01,5.426311453673243745e-01,1.858930097641739443e-02,5.315778031282261118e-01,2.654260695294423378e-02,4.579990264536218216e-19,1.236066528833291989e-01,-6.167343348055167197e-04,-5.170072546509179023e-01,1.179342401394605812e-02,2.136862057876055734e-03,-2.447533259436401876e-02,5.539701551437471674e-19,-1.405800380499994154e-18,-3.388020974727971298e-19
1.100000000000000006e-01,5.425306198971177052e-01,1.823969010559579190e-02,5.170676618082157283e-01,2.581809152396918189e-02,5.605371682174574418e-19,1.202328170059624723e-01,-5.991233382450689062e-04,-5.028947943033009738e-01,1.147149520288946387e-02,2.078540874346571088e-03,-2.380724894639269645e-02,-8.573336758539334777e-20,2.210054134206301189e-18,-5.966682951046487163e-19
1.150000000000000050e-01,5.621357007680732876e-01,1.834315313132438632e-02,5.029535943986356283e-01,2.511335238256173080e-02,3.254285670672930660e-20,1.169510261047811417e-01,-5.822062968695859231e-04,-4.891675641692127541e-01,1.115835695359734814e-02,2.021809618961264033e-03,-2.315740046074616504e-02,-2.836016605514651405e-19,1.095541818002507585e-18,-1.010431773593553830e-19
1.199999999999999956e-01,4.787097330142933149e-01,1.998618569982464968e-02,4.892247895796873469e-01,2.442784980421540408e-02,1.978316847049854337e-19,1.137587810021445378e-01,-5.659057012335136491e-04,-4.758150457505698205e-01,1.085376847105977774e-02,1.966625449516292735e-03,-2.252528968402539578e-02,-1.637365842640659551e-19,2.025884991494927106e-18,-2.423945727879785231e-19
1.250000000000000000e-01,4.896887187498145666e-01,2.072497555296827498e-02,4.758707311252104999e-01,2.376105877049842358e-02,-5.593876208191948961e-19,1.106536470816595064e-01,-5.501622432893449235e-04,-4.628270085211077522e-01,1.055749576507342656e-02,1.912946540245410477e-03,-2.191043265903210024e-02,6.717520074820668058e-19,-1.288526166257572172e-18,7.351484798926360389e-19
1.300000000000000044e-01,4.920385086142451403e-01,2.138826126773476707e-02,4.628811898522552926e-01,2.311246857490038137e-02,-1.830080655395047773e-19,1.076332535303966553e-01,-5.349299015586467081e-04,-4.501935018310846415e-01,1.026931140078436548e-02,1.860732096099300100e-03,-2.131235857902792283e-02,4.789980216759034011e-19,4.201912460801678054e-20,3.022899541258233045e-19
1.350000000000000089e-01,4.488659322549536923e-01,1.885624381392241727e-02,4.502462157887981986e-01,2.248158243742441609e-02,-1.137343078503494628e-20,1.046952923258154949e-01,-5.201723738798375235e-04,-4.379048470970788309e-01,9.988994273531103321e-03,1.809942355087299122e-03,-2.073060944519269921e-02,-1.627103592336673183e-18,-2.835502309736779407e-19,-3.760848198744884720e-19
1.400000000000000133e-01,4.692253379267872226e-01,1.588634181572393111e-02,4.379561305548094197e-01,2.186791712827387477e-02,-4.544691751312154712e-19,1.018375170503370564e-01,-5.058604876812660420e-04,-4.259516302521892950e-01,9.716329402535382742e-03,1.760538582190053838e-03,-2.016473972894010369e-02,7.656122438908026740e-20,-5.996291206601389593e-21,4.854437389688941541e-19
1.449999999999999900e-01,4.294281424484241438e-01,1.814171207004784681e-02,4.260015199504560979e-01,2.127100260075252131e-02,-1.033998625346844569e-19,9.905774159307922933e-02,-4.919703193563536390e-04,-4.143246944360647888e-01,9.451107739427621821e-03,1.712483057362230087e-03,-1.961431604016940916e-02,-1.023625526352791940e-18,6.121812881681824929e-19,-1.376581041468508892e-19
