Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.008479825577716094e+00,1.820554671822120080e-02,9.499999999999995115e-01,4.999999999999998196e-02,0.000000000000000000e+00,2.514580922001053986e-01,0.000000000000000000e+00,9.161161650506353116e-01,1.323463643158449658e-02,0.000000000000000000e+00,4.821664026582291734e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.711318571374301101e-01,1.952797633783297931e-02,9.325979010381569845e-01,4.866095088145174635e-02,-1.372094881224883131e-20,2.472990449527700252e-01,5.692539517050780595e-04,8.992120119329906069e-01,8.252311916682382800e-03,6.060645945213649893e-04,4.819562672396421332e-02,-5.383511764036941582e-20,-3.005728453150887503e-20,5.483743467744374966e-22
1.000000000000000021e-02,9.839880902543032271e-01,2.182670924230051268e-02,9.155555131932933133e-01,4.776998120243085288e-02,-1.994953396544983100e-20,2.426332497171760361e-01,-5.689770698026229076e-05,8.828199679357626728e-01,8.074532061888271134e-03,5.937745065254492263e-04,4.732050079284673416e-02,-1.336908484514186921e-19,-5.185543695240831310e-20,1.600843756339484804e-20
1.499999999999999944e-02,9.372231720105778097e-01,2.552734654235817163e-02,8.988246978886399452e-01,4.689815017161330646e-02,-4.470111500561005360e-20,2.380894699855951591e-01,-5.101732730991340690e-04,8.667175292718575230e-01,7.933485000370180118e-03,5.786754155184440458e-04,4.645513886111717061e-02,7.387701148306787222e-19,4.459649389274702424e-19,-2.491341072368151174e-19
2.000000000000000042e-02,9.064801464537428632e-01,1.752539667023725323e-02,8.823995334234689958e-01,4.604195818150264713e-02,-3.176434539352740995e-20,2.336588917175613789e-01,-8.303159741394431368e-04,8.509009745203228725e-01,7.793424993204765144e-03,5.649945332823810146e-04,4.560572347244015723e-02,-2.683096957709180274e-19,-8.824892415728256059e-20,4.070719141980588764e-20
2.500000000000000139e-02,8.939875539809755134e-01,1.953352538973738770e-02,8.662744587517101635e-01,4.520118169025078014e-02,-9.431580415306346919e-22,2.293311790884076939e-01,-1.054025292332255075e-03,8.353673739577053281e-01,7.654573556493647624e-03,5.524174223787687134e-04,4.477196201460972164e-02,1.693849400679246572e-19,-1.434977063849343303e-18,-4.747128767666697299e-20
2.999999999999999889e-02,8.867703189050160084e-01,1.876357421635158410e-02,8.504440089025318006e-01,4.437560231341662609e-02,-6.786477215012482725e-20,2.250984313627829025e-01,-1.207967950355277658e-03,8.201132290992341201e-01,7.517278518720691902e-03,5.406893735271727473e-04,4.395353255300964157e-02,1.258258637227443654e-18,7.700656003477664877e-19,-4.157451472686159750e-19
3.500000000000000333e-02,8.683349089553402678e-01,2.137779952685564186e-02,8.349028135661104022e-01,4.356498838794067158e-02,-7.896983037329204510e-21,2.209545473792565440e-01,-1.311476562510539021e-03,8.051346456703020182e-01,7.381781147524269296e-03,5.296246225387682806e-04,4.315012863239189173e-02,-1.122255501913692538e-18,2.075688401198994099e-18,2.998507220660636483e-19
4.000000000000000083e-02,8.737124786405391363e-01,1.851508761908635461e-02,8.196455967882164684e-01,4.276909982324204190e-02,-5.318391897930323820e-20,2.168947377882230187e-01,-1.378565671596832833e-03,7.904274671720407097e-01,7.248244158890330621e-03,5.190876065539557155e-04,4.236145661935768886e-02,-4.559334956445866928e-19,-1.383667310648199074e-19,6.999488318277906957e-20
4.499999999999999833e-02,8.492061879017182013e-01,2.338000492838243627e-02,8.046671762860415633e-01,4.198769173516881531e-02,-2.791626269007132843e-20,2.129151710652947282e-01,-1.419393948503170234e-03,7.759873713350632363e-01,7.116773526063026323e-03,5.089791790875267162e-04,4.158723348454457930e-02,-7.265130550839225044e-19,1.589467363646653221e-18,1.704665229061577268e-19
5.000000000000000278e-02,8.100392041852862990e-01,1.598751393511315191e-02,7.899624624905982051e-01,4.122051705783547765e-02,8.327578164618803199e-21,2.090127167262295915e-01,-1.441324376614492968e-03,7.618099396095199261e-01,6.987434299723163655e-03,4.992266133366246193e-04,4.082718516870012526e-02,2.973433812274627066e-19,-2.210737567903962950e-18,-7.298004627142800681e-20
5.500000000000000028e-02,8.530765179214301330e-01,1.959053131134118678e-02,7.755264573992804999e-01,4.046732841372310124e-02,-3.911527138594587501e-20,2.051847590225648055e-01,-1.449692947820617386e-03,7.478907071125573403e-01,6.860262074638866919e-03,4.897763536896315457e-04,4.008104537455247501e-02,-1.484999429697183211e-18,3.765507702653136699e-19,3.670447357237324458e-19
5.999999999999999778e-02,8.242398818348231071e-01,1.856678568341917079e-02,7.613542532989996392e-01,3.972787944639882829e-02,-1.072531869836041898e-19,2.014290617421513607e-01,-1.448366012052920487e-03,7.342251984141479060e-01,6.735271299734935796e-03,4.805887598539541178e-04,3.934855466785152495e-02,1.830869844939390833e-18,1.130253113721130466e-18,-6.137623015073727057e-19
6.500000000000000222e-02,7.866609764053056342e-01,1.819281824164065142e-02,7.474410314037371883e-01,3.900192576403263556e-02,-7.163515411199841987e-16,1.977436700659691293e-01,-1.440144388048178199e-03,7.208089530628641883e-01,6.612461299525397573e-03,4.716342957632033346e-04,3.862945980300358517e-02,-2.033194847647116224e-16,4.286606081203126124e-18,-6.870391095905984269e-16
7.000000000000000666e-02,7.503422462203427346e-01,2.034351033205382062e-02,7.337820604378254563e-01,3.828922560112433399e-02,-1.786247538097982622e-20,1.941268392950179500e-01,-1.427056366883361046e-03,7.076375436799994256e-01,6.491820636216431677e-03,4.628907660345844334e-04,3.792351321195122638e-02,-1.580694996995475840e-18,2.891460585856979326e-18,4.153503793503867382e-19
7.499999999999999722e-02,7.541715367559147509e-01,1.611908808916159841e-02,7.203726951879642071e-01,3.758954027633951145e-02,1.642970807184214123e-19,1.905769830617455585e-01,-1.410570156163166479e-03,6.947065886730979800e-01,6.373330268767871641e-03,4.543413119736746286e-04,3.723047261183499296e-02,-2.067997005302721092e-18,-8.270669811436092832e-19,7.380033603861633084e-19
