Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.015292091729684376e+00,1.987618687349702873e-02,9.500000000000000666e-01,5.000000000000000971e-02,0.000000000000000000e+00,8.402139238540771160e-01,0.000000000000000000e+00,4.433289547973774392e-01,4.422178546600406129e-02,0.000000000000000000e+00,2.333310288407250063e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.092268188116908956e-01,1.752780408122678671e-02,7.943232401107510610e-01,2.452494388666404471e-02,8.888593119883367196e-19,7.045990155094468133e-01,5.518208078548601792e-03,3.667551437388390512e-01,1.235213555570195687e-02,6.862174096612882156e-03,2.914373236686563021e-02,1.152606630478336978e-18,-2.880454368408554775e-19,-2.797466574728759005e-19
1.000000000000000021e-02,6.622226697347406432e-01,1.429675826436163817e-02,6.628662737602475374e-01,2.037654061256146537e-02,1.025812788876715257e-18,5.876946775681791690e-01,2.984105334610425223e-03,3.066204170369308812e-01,1.015541517355878810e-02,5.757448705603101201e-03,2.441751713586554767e-02,1.393240803500766505e-18,-4.959131641014728628e-19,-4.423310745397466102e-19
1.499999999999999944e-02,5.784795570220367944e-01,2.029556582917769678e-02,5.531546223794034933e-01,1.703557771448493616e-02,7.202621562528449522e-18,4.901846446802997082e-01,1.210351495216019369e-03,2.563264282896199897e-01,8.500265785202647598e-03,4.788498168689764821e-03,2.039514239196384485e-02,7.611552842529071600e-18,-7.717024291485635662e-19,1.008636587164477815e-18
2.000000000000000042e-02,4.596851695957909212e-01,1.958364988764724549e-02,4.616012741102183958e-01,1.424082864029643791e-02,1.169787732727606154e-18,4.088704336768957948e-01,3.424199953737296770e-05,2.142485347489568870e-01,7.114034252516984735e-03,3.983428304512873913e-03,1.703357403757532751e-02,1.671471731893360812e-18,-7.720104436035682237e-19,-6.611241454058046350e-19
2.500000000000000139e-02,4.010150614295927007e-01,1.331486164965548120e-02,3.852009626659393948e-01,1.190273941950292791e-02,7.123323641989972236e-19,3.410581259283623767e-01,-7.151233419819356257e-04,1.790524336952797613e-01,5.952333197626136566e-03,3.314581298229348372e-03,1.422503346154268579e-02,-6.083686883421829995e-18,-1.601373308049054986e-18,1.305647671141629081e-17
2.999999999999999889e-02,3.369119935319526138e-01,2.089015564230209399e-02,3.214457209918302194e-01,9.947126240115041276e-03,8.675409664787904779e-18,2.845026744707581656e-01,-1.163573545402587887e-03,1.496187554645510009e-01,4.979159277723505146e-03,2.758705611252434704e-03,1.187878868928310926e-02,9.164004574107140383e-18,-1.066982211196460531e-18,1.222376599265707705e-18
3.500000000000000333e-02,2.957547886742141197e-01,1.572862348160611670e-02,2.682426686715538855e-01,8.311756581164236532e-03,-8.763445116289588971e-19,2.373330665930122874e-01,-1.402985412114109154e-03,1.250087265806266168e-01,4.164200560708626077e-03,2.296563511141699009e-03,9.918931330094334434e-03,-1.069755078006896467e-18,3.587732904647560372e-18,1.495409331830992168e-19
4.000000000000000083e-02,2.299055050791344590e-01,1.868528882408800745e-02,2.238453137387173553e-01,6.944443222922582100e-03,1.171024818286413271e-18,1.979898349684609260e-01,-1.500022447208734181e-03,1.044353891815406749e-01,3.481950090739241790e-03,1.912229661152805129e-03,8.281972277336338215e-03,1.760057655117950989e-18,-9.691242741497060919e-19,-8.263646379952942707e-19
4.499999999999999833e-02,2.314811204047692861e-01,2.243096600567210525e-02,1.867962234172337033e-01,5.801442224858441299e-03,-3.189529201256771760e-18,1.651730484828583811e-01,-1.502687969145802402e-03,8.723932115673903309e-02,2.910960974461341676e-03,1.592512377454341141e-03,6.914820559100105096e-03,-4.041661450000451379e-18,4.480359278539591943e-19,8.251378139014104112e-19
5.000000000000000278e-02,1.688365032880397021e-01,2.006770430745115699e-02,1.558791829866342515e-01,4.846101687239450471e-03,7.114151432976961592e-19,1.377990169302452939e-01,-1.445227545657120066e-03,7.286817332712108852e-02,2.433212840490313767e-03,1.326477912500177367e-03,5.773088508885563033e-03,-6.989288577687587863e-18,-1.918389725120460008e-18,1.477084204872900077e-17
5.500000000000000028e-02,1.522159192983657539e-01,2.173337579708402995e-02,1.300792725153992746e-01,4.047723163851052984e-03,1.979525927881021560e-18,1.149642421950185928e-01,-1.351788576950315899e-03,6.085943983598765539e-02,2.033574012685521269e-03,1.105059008166096955e-03,4.819671221314411440e-03,2.181246086616388783e-18,-3.430302767111043963e-19,1.079024901081133721e-19
5.999999999999999778e-02,1.234227128746256119e-01,2.146593511846361588e-02,1.085495510628668586e-01,3.380603144451271511e-03,7.789060468892194311e-18,9.591539737472619398e-02,-1.239145349475380149e-03,5.082596315817056870e-02,1.699345730083335042e-03,9.207324551714746825e-04,4.023556377421774570e-03,8.288003411649640081e-18,-1.078979604533030707e-18,9.832689097167018375e-19
6.500000000000000222e-02,1.152239221607562480e-01,1.847619927268717016e-02,9.058325481203047258e-02,2.823226796545908954e-03,-1.044031048083557658e-18,8.002432153971311690e-02,-1.118722445634139345e-03,4.244374896601625646e-02,1.419876491647819065e-03,7.672532344222840689e-04,3.358827439916737580e-03,5.406368950311932361e-19,2.574267806347694470e-18,-3.261867123690919627e-18
7.000000000000000666e-02,9.529868520673279164e-02,1.907571105296963082e-02,7.559059657004306432e-02,2.357590284915621164e-03,-5.948149196932479293e-19,6.676718884791967012e-02,-9.980922476778937222e-04,3.544172976950138443e-02,1.186236182884523732e-03,6.394351108457727115e-04,2.803829074053759089e-03,-7.539457967423477692e-19,3.242610983938102111e-18,1.542908077746777760e-19
7.499999999999999722e-02,5.543487933026791659e-02,2.013320563413730294e-02,6.307940509898826709e-02,1.968631545564129663e-03,1.269075067866568285e-16,5.570715262299846815e-02,-8.820790098001204818e-04,2.959317096246872475e-02,9.909410527088955822e-04,5.329694086437594550e-04,2.340468599790698941e-03,1.111660422317140638e-16,-2.395700647576982415e-18,6.126122512548354689e-17
8.000000000000000167e-02,6.768718759811392927e-02,2.013225946115319853e-02,5.263896877213038866e-02,1.643752446012387023e-03,8.079031630876238832e-19,4.647988277962103454e-02,-7.735692409918521178e-04,2.470845976660248841e-02,8.277218581961931585e-04,4.442752044260869500e-04,1.953631460351616146e-03,1.289932155116426828e-18,-8.080514462510452751e-19,-7.134903984948280517e-19
8.500000000000000611e-02,3.033900934488497833e-02,2.018589823733542288e-02,4.392655322630555081e-02,1.372417878940036763e-03,2.372202335088924273e-18,3.878151278239680422e-02,-6.741033972507383875e-04,2.062905758383302632e-02,6.913285917904665170e-04,3.703753997460395371e-04,1.630692217120509281e-03,1.876257453428438331e-18,-8.958390597249801005e-19,1.527386320928202136e-18
8.999999999999999667e-02,1.004553292694138761e-02,2.044389207255975158e-02,3.665615045073253309e-02,1.145819568352290322e-03,-2.053719791294269237e-18,3.235859357405910380e-02,-5.843051919359585787e-04,1.722243036082774653e-02,5.773661624672029409e-04,3.087941317384997595e-04,1.361105550489764707e-03,-2.702103770840619808e-18,3.448432174430147576e-19,7.202584148271569992e-19
9.500000000000000111e-02,2.681578177775759825e-02,2.133764018228457432e-02,3.058908999680334459e-02,9.565942682219757270e-04,4.234699075267544716e-18,2.699971943135134889e-02,-5.041907295181808453e-04,1.437780055106383480e-02,4.821562325237671912e-04,2.574717935511246615e-04,1.136064246021503080e-03,4.791348890399934494e-18,1.525260261511782417e-20,-6.302160556863557591e-21
1.000000000000000056e-01,2.379945553918334442e-02,1.811916931174164039e-02,2.552620411593857497e-02,7.985876487272285280e-04,4.221410545959857561e-19,2.252854684141838287e-02,-4.333890365330668893e-04,1.200258885011272481e-02,4.026211285670788374e-04,2.146946000968278354e-04,9.482132477069860500e-04,-4.867803273077024888e-18,-1.338444058841104331e-18,1.013024311155261341e-17
1.049999999999999961e-01,7.210764151671003597e-02,1.983017186065743828e-02,2.130128963964376260e-02,6.666565351509187590e-04,7.111573341959153849e-19,1.879797417315680688e-02,-3.712975589173132893e-04,1.001943470882937955e-02,3.361863618918632473e-04,1.790361775000646257e-04,7.914106270869251253e-04,1.677396763938357214e-18,7.211387321477205651e-19,-1.655142623693568099e-18
1.100000000000000006e-01,3.914346105924049191e-02,2.001519775459886449e-02,1.777565198117036366e-02,5.565033245510728329e-04,1.073172887622924215e-18,1.568528874967230202e-02,-3.171901760587407916e-04,8.363702246022125183e-03,2.806988220161931932e-04,1.493090991303577342e-04,6.605278010544429930e-04,1.215270570855720461e-18,-2.159293283335343737e-19,-3.548181602553093941e-21
1.150000000000000050e-01,3.324078288897128197e-02,1.685119154141383538e-02,1.483355215900776340e-02,4.645373861958072143e-04,2.080133387932618700e-18,1.308812023859528238e-02,-2.702907629632003922e-04,6.981393062692824690e-03,2.343581589089440765e-04,1.245246556037939254e-04,5.512825768703013629e-04,2.336316452065797778e-18,2.322818993855444778e-19,2.959676971007872406e-20
1.199999999999999956e-01,1.789595501945177511e-02,1.988441563907957302e-02,1.237840738445589867e-02,3.877590800749852696e-04,3.766646746659897783e-18,1.092106616806165498e-02,-2.298219448646723775e-04,5.827400014232710437e-03,1.956592545758067969e-04,1.038594453703452816e-04,4.600996479892906980e-04,4.109418541043408390e-18,-6.172952823930004443e-19,2.831390344343609989e-19
1.250000000000000000e-01,1.342542985927517099e-02,2.041318147009882691e-02,1.032962049172574809e-02,3.236627264803517388e-04,-6.047307276819442589e-19,9.112877761773411842e-03,-1.950361547338899204e-04,4.864046577564120136e-03,1.633440122610902822e-04,8.662761846128948749e-05,3.839940406197489618e-04,-1.558763660866730076e-19,9.465910700218317415e-19,-1.000441530634426840e-18
1.300000000000000044e-01,2.346512832468417020e-02,2.148060417998437152e-02,8.619934131327907853e-03,2.701554483700942038e-04,-4.960161457531448139e-19,7.604112925450419967e-03,-1.652342126651628479e-04,4.059865359035549730e-03,1.363609696207508800e-04,7.225780835975835871e-05,3.204737454401708464e-04,3.197846584597436030e-19,1.349282064670859902e-18,-1.668970305529571585e-18
