Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.023398955334478444e+00,2.129544018077492162e-02,9.500000000000001776e-01,5.000000000000000971e-02,0.000000000000000000e+00,2.580719636249663163e-01,0.000000000000000000e+00,-9.142750470130714957e-01,1.358273492762980539e-02,0.000000000000000000e+00,-4.811973931647745006e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.697127442017926535e-01,2.254597737168240884e-02,9.096654468497187285e-01,4.240439389462520581e-02,8.737589022005937278e-20,2.478946688646978813e-01,-4.511280007343567919e-03,-8.752371763348789635e-01,2.462541045980194340e-02,6.931099531388952399e-03,-3.711032722407547196e-02,4.522231117255552698e-19,-1.452146343013019618e-19,3.685872302940405889e-20
1.000000000000000021e-02,9.137441903791146958e-01,2.078625335947469413e-02,8.692539668573719958e-01,4.047963807121857105e-02,-4.847947155508666011e-21,2.370296424108201683e-01,-3.737224993618801748e-03,-8.363134986109792557e-01,2.361237239618135114e-02,6.682719218475277091e-03,-3.539631204335874637e-02,4.607847840407193388e-19,-2.512549488997999643e-19,1.351028710967999226e-19
1.499999999999999944e-02,8.649825503660322212e-01,1.776102656712313585e-02,8.306236928516730345e-01,3.868132342464377510e-02,2.658247020588610970e-19,2.265999057480780621e-01,-3.124509540646287428e-03,-7.991177577933009646e-01,2.255738087239465145e-02,6.390617093562822766e-03,-3.382552086319194629e-02,4.253087958950922149e-19,3.787347925924855064e-19,-1.561599994648659816e-19
2.000000000000000042e-02,8.280276779680145749e-01,1.991657072636932729e-02,7.937099207218661912e-01,3.696297843104659475e-02,-1.755765999646723509e-19,2.166051571430434308e-01,-2.660816148487264027e-03,-7.635828066524843472e-01,2.155031016438210129e-02,6.109863644373988295e-03,-3.232429753518426679e-02,4.590154371502960901e-19,-4.286249165906181230e-19,3.120032490199960447e-19
2.500000000000000139e-02,7.780286145347531379e-01,2.194590770880003316e-02,7.584365262436181254e-01,3.532080593863953788e-02,-3.689494395380432900e-20,2.070339053844256760e-01,-2.306475713320508669e-03,-7.296327900573179592e-01,2.058924399438678832e-02,5.840695526680568864e-03,-3.088923744204390143e-02,8.810967728024642736e-19,-1.680121626821739115e-18,2.870433486227638348e-19
2.999999999999999889e-02,7.522003872787471623e-01,2.275431591363042891e-02,7.247306443733207981e-01,3.375147180788821283e-02,3.675600157214751450e-19,1.978729814606986492e-01,-2.032384179503356550e-03,-6.971957130004142744e-01,1.967180052407650065e-02,5.582843795243148770e-03,-2.951754848431393380e-02,5.252279905284115517e-19,2.444856897366574449e-19,-2.336664407137479449e-19
3.500000000000000333e-02,7.001429889955144148e-01,2.072530668376987989e-02,6.925226378603477340e-01,3.225177787836055326e-02,-1.963736398778582850e-20,1.891082571202413187e-01,-1.817352883174407898e-03,-6.662032051563869794e-01,1.879579212341089128e-02,5.335982007292428345e-03,-2.820652503589382229e-02,-2.978145897352359219e-19,1.166173574972685846e-18,-6.365928980659078353e-20
4.000000000000000083e-02,6.612484054182128368e-01,2.105551682801521177e-02,6.617459572696129388e-01,3.081865750883699268e-02,-4.577810890358032618e-19,1.807251098251362043e-01,-1.645949345095417153e-03,-6.365902441925668231e-01,1.795919637459121240e-02,5.099749995769111040e-03,-2.695355149458179139e-02,4.204240875600945046e-19,-6.587904637867158824e-19,5.943416110842545139e-19
4.499999999999999833e-02,6.497084554016907543e-01,1.991170515845603825e-02,6.323370056646280268e-01,2.944917261818447152e-02,-4.281602281123722261e-19,1.727087513057973533e-01,-1.506926104573908139e-03,-6.082949224236481323e-01,1.716013018340975874e-02,4.873768562752176133e-03,-2.575610651489864539e-02,7.502028878267510198e-19,5.469544658722977122e-19,6.566498244119093338e-19
