Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.026381976084107750e+00,2.118943967234536777e-02,9.499999999999999556e-01,5.000000000000000971e-02,0.000000000000000000e+00,8.225320290299619197e-01,0.000000000000000000e+00,4.753325795901789941e-01,4.329115942262957983e-02,0.000000000000000000e+00,2.501750418895679062e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.039557188138002353e-01,2.174441276521663427e-02,8.023119470649390239e-01,2.603724038006357405e-02,9.263560215352808716e-20,6.967562613319761011e-01,5.054205278002908003e-03,3.978099050185077146e-01,1.250476933725242455e-02,6.581920488614061322e-03,3.039935759925566430e-02,7.119793992310163377e-20,1.710791031635874630e-19,6.193818249010643311e-20
1.000000000000000021e-02,6.660006619426495078e-01,1.548927700661159937e-02,6.764437982161336516e-01,2.187479667858788918e-02,6.219141823127604221e-19,5.870995556244726910e-01,2.433714925858122824e-03,3.360035192888351507e-01,1.039822521705627278e-02,5.575919469309232462e-03,2.572553215078491815e-02,6.696082860543184660e-19,2.066586443434144357e-19,8.424461678623819767e-20
1.499999999999999944e-02,5.816751567722348026e-01,1.917236420337951885e-02,5.703128554459997446e-01,1.847713214999891287e-02,1.841637527057532767e-18,4.947068922046674033e-01,6.199480378252398421e-04,2.837696270888536709e-01,8.795095359805821592e-03,4.683371709975853690e-03,2.170906929961062895e-02,2.253764751651384941e-18,-1.531331219374718435e-19,-2.192949692554995652e-19
2.000000000000000042e-02,4.931214692202800509e-01,1.982929860649428402e-02,4.808331127187587262e-01,1.560499179699685254e-02,1.344507704007049116e-18,4.168769916940584519e-01,-5.656479000229388404e-04,2.396149225601146293e-01,7.437743521337119440e-03,3.934823158903828083e-03,1.831761657205167176e-02,1.491760457916621934e-18,2.501834017837413399e-19,1.057397802885863896e-19
2.500000000000000139e-02,4.058908444286185024e-01,1.870905169482327268e-02,4.053922290923839822e-01,1.317703123681562144e-02,1.034513290328203093e-18,3.513091774786146759e-01,-1.303828667050400958e-03,2.022995502482481667e-01,6.287941227204682168e-03,3.307017203359902471e-03,1.545475091413827697e-02,-1.075486691320020825e-19,-7.829610819330418533e-19,2.253684886855468589e-18
2.999999999999999889e-02,3.129614636015314866e-01,1.914471266924274578e-02,3.417876231634970341e-01,1.112510434081851254e-02,2.074816406253208657e-18,2.960673752913865475e-01,-1.727574021508457291e-03,1.707716797937743058e-01,5.314417373175973729e-03,2.780219977079500648e-03,1.303838803570013874e-02,2.580921512600365630e-18,-1.765965082041265115e-19,-3.193869494840869295e-19
3.500000000000000333e-02,2.923675110300186786e-01,2.055928011972468078e-02,2.881622715550054004e-01,9.391391272076395069e-03,3.231779211041527701e-18,2.495221996750881521e-01,-1.933922877931222757e-03,1.441394083476392474e-01,4.490504593391350142e-03,2.337981277970211779e-03,1.099911531082025003e-02,3.709360874007252557e-18,3.113370160859350199e-19,4.022893697797747392e-20
4.000000000000000083e-02,2.426626606475281722e-01,2.192075351922752324e-02,2.429504976340563782e-01,7.926860821853091640e-03,1.901811686700993814e-18,2.103021345572911871e-01,-1.993231036879056922e-03,1.216468926987209626e-01,3.793481753484164842e-03,1.966576507115770211e-03,9.278256375318084254e-03,2.140640987368404054e-18,2.712535434903813835e-19,9.672244145509342544e-20
4.499999999999999833e-02,2.009027247741747291e-01,2.008415295224633829e-02,2.048322639029647174e-01,6.689959472813327215e-03,-1.184549340167434295e-18,1.772525404878190491e-01,-1.956109704354055262e-03,1.026539333191192754e-01,3.204011858629414629e-03,1.654544314241081053e-03,7.826223751095496770e-03,-1.402520586668895394e-18,1.254360264947373214e-18,5.952933159850496432e-20
