Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.723174815062690657e-01,2.361897820759623415e-02,9.499999999999999556e-01,4.999999999999999584e-02,0.000000000000000000e+00,4.087558013023845915e-01,0.000000000000000000e+00,-8.575655630338974156e-01,2.151346322644129630e-02,0.000000000000000000e+00,-4.513502963336302187e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.296200425644890464e-01,1.924486239448661151e-02,8.998614966409194116e-01,4.202766641810556925e-02,2.823709514605794547e-19,3.869206384192792614e-01,-4.749040938955867430e-03,-8.124304382589012663e-01,3.103121813694773370e-02,4.204077719456964131e-03,-3.176677543564832007e-02,7.409064454723707099e-19,8.983149595087818726e-19,4.034374211484328273e-20
1.000000000000000021e-02,9.213116270032962740e-01,1.796133859018682333e-02,8.516944391764681432e-01,3.973888590430359191e-02,4.664586183153359379e-19,3.663982461002453506e-01,-3.788590117215595836e-03,-7.688535278918242621e-01,2.944293914559577979e-02,4.020675187986193916e-03,-2.998834203993861955e-02,8.358070839456524154e-19,8.472616264202172035e-19,-1.183521090889965487e-19
1.499999999999999944e-02,8.576682504081563074e-01,1.907201347909079359e-02,8.061001358360679880e-01,3.761278948612761103e-02,4.735353556578997142e-19,3.469248719850910323e-01,-3.034783688022909577e-03,-7.276266700784098651e-01,2.786015264738853081e-02,3.812419795889437739e-03,-2.838750999504502381e-02,4.521368338412835658e-19,-2.980991603456252795e-19,-3.090667879925247800e-19
2.000000000000000042e-02,7.723546886315204585e-01,2.150897630554455056e-02,7.629464234822608271e-01,3.560039450138341444e-02,7.894224641662324916e-19,3.284563506846107095e-01,-2.467539219745016384e-03,-6.886245074976967695e-01,2.636337933091736571e-02,3.613272256265805723e-03,-2.687163702252758773e-02,9.910623693182296595e-19,7.645935500824225495e-19,-4.021253451766428751e-19
2.500000000000000139e-02,7.184400000253858831e-01,2.241547321165049053e-02,7.221027538288703473e-01,3.369541611600936071e-02,3.304280776107022009e-20,3.109488861733480936e-01,-2.038255294177229986e-03,-6.517232956839991154e-01,2.494813694806751608e-02,3.423468972004172287e-03,-2.543589731358851178e-02,4.057285042279377098e-19,9.216467323772369168e-20,1.567847617483881115e-19
2.999999999999999889e-02,7.371251405866362516e-01,1.888566173076685131e-02,6.834455078406356243e-01,3.189218616543693791e-02,7.909056443719229294e-19,2.943583785338437786e-01,-1.710948497134044764e-03,-6.168071111549796592e-01,2.360969180525817127e-02,3.242861199378666015e-03,-2.407626804854373637e-02,5.807111352714933004e-19,-4.125897867841352885e-19,-5.993609572098609006e-19
3.500000000000000333e-02,6.921538888669725997e-01,1.821982749533491291e-02,6.468576712429852105e-01,3.018531980082179642e-02,5.228966417578852979e-19,2.786411350622891026e-01,-1.459161500254197059e-03,-5.837671529994212793e-01,2.234365814265155958e-02,3.071213329406578558e-03,-2.278887441971843078e-02,2.466792196175147673e-19,8.093091088830155690e-19,-4.616792752147128234e-19
4.000000000000000083e-02,6.358261530455285859e-01,2.054909992362073667e-02,6.122284846723896612e-01,2.856970392176417031e-02,1.283508422064549499e-18,2.637543677068733827e-01,-1.263434886921976094e-03,-5.525011182159783596e-01,2.114595791223447194e-02,2.908234129191072763e-03,-2.156999598900975409e-02,1.206265739282151759e-18,6.619774497189651383e-19,-8.468913788329502119e-19
4.499999999999999833e-02,5.787895875086885855e-01,1.731095531695656803e-02,5.794531113275317447e-01,2.704048700817473366e-02,-1.111240704730858104e-19,2.496565259260884462e-01,-1.109448894503649828e-03,-5.229126748856424145e-01,2.001278494850461387e-02,2.753597868784701721e-03,-2.041607250168421192e-02,3.387157380163606326e-20,-7.864179089289773953e-20,1.392465770402816948e-19
5.000000000000000278e-02,5.647458047917880419e-01,2.040104714184808044e-02,5.484323217447768517e-01,2.559306834573230396e-02,2.394520139670227706e-20,2.363075103767262042e-01,-9.866589902100255868e-04,-4.949110111164194414e-01,1.894057617522416220e-02,2.606959482136520217e-03,-1.932370567468560604e-02,4.145826585099296609e-19,8.615731606983678300e-20,1.710832754750352888e-19
5.500000000000000028e-02,5.414484306049989204e-01,2.118892570115344168e-02,5.190721949601768692e-01,2.422308696991090290e-02,5.495265946929423415e-19,2.236688007509770593e-01,-8.872940339776735994e-04,-4.684104430613441616e-01,1.792598813805900207e-02,2.467965377243210544e-03,-1.828965813461196077e-02,1.771212323083145396e-19,-2.018533040410955787e-19,-5.243341770017771961e-19
5.999999999999999778e-02,4.973737630300831825e-01,2.002860474720445996e-02,4.912838353111125267e-01,2.292641057168993968e-02,1.205652672949225593e-18,2.117035221382308485e-01,-8.056206532513072701e-04,-4.433300695638818234e-01,1.696587757225134774e-02,2.336261069262834684e-03,-1.731085038996009115e-02,7.333693338800956935e-19,-4.565891649078636905e-19,-9.860483046794001553e-19
6.500000000000000222e-02,4.913800876519746619e-01,2.168543835940817469e-02,4.649831041355133587e-01,2.169912453450680706e-02,-3.009719439421061485e-19,2.003764677243697612e-01,-7.374030719071154351e-04,-4.195934641182628155e-01,1.605728505069153877e-02,2.211496497336857322e-03,-1.638435648049670762e-02,-4.782462666963383555e-19,-4.922934328579922020e-19,1.054583050906515570e-19
7.000000000000000666e-02,4.428577491208176009e-01,2.007312915131728021e-02,4.400903656409055897e-01,2.053752121840108497e-02,5.348985053454146132e-19,1.896540908276365400e-01,-6.795064436186508969e-04,-3.971283971425900727e-01,1.519742100518607815e-02,2.093329656203690454e-03,-1.550739876928901653e-02,2.412023894122330338e-19,6.952860694833409312e-19,-4.775852969992778460e-19
7.499999999999999722e-02,4.136700835088540362e-01,1.911989350910285254e-02,4.165302462364985914e-01,1.943808956843607466e-02,-4.278202095255325380e-16,1.795044757404866131e-01,-6.296055486236832536e-04,-3.758665832681829522e-01,1.438365359575542735e-02,1.981429005109705457e-03,-1.467734221310821457e-02,-1.835259392884568190e-16,-6.158622145211853895e-19,3.864566407064669828e-16
8.000000000000000167e-02,3.810551931816447691e-01,2.235062868366890707e-02,3.942314066449891796e-01,1.839750509631368075e-02,1.820959271809238429e-18,1.698972942589064283e-01,-5.859708509985815010e-04,-3.557434496081492425e-01,1.361349803670552916e-02,1.875474992808507302e-03,-1.389168835188534477e-02,1.351314060305230511e-18,5.105003787816611954e-19,-1.373135649852333831e-18
8.500000000000000611e-02,3.874641579177531270e-01,1.942737038498367971e-02,3.731263261380222684e-01,1.741262026389915618e-02,3.439023181669255858e-19,1.608037528849421693e-01,-5.473113568594570018e-04,-3.366979219019697878e-01,1.288460708689177607e-02,1.775160946642176342e-03,-1.314806918848918614e-02,-2.338538573302546516e-19,-1.026183211706523130e-18,-4.924361953216266814e-19
8.999999999999999667e-02,3.794763881523092186e-01,2.038911751737264300e-02,3.531510982660506781e-01,1.648045528284235173e-02,-1.988300288964298095e-19,1.521965342993123194e-01,-5.126591787028055361e-04,-3.186722261245752974e-01,1.219476248426865951e-02,1.680193507083282013e-03,-1.244424107935979650e-02,5.825687625841925871e-21,-5.187931509600571579e-20,2.230381201275992801e-19
9.500000000000000111e-02,3.525490822898764143e-01,1.632522009795289719e-02,3.342452374827573625e-01,1.559818933428612844e-02,1.267610023662878490e-19,1.440497356854744115e-01,-4.812847232947448529e-04,-3.016117036650209360e-01,1.154186715851097597e-02,1.590292740241969378e-03,-1.177807871964390608e-02,4.499535254180088374e-19,-3.279735977654754805e-19,7.404467287428577590e-20
1.000000000000000056e-01,3.517125219664666846e-01,2.085622781922054358e-02,3.163514960912676699e-01,1.476315220541385073e-02,1.217652338002518035e-20,1.363388057432950162e-01,-4.526343662269168380e-04,-2.854646385641036455e-01,1.092393809510763987e-02,1.505192024993567143e-03,-1.114756927957695487e-02,3.325862078710489259e-19,6.389814667396576042e-20,1.450371260821159530e-19
1.049999999999999961e-01,3.019086841755177497e-01,2.200872748881999019e-02,2.994156909681548462e-01,1.397281633468291581e-02,6.753995821616469732e-16,1.290404816886596695e-01,-4.262846389720847430e-04,-2.701820955903926347e-01,1.033909975371178312e-02,1.424637785104802649e-03,-1.055080672941781372e-02,2.903429955786175953e-16,-2.170186980927273485e-18,-6.098078581807758522e-16
1.100000000000000006e-01,2.639917638608742512e-01,1.656648437170489194e-02,2.833865395472138782e-01,1.322478925422785126e-02,6.046993650704947950e-19,1.221327271396472486e-01,-4.019085421170933239e-04,-2.557177681515331313e-01,9.785577965278778947e-03,1.348389117458520308e-03,-9.985986376150080349e-03,2.169435242432007553e-19,-2.758445354556012505e-19,-5.664726916143382135e-19
1.150000000000000050e-01,2.703200741371843407e-01,1.871038450922513779e-02,2.682155045717490305e-01,1.251680641579876532e-02,1.579949416642695817e-18,1.155946715026869576e-01,-3.792507642361566474e-04,-2.420278352042346537e-01,9.261694248753022524e-03,1.276217353372493656e-03,-9.451399625082334069e-03,8.514733900919646736e-19,4.647582313846049858e-19,-1.344395469749396435e-18
1.199999999999999956e-01,2.458491715156980173e-01,1.694469901461766875e-02,2.538566471495274923e-01,1.184672438531912675e-02,1.476257698036717992e-18,1.094065512637353577e-01,-3.581094417804808056e-04,-2.290708264538225403e-01,8.765860500180905693e-03,1.207905579670045257e-03,-8.945428972284391947e-03,7.795580964863796299e-19,-3.406813118193293354e-19,-1.263805317589450121e-18
1.250000000000000000e-01,2.572437483667550651e-01,2.033063223293770164e-02,2.402664876676314787e-01,1.121251439040684382e-02,-5.618782532914232144e-16,1.035496534384246076e-01,-3.383227237669064920e-04,-2.168074952318173043e-01,8.296574016170914570e-03,1.143248138595441901e-03,-8.466543228666262993e-03,-2.423928544370087656e-16,-1.440314884922095840e-18,5.069056803582228967e-16
1.300000000000000044e-01,2.033269213369322259e-01,2.033297666493725023e-02,2.274038741485551185e-01,1.061225620499838679e-02,-3.466120655738342014e-19,9.800626132730071161e-02,-3.197588664252327853e-04,-2.052006985181142329e-01,7.852412820514726929e-03,1.082050120146946627e-03,-8.013292972994792360e-03,-3.462437156789457385e-19,-3.199589307985682536e-19,2.189364206541239332e-19
1.350000000000000089e-01,2.628248826810468675e-01,2.140518762650931925e-02,2.152298576504828032e-01,1.004413235524884845e-02,2.758040209535750969e-19,9.275960264477173256e-02,-3.023089217087382972e-04,-1.942152836351951350e-01,7.432031267975846775e-03,1.024126856364999515e-03,-7.584306228704606329e-03,2.078517601447474887e-19,2.782142628861009695e-19,-2.064602576967291052e-19
1.400000000000000133e-01,2.175583027916807299e-01,2.232910572395708712e-02,2.037075743351271506e-01,9.506422631110376248e-03,4.719549112775298438e-19,8.779380003546941036e-02,-2.858813322782878205e-04,-1.838179811906232308e-01,7.034155903221831797e-03,9.693034241745958650e-04,-7.178284357722271997e-03,2.076551960769423401e-19,4.152285462805932275e-19,-4.238473596825758998e-19
1.449999999999999900e-01,2.419533029951934644e-01,1.923022069971542375e-02,1.928021338476010316e-01,8.997498888456318539e-03,-1.459831584030813466e-18,8.309382395403186461e-02,-2.703979281776912476e-04,-1.739773038854103560e-01,6.657581556002462042e-03,9.174141612484752609e-04,-6.793998163547338744e-03,-8.636597235972159661e-19,-5.418270323087528547e-19,1.205521918114653485e-18
1.499999999999999944e-01,1.833156213738395823e-01,2.125700036414499353e-02,1.824805136699608199e-01,8.515820127027222408e-03,-4.743279859627276496e-16,7.864544785736064803e-02,-2.557909544866861836e-04,-1.646634508377066985e-01,6.301167656029373065e-03,8.683021978043986696e-04,-6.430284195165303709e-03,-2.037134011827133842e-16,-7.416794666740399475e-19,4.283550645720098996e-16
1.549999999999999989e-01,1.921010617328725023e-01,1.589862028839451533e-02,1.727114591299126201e-01,8.059927830118565617e-03,-5.232289024438322403e-16,7.443520564173726484e-02,-2.420008576807110398e-04,-1.558482171012014472e-01,5.963834752988643982e-03,8.218190061410708333e-04,-6.086041243138692707e-03,-2.251661129039341837e-16,-2.685270858043882081e-19,4.723015007535231208e-16
1.600000000000000033e-01,1.841554776182219855e-01,1.966643581219872094e-02,1.634653887616611956e-01,7.628441552449682049e-03,1.921608597777789582e-18,7.045035124535180271e-02,-2.289746307031733969e-04,-1.475049080804214374e-01,5.644561228605088181e-03,7.778239689076538394e-04,-5.760227019089262865e-03,1.143685233323959641e-18,2.650271920437795460e-19,-1.583599263360555985e-18
1.650000000000000078e-01,1.887778973360529355e-01,2.210670138475678836e-02,1.547143047325159615e-01,7.220054743263771765e-03,-3.450085060405319219e-19,6.667882033036177936e-02,-2.166645698267829925e-04,-1.396082585666083287e-01,5.342380188941790037e-03,7.361839665357638139e-04,-5.451855009857588079e-03,-1.831143769443933770e-19,1.798541610852916156e-19,2.949150802719629031e-19
1.700000000000000122e-01,1.977155252387285678e-01,2.199775814325903925e-02,1.464317080646304337e-01,6.833530792349296404e-03,3.899722080897240446e-19,6.310919395541710053e-02,-2.050273353504981715e-04,-1.321343561368330810e-01,5.056376526181237917e-03,6.967729838579652746e-04,-5.159991497829235357e-03,-3.685523248313098538e-20,-4.783054166703611553e-19,-4.495730756807760890e-19
1.750000000000000167e-01,1.513215944447421912e-01,1.914462985851354479e-02,1.385925183950240391e-01,6.467699287217966789e-03,7.764931723401921097e-19,5.973066414819341863e-02,-1.940232367939165694e-04,-1.250605686749284573e-01,4.785684139979844674e-03,6.594717356574011143e-04,-4.883752739117332327e-03,3.352863261159299859e-19,-2.013277219064962737e-19,-7.003759347577625732e-19
