Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.001907627240928411e+00,1.919401864320573192e-02,9.499999999999999556e-01,4.999999999999999584e-02,0.000000000000000000e+00,4.645285650015657519e-01,0.000000000000000000e+00,-8.286816109324413038e-01,2.444887184218767426e-02,0.000000000000000000e+00,-4.361482162802322871e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.086911237527096841e-01,1.900083065028894749e-02,7.937830973518253952e-01,1.353902213355930376e-02,-1.485773565838881866e-17,3.904391631121806316e-01,-8.223445422928027035e-03,-6.911264721789659449e-01,8.666872971504507861e-03,1.938255352837337311e-02,-1.066279358176545379e-02,-7.540514797744668618e-18,1.073530476335288193e-18,1.280596095906987494e-17
1.000000000000000021e-02,6.367209053013130893e-01,1.792203518376505114e-02,6.485972083152173884e-01,1.085575859709136948e-02,-2.791100629243930311e-17,3.193296519536423794e-01,-6.077573191825618067e-03,-5.645468618382575299e-01,6.986606705307671014e-03,1.599605883124364039e-02,-8.528597940332590180e-03,-1.387766448497812788e-17,7.117425524052127334e-19,2.421784693213540957e-17
1.499999999999999944e-02,5.058041836711424377e-01,1.908619509515411747e-02,5.298574241619382619e-01,8.868452831428872557e-03,-5.775938057788180790e-17,2.610851201116899944e-01,-4.436272358310911108e-03,-4.610734107339158894e-01,5.700889548209726529e-03,1.308009386809656609e-02,-6.971078002195581734e-03,-2.836022834828345139e-17,7.980296237329124815e-19,5.031760669133789995e-17
2.000000000000000042e-02,4.533075034315947049e-01,2.042613998263712385e-02,4.328544169010064557e-01,7.246097134156620663e-03,-4.594072074594441327e-17,2.134479807227345760e-01,-3.229632545539380239e-03,-3.765728691833891140e-01,4.652722044581506650e-03,1.069395886037408615e-02,-5.698774922028761701e-03,-2.261493056952840933e-17,2.046843191476376428e-19,3.998930714329045893e-17
2.500000000000000139e-02,3.744484823587865274e-01,2.209091658429789690e-02,3.536098928606389302e-01,5.920445350871102880e-03,9.243542397777538270e-20,1.744909334880959118e-01,-2.344308136694570836e-03,-3.075648981661508463e-01,3.797589240721118906e-03,8.742490496963734384e-03,-4.658404810656159058e-03,5.579577936599939210e-19,8.223495778806432701e-20,2.068028036106636927e-19
2.999999999999999889e-02,2.779295240422497981e-01,1.852624353196346066e-02,2.888728422779142102e-01,4.837248873303669552e-03,-8.521830754251562530e-17,1.426353459048877448e-01,-1.695917784199424492e-03,-2.512074660110809043e-01,3.099857502076874567e-03,7.146672788960888555e-03,-3.807752013392540734e-03,-4.171635625491535486e-17,-1.212785702550766734e-20,7.430954451603026171e-17
3.500000000000000333e-02,2.459910625194725864e-01,1.815818387889620023e-02,2.359873908886946925e-01,3.952181249358272669e-03,2.909789243356683348e-18,1.165889208758821988e-01,-1.222030800188212384e-03,-2.051802948099532842e-01,2.530495113620675595e-03,5.841806636432882692e-03,-3.112274833895081836e-03,7.863792231891489177e-19,7.620617626148122124e-19,-2.894964890549897907e-18
4.000000000000000083e-02,1.673597763063238153e-01,2.266775551476662640e-02,1.927838630842287626e-01,3.229015536706988758e-03,-6.165352754549649944e-17,9.529396004332833792e-02,-8.764961873512763573e-04,-1.675889769793570960e-01,2.065840177465868600e-03,4.774932778250245459e-03,-2.543706725118447236e-03,-3.020033539862830590e-17,-2.476862577335963533e-19,5.375035733303147126e-17
4.499999999999999833e-02,1.613039444401450917e-01,1.841984844432869792e-02,1.574897785020658858e-01,2.638145394440392401e-03,6.424704048736552645e-17,7.788492126940108062e-02,-6.252276349232332477e-04,-1.368867335390596407e-01,1.686603557542326604e-03,3.902709303560724600e-03,-2.078919782554640265e-03,3.153817092018367699e-17,1.935301691184583496e-18,-5.597361709339502235e-17
