Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.754655123233865188e-01,2.109756954189963632e-02,9.499999999999998446e-01,5.000000000000000971e-02,0.000000000000000000e+00,1.619839651894145471e-01,0.000000000000000000e+00,-9.360882410443549517e-01,8.525471852074450671e-03,0.000000000000000000e+00,-4.926780216022921821e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.517793509494080206e-01,1.958261519602287268e-02,9.160240003465913716e-01,4.259177772437074821e-02,-1.481371852242224766e-19,1.586805043545559402e-01,-3.985387026787856612e-03,-9.021789463923396424e-01,1.770324221074311491e-02,1.143828393643625194e-02,-4.016132862240074514e-02,-1.476690483145666309e-19,-2.373781142558391499e-19,1.247855734743021559e-19
1.000000000000000021e-02,9.409495012275853609e-01,1.889020489707524814e-02,8.783646967151864660e-01,4.079848533275107908e-02,-1.822719008576850955e-19,1.522821395616653639e-01,-3.368863166174699587e-03,-8.650671609572442300e-01,1.704064026202846763e-02,1.105974592852951646e-02,-3.845604400173001369e-02,-1.031384080940829616e-19,-3.554294126781074215e-19,1.671333221041755162e-19
1.499999999999999944e-02,8.738443187328300832e-01,2.004788984768622259e-02,8.422159776585493862e-01,3.911966676044015268e-02,-3.312687415975650818e-19,1.460929238590991941e-01,-2.877003142505094035e-03,-8.294522178983545491e-01,1.633473088243454427e-02,1.060849108454715861e-02,-3.687442853172625407e-02,-6.268372147462280438e-19,-7.493096739598900422e-19,2.277218296289907687e-19
2.000000000000000042e-02,8.696277998355255168e-01,1.800083295644563236e-02,8.075545524967029376e-01,3.751009614777922607e-02,-2.433019212479486396e-19,1.401367586058418491e-01,-2.502677982402805833e-03,-7.953063444248797964e-01,1.565874030782793067e-02,1.017424537122781948e-02,-3.535791290202595916e-02,-2.995700684102606929e-20,-5.455195980059412942e-19,2.417339098072414230e-19
2.500000000000000139e-02,8.078799474470366171e-01,1.795591359712148810e-02,7.743195431415553776e-01,3.596665520660733556e-02,-1.869193859062270315e-19,1.344101681987171781e-01,-2.214392258081066857e-03,-7.625683591340504108e-01,1.501159628490536871e-02,9.757218608989700476e-03,-3.390351802819144278e-02,6.651106722678646654e-19,-1.495639036715419810e-19,3.047903692031770556e-19
2.999999999999999889e-02,7.101930665474136539e-01,2.350182860750831340e-02,7.424522711777288286e-01,3.448665175985680953e-02,-5.292930590334327623e-19,1.289079982887053333e-01,-1.989111162769647591e-03,-7.311796034824628032e-01,1.439183152669649100e-02,9.356885940964176918e-03,-3.250876562756620930e-02,-6.849926264143017953e-19,-1.006742359066366650e-18,4.186256884206421881e-19
3.500000000000000333e-02,7.167989862493920894e-01,1.978780428197238553e-02,7.118964642145566568e-01,3.306749803027964757e-02,9.364015347583999478e-20,1.236241204912564423e-01,-1.810126803244144385e-03,-7.010840292592721568e-01,1.379811341060663797e-02,8.972689737655675096e-03,-3.117126006606867061e-02,1.682948736802453162e-18,-3.214295200329502447e-19,1.961915081753790320e-19
4.000000000000000083e-02,7.206013506963020454e-01,2.218965604676395587e-02,6.825981609592561838e-01,3.170670640160574982e-02,-3.455015983067107696e-19,1.185518008805197671e-01,-1.665314680458005034e-03,-6.722280384830773281e-01,1.322922094215519054e-02,8.604059569742706845e-03,-2.988868804262931680e-02,6.013064961241175384e-20,-7.806225764797915718e-19,3.610415179106977248e-19
4.499999999999999833e-02,6.571354349809003237e-01,1.889042848990469745e-02,6.545056174444505714e-01,3.040188703312778074e-02,2.283603051262745905e-19,1.136839616637852213e-01,-1.545869816518687144e-03,-6.445603429547804852e-01,1.268402451140859116e-02,8.250422629599452745e-03,-2.865881967134179323e-02,2.408006625490408647e-20,1.496102026547803616e-19,-2.275872037643437018e-19
