Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.001394901546759586e+00,1.928157081105020057e-02,9.499999999999998446e-01,4.999999999999998890e-02,0.000000000000000000e+00,3.424133417233999888e-01,0.000000000000000000e+00,-8.861450803394520515e-01,1.802175482754736838e-02,0.000000000000000000e+00,-4.663921475470800271e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.680446084763173697e-01,1.679841186698308869e-02,8.549905605818177712e-01,2.766822207228318564e-02,1.498457371557551765e-18,3.111060516508852847e-01,-7.365451009567958694e-03,-7.963867152613876010e-01,2.371339627669569877e-02,1.642820622190512003e-02,-2.049893195705156448e-02,9.071796223191996997e-19,4.180259836834703095e-19,-1.255893782688122896e-18
1.000000000000000021e-02,7.979090196186134909e-01,1.920685660935018274e-02,7.592492131802255351e-01,2.444003800828514067e-02,1.383639474224873254e-18,2.764917133524315562e-01,-5.830775749410028672e-03,-7.071215706048336047e-01,2.110488071828022297e-02,1.472338380702879410e-02,-1.804607815271628418e-02,8.213600480294433800e-19,4.299093708673119534e-19,-1.165963547768032388e-18
1.499999999999999944e-02,6.275314878108211314e-01,2.287940073179113923e-02,6.741502290685796872e-01,2.170167385197591808e-02,-3.102655331555621007e-19,2.456502157313136259e-01,-4.611279855170140676e-03,-6.278078146508547785e-01,1.873236905287993526e-02,1.308098637743550056e-02,-1.602714655724777823e-02,-7.638626378451963998e-19,-1.736480589627013234e-18,3.746056801764666231e-20
2.000000000000000042e-02,6.465182422779492954e-01,1.620505448562021417e-02,5.985885305043715521e-01,1.927069501902462650e-02,1.167412647589610421e-18,2.182252252215576005e-01,-3.680017998793695157e-03,-5.573984286788431497e-01,1.662731519622194509e-02,1.161984857150155821e-02,-1.423440245587649124e-02,6.720179513073996573e-19,4.372931704490320439e-19,-9.918625316614748752e-19
2.500000000000000139e-02,5.197162309790680501e-01,1.943355068722535731e-02,5.314959201140134759e-01,1.711180396232412845e-02,-1.019046093695814970e-16,1.938449357951150531e-01,-2.964367745376639187e-03,-4.948919105870986934e-01,1.475965944947005802e-02,1.032112038720353966e-02,-1.264162008903135445e-02,-3.661169795863524497e-17,4.255384375919570711e-19,9.510073116315920731e-17
2.999999999999999889e-02,4.964114828370232435e-01,1.979488360812714509e-02,4.719232237796661678e-01,1.519460285297485544e-02,-6.528875553863117926e-19,1.721759351413698347e-01,-2.410308643022226506e-03,-4.393995226215328120e-01,1.310240592860503761e-02,9.166969478382495581e-03,-1.122664260335911116e-02,-6.941928920548725609e-19,-1.159832898870206955e-18,4.316925954171261625e-19
3.500000000000000333e-02,4.241593959407057857e-01,2.427525763050318586e-02,4.190276277229262325e-01,1.349207990086817230e-02,-2.107384341443756562e-19,1.529200707429337336e-01,-1.977885596527465852e-03,-3.901329269521891518e-01,1.163168592394748721e-02,8.141457101345572073e-03,-9.969734815144067758e-03,-5.485755515059538105e-19,-3.723707372719986038e-19,1.395022658536982869e-20
4.000000000000000083e-02,3.965829440186335320e-01,1.966413292468042681e-02,3.720607685429483391e-01,1.198022998631525539e-02,8.535128963936326273e-19,1.358110666436959379e-01,-1.637484953650339935e-03,-3.463927247959553979e-01,1.032638269937928566e-02,7.230359484165443419e-03,-8.853321485444629740e-03,4.712460827885239098e-19,4.148302716095947281e-19,-7.329232199127915140e-19
4.499999999999999833e-02,3.372549461965296258e-01,2.248346674035591949e-02,3.303581513355458021e-01,1.063772324201424715e-02,-2.588189103353908999e-18,1.206113645036048232e-01,-1.367101649296052594e-03,-3.075583326545906493e-01,9.167802487012186724e-03,6.420994846762523127e-03,-7.861759150552306147e-03,-9.752255428289380437e-19,-8.817001205527521892e-19,2.397857256419211401e-18
5.000000000000000278e-02,2.916447207892773341e-01,2.140548754903680642e-02,2.933297526037799141e-01,9.445609324841647281e-03,-1.484293729683691453e-16,1.071092075913329528e-01,-1.150335059948488607e-03,-2.730790348463030259e-01,8.139387854849642126e-03,5.702064602591454777e-03,-6.981129840802009594e-03,-5.349051632399212141e-17,-9.406500432025239509e-20,1.384559262326924208e-16
5.500000000000000028e-02,2.684197681511915623e-01,1.647264396632817235e-02,2.604516755366645953e-01,8.387053726276908622e-03,-1.480269797155261729e-18,9.511597033290954128e-02,-9.749185325018164781e-04,-2.424660693535311551e-01,7.226467241802247803e-03,5.063508591135698969e-03,-6.199055171348005419e-03,-4.812725539036472289e-19,-7.086236347019158630e-19,1.400969425187164221e-18
5.999999999999999778e-02,2.487704985428578763e-01,2.127944490550658097e-02,2.312587399462337490e-01,7.447102827572316813e-03,-9.884170622137337446e-19,8.446372771230338528e-02,-8.316398188391347463e-04,-2.152856229991794990e-01,6.416035521988766935e-03,4.496373780347715822e-03,-5.504529259051987519e-03,-5.840195343609996879e-19,-5.073771527809561694e-19,8.339719365452660463e-19
6.500000000000000222e-02,2.110506629229048359e-01,1.549505308075998372e-02,2.053379022802801490e-01,6.612474695514540188e-03,6.409668077355016365e-19,7.500305360231623863e-02,-7.135479153384990383e-04,-1.911526280526780197e-01,5.696561327017931123e-03,3.992695669130556617e-03,-4.887768895318083361e-03,1.453983647472690279e-19,4.213951118819004650e-19,-6.309713158711121419e-19
