Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.043826682719048549e+00,1.809701650588565330e-02,9.499999999999998446e-01,4.999999999999999584e-02,0.000000000000000000e+00,3.606183095656365634e-01,0.000000000000000000e+00,-8.788938700469031140e-01,1.897991102977034800e-02,0.000000000000000000e+00,-4.625757210773174394e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.821738541385095722e-01,1.557332458740224961e-02,8.427918744769178350e-01,2.443235258377626090e-02,2.413751340095091708e-19,3.232106525159931798e-01,-7.611947757087072705e-03,-7.783608748717755210e-01,2.149029043025531965e-02,1.788434095823400113e-02,-1.759136486721554760e-02,5.889440573278752327e-19,8.048634681363038854e-19,-1.925416424377258535e-20
1.000000000000000021e-02,7.749111988863252032e-01,1.941887888452072108e-02,7.354902010794408529e-01,2.117314377983582976e-02,-9.078891636367398240e-20,2.822953170088081665e-01,-5.932256108375097425e-03,-6.791659964309477715e-01,1.877942509545009117e-02,1.575308478655428751e-02,-1.518076586152126463e-02,3.627370692464394904e-19,7.640632844312231628e-19,2.469684983265965306e-19
1.499999999999999944e-02,6.589922802665689749e-01,1.833455781376832835e-02,6.417567787393941847e-01,1.847573455181811958e-02,-2.463403650651878361e-18,2.464742664837115960e-01,-4.607575261280054055e-03,-5.925468639846650509e-01,1.637906383745891398e-02,1.375384539088028192e-02,-1.325001562506479373e-02,-9.747353286853562670e-19,-1.999112824049298845e-18,2.262760191408247739e-18
2.000000000000000042e-02,5.855291192841294290e-01,1.985756472210901610e-02,5.599680806050548743e-01,1.612265397089904934e-02,-6.218549940199620552e-19,2.151763102606462086e-01,-3.603173465005016576e-03,-5.169829655152662351e-01,1.428627327861453460e-02,1.200637524811831204e-02,-1.156525252825458226e-02,5.072472922324793113e-22,6.624022940269868430e-19,6.723737496866193127e-19
2.500000000000000139e-02,4.691451379624043128e-01,2.028221403786627242e-02,4.886027390224461642e-01,1.406904601491234738e-02,-1.317747803288310383e-18,1.878366150703416892e-01,-2.838165245476430548e-03,-4.510616047975961607e-01,1.246162301915586940e-02,1.048016235717407277e-02,-1.009417017105952719e-02,-5.768556778478935046e-19,-1.989955512119375978e-18,1.187669785043946997e-18
2.999999999999999889e-02,4.188561590961280001e-01,2.109513709148767499e-02,4.263324340184089789e-01,1.227684975857219404e-02,-2.825777407745574275e-18,1.639588784185236348e-01,-2.252303152202777495e-03,-3.935506328260817699e-01,1.087056180470154232e-02,9.147401967368278680e-03,-8.809805043002667813e-03,-1.075522257300557637e-18,-1.389746086926088153e-18,2.613097664349153277e-18
3.500000000000000333e-02,4.046640444018519966e-01,1.923343160445341316e-02,3.719981029072545464e-01,1.071283305098504231e-02,8.009378987713095781e-19,1.431078668656884378e-01,-1.800955249416881163e-03,-3.433757942937270546e-01,9.483041043499083889e-03,7.983721926244306127e-03,-7.688565591459845146e-03,4.409690601304796513e-19,7.667817477373126219e-19,-6.848033730917062747e-19
4.000000000000000083e-02,3.172556113785136023e-01,2.180459592173738387e-02,3.245883823794579737e-01,9.347976694636366685e-03,-1.266977862659227261e-18,1.249022186031136100e-01,-1.450998539280847844e-03,-2.996003787269336804e-01,8.272916051950900129e-03,6.967780681588662921e-03,-6.709812252709058435e-03,-4.298308029068661950e-19,4.730987106653054810e-19,1.193118017681464106e-18
4.499999999999999833e-02,2.867079011194283433e-01,1.898061309757556603e-02,2.832207899898571135e-01,8.156943446504871104e-03,1.058483649422851689e-16,1.090080042665676624e-01,-1.177798048943554804e-03,-2.614075215365537774e-01,7.217428686636787050e-03,6.080901260475767359e-03,-5.855495773931721284e-03,4.015108511135619557e-17,-2.648604494077020498e-19,-9.793757038093128101e-17
5.000000000000000278e-02,2.718763267523195970e-01,1.738733649198759279e-02,2.471253025456306152e-01,7.117613158208893967e-03,-8.219423314767064753e-19,9.513299448097443933e-02,-9.629858611750852053e-04,-2.280848059095066382e-01,6.296761194900878100e-03,5.306746453022348139e-03,-5.109837803528119796e-03,-3.243340025421018050e-19,-1.098107316432330200e-18,7.553635971269803077e-19
5.500000000000000028e-02,2.122555519369718480e-01,1.853169490391516280e-02,2.156300263422427366e-01,6.210675988127765945e-03,-9.513418649455373814e-19,8.302157450422270601e-02,-7.928273699371807866e-04,-1.990108602766862134e-01,5.493650809210423591e-03,4.631031447212346878e-03,-4.459049327936351337e-03,-9.688489398585158513e-19,-5.805195986509409204e-19,6.307816264009644494e-19
5.999999999999999778e-02,1.849033033367243062e-01,1.907879467787819763e-02,1.881486929252287610e-01,5.419276597240724538e-03,-3.021102963373270340e-18,7.245024579039689716e-02,-6.570187068252365684e-04,-1.736436881807755517e-01,4.793056306906622044e-03,4.041270195657656328e-03,-3.891082895078793770e-03,-1.142137910197042723e-18,-7.073940619489811365e-19,2.796892840551200325e-18
6.500000000000000222e-02,2.087574805778072973e-01,2.045556708960220155e-02,1.641697479234854873e-01,4.728703060649585947e-03,-4.637050870766268711e-18,6.322365601055623952e-02,-5.478008571922001217e-04,-1.515105032705698906e-01,4.181869152479948323e-03,3.526551987420324490e-03,-3.395414878551662654e-03,-1.744346235383575875e-18,2.200616889603477538e-19,4.296485918516225296e-18
7.000000000000000666e-02,1.521357698273760883e-01,1.819559033416777438e-02,1.432468300707117059e-01,4.126114964256068392e-03,5.070215700750821470e-19,5.517110215722680067e-02,-4.593064696964851935e-04,-1.321988728447536232e-01,3.648662983349201978e-03,3.077344941335609374e-03,-2.962854364514109010e-03,1.864164151648401091e-19,4.254412814548742522e-19,-4.715533162578323557e-19
7.499999999999999722e-02,1.520783386236473078e-01,2.053812951946183685e-02,1.249904633488359978e-01,3.600305815967961426e-03,2.116034518316288124e-18,4.814345521825705299e-02,-3.870777188070641034e-04,-1.153489996904031173e-01,3.183476144019962810e-03,2.685323404637257605e-03,-2.585375569236011192e-03,8.302957419142657381e-19,5.624107001734659330e-20,-1.946552369765084416e-18
8.000000000000000167e-02,1.138263371991878325e-01,2.038974438479700460e-02,1.090608077246064955e-01,3.141495488602725778e-03,-1.659705698532450807e-18,4.201045912705227148e-02,-3.277099756356952011e-04,-1.006469945901223018e-01,2.777622757378648503e-03,2.343216514317787106e-03,-2.255971008979556092e-03,-6.872195899293921835e-19,2.240341704033115851e-19,1.512010143743729723e-18
8.500000000000000611e-02,1.276673043012575004e-01,2.041290735906320722e-02,9.516133362337686474e-02,2.741148933339071937e-03,5.671954363483877504e-19,3.665836100543676951e-02,-2.785880685017755104e-04,-8.781901136807516994e-02,2.423528476742852541e-03,2.044675446996214487e-03,-1.968522939080914053e-03,1.287109136211616133e-20,-3.252157547168965487e-20,-6.078027524451720775e-19
8.999999999999999667e-02,9.381076129607826553e-02,1.847942953487382092e-02,8.303330245543723287e-02,2.391817864210631084e-03,1.176600046449904276e-16,3.198783393416300413e-02,-2.376907366211580147e-04,-7.662613317472245777e-02,2.114587612353514053e-03,1.784157138880878126e-03,-1.717690852394014979e-03,4.460661679211522712e-17,1.216696496728065562e-19,-1.088766743413735599e-16
9.500000000000000111e-02,6.183165694290204684e-02,1.646620907236392289e-02,7.245095049728067504e-02,2.087002521670777017e-03,-2.405605152416253451e-18,2.791215750344321067e-02,-2.034453528452168450e-04,-6.685991326126693168e-02,1.845038790313765402e-03,1.556822496522112294e-03,-1.498813077250114607e-03,-9.146784818722648382e-19,-2.686530966208338278e-19,2.224927438351852288e-18
1.000000000000000056e-01,6.171506209004917060e-02,2.178026970449468275e-02,6.321728651037725188e-02,1.821030982322181888e-03,-4.038111511418250154e-19,2.435562514775175408e-02,-1.746197410072215827e-04,-5.833848609380515304e-02,1.609856695662569871e-03,1.358447339328974681e-03,-1.307820741669269305e-03,-1.462662654060472557e-19,-3.483525377680186248e-19,3.764667287870250257e-19
1.049999999999999961e-01,9.644047291344090556e-03,2.123857937272072283e-02,5.516042489523734910e-02,1.588953797740159674e-03,1.977546951927736450e-16,2.125215072345339878e-02,-1.502413995006411055e-04,-5.090317557859640185e-02,1.404657786366177163e-03,1.185344515569100934e-03,-1.141162574455147332e-03,7.514890185933445391e-17,4.451931668742847511e-19,-1.829195719277554433e-16
