Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.019042431388042846e+00,2.076893545755404899e-02,9.499999999999998446e-01,4.999999999999999584e-02,0.000000000000000000e+00,9.743679119788659082e-02,0.000000000000000000e+00,9.449899849845284638e-01,5.128252168309820752e-03,0.000000000000000000e+00,4.973631499918571008e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.922849733115234327e-01,1.620596901370503773e-02,9.394420586669787188e-01,4.940001858963261744e-02,-2.216760602388243724e-21,9.649632678877215208e-02,2.001139991517559332e-04,9.344730392072958525e-01,3.488566768566625075e-03,1.666037743923750713e-04,4.930221869928606143e-02,5.437354256173864302e-19,-4.022339930042363051e-19,-5.829242487257256905e-20
1.000000000000000021e-02,9.604827443537964360e-01,1.914957186475183329e-02,9.290073441084258921e-01,4.885111182057053081e-02,-2.674529719692603352e-21,9.537955357602728723e-02,6.691230931363625380e-06,9.240981525015492526e-01,3.440582868492973474e-03,1.642855762216360426e-04,4.875534937625815302e-02,1.031857985967247414e-18,-7.638591568551304542e-19,-1.090823564230240208e-19
1.499999999999999944e-02,9.603465698083409885e-01,2.075997577082910883e-02,9.186885570842845405e-01,4.830860786208121538e-02,2.396974255787636236e-21,9.428653078282409061e-02,-1.340984012270506369e-04,9.138373590610588959e-01,3.404361377780465610e-03,1.611995915633341789e-04,4.821370400131187728e-02,-2.097533075704538879e-18,2.164558301521145118e-18,2.186838179819076231e-19
2.000000000000000042e-02,9.724906097955133832e-01,2.003046676641711404e-02,9.084843750831436138e-01,4.777210303196059021e-02,-3.572873324730175440e-21,9.321496468902853993e-02,-2.343010283581608362e-04,9.036895658656579622e-01,3.368055092294195297e-03,1.584907632126989949e-04,4.767809830315753589e-02,1.856389491440251472e-18,-1.374752641806859554e-18,-1.950019236668685833e-19
2.500000000000000139e-02,9.272599305155760918e-01,2.068992206867656738e-02,8.983935275986715263e-01,4.724153616797803490e-02,4.450726698746984311e-21,9.216204067315396375e-02,-3.051753732078441635e-04,8.936537858854904925e-01,3.331734394948314762e-03,1.560667672029933341e-04,4.714846353820479480e-02,7.646680087835170387e-20,-9.409610915147457871e-19,-3.410077776641675249e-21
2.999999999999999889e-02,9.511370963029706083e-01,1.974135034060370275e-02,8.884147577347839553e-01,4.671684717882409327e-02,3.233964309004871720e-21,9.112568171320857557e-02,-3.548756498748574257e-04,8.837289697200996219e-01,3.295514832734967176e-03,1.538538120178215192e-04,4.662472738264788336e-02,-3.589257724375438205e-18,3.703936644074952532e-18,3.733351962927965014e-19
3.500000000000000333e-02,9.300954272013491897e-01,2.041322829504811295e-02,8.785468220159088348e-01,4.619797502847681342e-02,-1.799025885116742540e-21,9.010435263021468466e-02,-3.892935688245957983e-04,8.739140255919042310e-01,3.259479152283700429e-03,1.517984690465001255e-04,4.610681994496627911e-02,3.617154596606963451e-18,-4.987479880089943032e-19,-3.747690635649726271e-19
4.000000000000000083e-02,9.441652955825877713e-01,1.750426818120289635e-02,8.687884903866293085e-01,4.568485817931094289e-02,-5.359061583025503085e-21,8.909691019562357428e-02,-4.126859441827336627e-04,8.642078348010858724e-01,3.223685914409411477e-03,1.498620766056505435e-04,4.559467332314737220e-02,3.023265348882115508e-18,-2.239367906265155646e-18,-3.171127607702772710e-19
4.499999999999999833e-02,8.802019939534267978e-01,2.001214796971893806e-02,8.591385461712948146e-01,4.517743492483607126e-02,2.134541826748754444e-21,8.810249475907105943e-02,-4.281283122577678787e-04,8.546092628591187568e-01,3.188176214548674864e-03,1.480166437558767313e-04,4.508822124625247452e-02,-8.396226977938900010e-19,1.115802478052116797e-18,8.871835422333434946e-20
