Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.827520141322694247e-01,1.869315406832044654e-02,9.500000000000001776e-01,5.000000000000000971e-02,0.000000000000000000e+00,3.232209555550971114e-01,0.000000000000000000e+00,-8.933242490216248832e-01,1.701162923974195579e-02,0.000000000000000000e+00,-4.701706573798025701e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.005609109526764300e-01,1.955149311040673202e-02,8.603799802475193825e-01,2.873080571673843411e-02,-5.120810734702112238e-19,2.972606797814356105e-01,1.921210063992819309e-03,-8.074113078842102276e-01,-3.709055124440033529e-03,1.673070321854327677e-02,-3.189559647981727447e-02,-2.774612212172245705e-19,-2.470118622815595632e-18,4.441788512737213914e-19
1.000000000000000021e-02,7.620096892227217200e-01,2.015056877735617313e-02,7.687103933323435889e-01,2.554799166915077205e-02,-6.717192927893243664e-20,2.661642288752525398e-01,3.073770018214293329e-03,-7.211771291103576953e-01,-3.475837131124603213e-03,1.509644349886127626e-02,-2.842647058151725331e-02,-8.589938492326677283e-20,-2.578535880747895360e-18,4.035360237671079217e-20
1.499999999999999944e-02,7.089781237565270233e-01,1.847790188865256963e-02,6.867275799394033653e-01,2.282375680329638487e-02,4.983577198985465509e-20,2.381793343688394238e-01,3.741016344125095393e-03,-6.441184704483835510e-01,-3.120632427953490273e-03,1.350478899245457706e-02,-2.540088079248101205e-02,-9.866554161479617820e-20,-3.528335709247542907e-19,-8.869652213990162606e-20
2.000000000000000042e-02,6.331070516880636934e-01,1.992154733916716436e-02,6.134863064589558546e-01,2.039055511863799644e-02,6.762813433505166035e-19,2.130711360729452553e-01,4.071709402091556844e-03,-5.753151059049103067e-01,-2.798389270913117979e-03,1.207726177104421171e-02,-2.269671447861363461e-02,2.026101533227587451e-19,-2.628785508128676583e-18,-6.458790628965417355e-19
2.500000000000000139e-02,5.462972763099519513e-01,1.727364001695175233e-02,5.480554335389304921e-01,1.821656391797705707e-02,1.017202173122318409e-19,1.905619801525242352e-01,4.172523679096918486e-03,-5.138772814544980694e-01,-2.507682115817233635e-03,1.079854778016037416e-02,-2.027961420684835231e-02,5.057866889012855252e-19,-4.026804871547803460e-20,7.482910099027630160e-20
2.999999999999999889e-02,4.841664444461549199e-01,1.767664796838961522e-02,4.896023274506439149e-01,1.627421533343833063e-02,-2.802819393341151056e-19,1.703957287209670601e-01,4.119877716272698359e-03,-4.590122133900426116e-01,-2.245909194497892544e-03,9.653699349992345830e-03,-1.811932173612156374e-02,-2.416435763295881722e-19,-2.199977047212322831e-19,2.106330091548358939e-19
3.500000000000000333e-02,4.424820463981570806e-01,2.183325872410660923e-02,4.373830448518278291e-01,1.453886555689018478e-02,-8.782793406806387076e-19,1.523379398330043377e-01,3.968198172402830765e-03,-4.100135852466391118e-01,-2.010537229580933866e-03,8.629111314497861854e-03,-1.618871317935067361e-02,-1.501060992575071313e-18,-3.114223012121447447e-19,3.908894286284584451e-19
4.000000000000000083e-02,3.862417144552766080e-01,1.948189665496904976e-02,3.907329084083933646e-01,1.298848242167886975e-02,1.664459896831303027e-18,1.361750556253191191e-01,3.755956753335770466e-03,-3.662518192518799398e-01,-1.799155653649844085e-03,7.712450101057093284e-03,-1.446348638169253804e-02,5.344762967424231409e-19,-2.419358804333156267e-18,-1.576676066028301435e-18
4.499999999999999833e-02,3.510993336012299126e-01,2.189972876420034215e-02,3.490580746066634932e-01,1.160337131163555364e-02,-7.458103468138843499e-19,1.217132740515642492e-01,3.510078805378374911e-03,-3.271655173961021679e-01,-1.609502899192347819e-03,6.892566023849226557e-03,-1.292187895239815809e-02,-3.949909748145039348e-19,-1.172429372821447968e-19,6.502123610706397837e-19
5.000000000000000278e-02,3.165526349754039237e-01,1.695856797321348974e-02,3.118279949443769627e-01,1.036592914961837440e-02,6.207393422820570652e-21,1.087772477818063216e-01,3.249159805306921136e-03,-2.922539150956699472e-01,-1.439479339299542474e-03,6.159402113117736985e-03,-1.154441132767014717e-02,2.494305658277686137e-19,-3.050903756836044982e-20,8.364730069922408605e-20
5.500000000000000028e-02,2.888006757668066804e-01,1.997772674097217024e-02,2.785686768410456926e-01,9.260423742202190597e-03,-1.156690421716785055e-18,9.720870690616804921e-02,2.985809414685913939e-03,-2.610702128817515288e-01,-1.287151158273940228e-03,5.503903306636495803e-03,-1.031365351663055853e-02,-1.222731174870684288e-18,-1.528286394122282138e-19,7.876687134294989899e-19
5.999999999999999778e-02,2.346356046215471169e-01,1.929353646269492753e-02,2.488566601369738562e-01,8.272796011416581885e-03,-6.342407147367714203e-19,8.686507090079381710e-02,2.728357328013796077e-03,-2.332156729624005331e-01,-1.150748170684559634e-03,4.917928461823668079e-03,-9.214013996812981180e-03,-3.611933471671630333e-19,-7.709977183270747265e-20,5.437929404921582993e-19
6.500000000000000222e-02,2.172967232976456831e-01,1.942090286961435652e-02,2.223136337118054029e-01,7.390482845269755532e-03,-1.202902505485842640e-18,7.761809304272065946e-02,2.482092511397649033e-03,-2.083343847750821765e-01,-1.028657738118162173e-03,4.394166718497086177e-03,-8.231549124647078580e-03,3.918034041123714800e-18,-8.883220977001361194e-20,2.696834984071542494e-18
7.000000000000000666e-02,1.935660005172924469e-01,2.115839781678842055e-02,1.986016245747307118e-01,6.602258494628267770e-03,-8.323286981161649167e-19,6.935256464198862048e-02,2.250161516866219617e-03,-1.861086176875843268e-01,-9.194163025877372499e-04,3.926059090807867274e-03,-7.353791406610716598e-03,-9.245654386044918349e-19,-3.928393728391850645e-20,5.506100827444218358e-19
7.499999999999999722e-02,1.981188570724168041e-01,1.998157917657313390e-02,1.774186988264893350e-01,5.898092631258242471e-03,9.057321296842460761e-20,6.196509531838453877e-02,2.034217905789692873e-03,-1.662546905314093992e-01,-8.216995994606411278e-04,3.507725715132208391e-03,-6.569595010814681738e-03,1.514999849715894503e-20,1.423951655562700170e-20,-9.083796327925385348e-20
8.000000000000000167e-02,1.971414351143410126e-01,1.771866678150378974e-02,1.584951202337751275e-01,5.269023358101462828e-03,2.449399832364211348e-18,5.536297779007791353e-02,1.834890151905064744e-03,-1.485192972022301716e-01,-7.343122837411222717e-04,3.133898872612721643e-03,-5.868996967187582216e-03,7.746128214504810314e-19,-1.637291951054722424e-18,-2.324529695332695343e-18
8.500000000000000611e-02,1.398094002696660398e-01,1.887903426240697402e-02,1.415899178544015591e-01,4.707043626968745315e-03,-7.813616054335594048e-19,4.946314031718500315e-02,1.652117321477719917e-03,-1.326762355476325816e-01,-6.561774671298624363e-04,2.799861699847913405e-03,-5.243092593411022989e-03,-3.628044277959251783e-19,-2.530320449060713107e-20,6.996647992199886532e-19
