Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.657210746295027404e-01,1.997984973567240238e-02,9.500000000000001776e-01,5.000000000000000971e-02,0.000000000000000000e+00,3.574618281750118753e-01,0.000000000000000000e+00,-8.801823909836974380e-01,1.881378043026378510e-02,0.000000000000000000e+00,-4.632538899914197261e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.973757731260779691e-01,2.324453990568243686e-02,8.538979766093472978e-01,2.792766546983011314e-02,-4.081131227360266574e-19,3.244390867631490871e-01,2.967097383575559473e-03,-7.898686633756687447e-01,-3.951077118845655427e-03,1.552353583429702186e-02,-3.174755792975095248e-02,3.239732628293584650e-19,1.388363318923860716e-18,5.720581854032540520e-19
1.000000000000000021e-02,8.296475229398981854e-01,1.882056258598727508e-02,7.584936026525733732e-01,2.467760793442620032e-02,-1.125793106634271284e-18,2.889456733328918392e-01,4.085271695947337647e-03,-7.013113193473813345e-01,-3.689600451971130138e-03,1.393411596782860758e-02,-2.813350859340298799e-02,1.418979664866721392e-19,1.715728822790380377e-18,1.272720937492543821e-18
1.499999999999999944e-02,7.224540732449981073e-01,1.970971214683198136e-02,6.736786404022521157e-01,2.191543211094205273e-02,1.342992699172242975e-18,2.571805922808417244e-01,4.690810501739549332e-03,-6.226691982349015220e-01,-3.296049571083551656e-03,1.239835518404393440e-02,-2.499240229771579336e-02,1.900769051638683521e-19,3.126020561163964623e-19,-1.372326734291913967e-18
2.000000000000000042e-02,6.339051368753487736e-01,1.905736773167334211e-02,5.983454652693618314e-01,1.946347037019121803e-02,-2.287234336749091915e-18,2.288229660041318503e-01,4.948653714478680986e-03,-5.528771323245450509e-01,-2.940623612052572968e-03,1.102775239196322060e-02,-2.220160019581954997e-02,-1.822611216969246939e-19,2.088945084792412394e-18,2.394641437655919865e-18
2.500000000000000139e-02,5.547308241140369578e-01,1.965372787323179521e-02,5.314350373159398844e-01,1.728600182691258577e-02,5.236980228866567298e-19,2.035301774933570285e-01,4.971496920053043028e-03,-4.909312212343342474e-01,-2.621464843801990952e-03,9.806216818654388614e-03,-1.972179349296986073e-02,1.284749488279257487e-18,-2.809950298075488223e-19,-4.347305888765295380e-20
2.999999999999999889e-02,4.652484875941523268e-01,2.372911016933770129e-02,4.720059778748640911e-01,1.535225049509806282e-02,1.995920435078849378e-18,1.809875484778868948e-01,4.839943238744875628e-03,-4.359432124022222799e-01,-2.335441280141536437e-03,8.718192995527038885e-03,-1.751849302813823436e-02,3.864505122724097508e-19,2.690083846778790789e-20,-1.997294111671682453e-18
3.500000000000000333e-02,4.732243944009439929e-01,1.933391021750370184e-02,4.192220301569123397e-01,1.363490788384759400e-02,-1.500812082764774239e-18,1.609081922051940339e-01,4.611268142426542746e-03,-3.871270268361606259e-01,-2.079521326329145537e-03,7.749566340402152913e-03,-1.556099295441078743e-02,-1.560728428244486039e-18,1.798948838794546531e-20,9.860122745827837630e-19
4.000000000000000083e-02,3.784677486392298285e-01,1.890188455580476060e-02,3.723403476669535639e-01,1.210973334607479308e-02,-3.759214024190546865e-18,1.430318572128070620e-01,4.325799993059900768e-03,-3.437865881171136007e-01,-1.850834760150496571e-03,6.887585525272313380e-03,-1.382196415243854004e-02,-6.726991266687614188e-19,2.210857198404607183e-18,3.784203248633228195e-18
4.499999999999999833e-02,3.513641741265436380e-01,2.266968247543629800e-02,3.307010774657100360e-01,1.075520731628182292e-02,-3.421453835663661790e-19,1.271233842932911751e-01,4.011592921611600859e-03,-3.053052060480579977e-01,-1.646701546232022268e-03,6.120766771055791838e-03,-1.227709166456455135e-02,-1.899165696118564205e-19,-1.252632021411690207e-19,2.921555723541277401e-19
5.000000000000000278e-02,2.844471536549032509e-01,1.608927664275675712e-02,2.937181004956171959e-01,9.552224333348593305e-03,9.191295764608180090e-19,1.129709577115361324e-01,3.687845254049287175e-03,-2.711362927061884975e-01,-1.464645032656144378e-03,5.438793855316005448e-03,-1.090474872708474194e-02,1.050545685325637085e-18,-2.130924682225792839e-19,-5.653863579612573367e-19
5.500000000000000028e-02,2.370108344139841283e-01,1.939505370114907867e-02,2.608708016752743220e-01,8.483821096163149389e-03,-1.841743387364175866e-19,1.003842733788546659e-01,3.367396613866208230e-03,-2.407952236724656414e-01,-1.302394589944351304e-03,4.832418297833626468e-03,-9.685704326524805299e-03,1.291183961695924117e-20,-1.295899253584602592e-19,2.040271578183659466e-19
5.999999999999999778e-02,2.566777005868609574e-01,1.852731743103545881e-02,2.316967561247728069e-01,7.534935448975441444e-03,2.592029511537638475e-18,8.919270668377998756e-02,3.058548762718368407e-03,-2.138521882005691155e-01,-1.157881266411661756e-03,4.293362604052272831e-03,-8.602861302831981555e-03,6.553490848013627196e-19,-1.658237261696661190e-19,-2.531481857441647371e-18
6.500000000000000222e-02,2.131805959958732177e-01,2.091055893937189547e-02,2.057852301904458114e-01,6.692192701316018733e-03,-2.265184562760617627e-18,7.924353408733611492e-02,2.766390412554460294e-03,-1.899258969816310927e-01,-1.029229003245437550e-03,3.814228359966947111e-03,-7.641022152061714701e-03,-2.159932482168172757e-18,4.903220403429548531e-19,1.567665900780009478e-18
7.000000000000000666e-02,1.881805618958949100e-01,2.210017078563741508e-02,1.827714069735398572e-01,5.943716125249453967e-03,-2.134997452106371915e-18,7.040024229277386247e-02,2.493758524598369952e-03,-1.686780363158549012e-01,-9.147432038663982435e-04,3.388410208754515530e-03,-6.786679849702164855e-03,-1.552349364278529984e-18,2.170334469710612637e-19,1.673905264263599086e-18
7.499999999999999722e-02,1.888638363775578255e-01,1.695872318668542947e-02,1.623312559475316441e-01,5.278958852243248456e-03,-1.269436688449351596e-18,6.254094452590878983e-02,2.241933491182615187e-03,-1.498083739629982869e-01,-8.128979094369786660e-04,3.010016209789288279e-03,-6.027831204994355679e-03,-9.562062971236061121e-19,1.520065560653050385e-19,9.817937870568315563e-19
8.000000000000000167e-02,1.168232479913302868e-01,1.780820752569440071e-02,1.441769750809819284e-01,4.688554722021022123e-03,-4.734361862882292943e-18,5.555691354914954472e-02,2.011139753277337537e-03,-1.330504355023637286e-01,-7.223224404911470983e-04,2.673794719465539833e-03,-5.353810453721123686e-03,-1.200314771760850754e-18,1.617672605310484348e-18,4.622424964094094833e-18
8.500000000000000611e-02,1.360194098540765117e-01,2.220255711184477079e-02,1.280529417703905881e-01,4.164185923845374268e-03,-1.950458735747152995e-18,4.935123426442514227e-02,1.800904392928947498e-03,-1.181676812947542732e-01,-6.417880829639998350e-04,2.375067692851375034e-03,-4.755140993462426621e-03,-3.874133228461537823e-19,1.918609230930373507e-19,1.947835291728311631e-18
