Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.014104272558358222e+00,1.766437902312362890e-02,9.499999999999998446e-01,4.999999999999999584e-02,0.000000000000000000e+00,3.453286299886156874e-01,0.000000000000000000e+00,-8.850130718301202348e-01,1.817519105203240642e-02,0.000000000000000000e+00,-4.657963535948001638e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.921711333303217195e-01,1.634828849706674789e-02,8.562560162054632107e-01,2.823677157304580604e-02,7.680823825174194847e-19,3.148708973083994000e-01,2.538855408256797744e-03,-7.962699108467682363e-01,-3.921145792616716197e-03,1.590085048226063877e-02,-3.184022676712788824e-02,2.949378765740552107e-18,6.513809932195304863e-19,3.263529932974724772e-19
1.000000000000000021e-02,7.955482346366821167e-01,1.746499416549934097e-02,7.622869074840133985e-01,2.501144651922923567e-02,1.012533896688383624e-18,2.810112981149118228e-01,3.691795157123351542e-03,-7.086124888795389820e-01,-3.664891520157749754e-03,1.430218995420391194e-02,-2.827807515795045454e-02,2.895486954991184285e-18,4.851348782055729225e-19,4.292291568586189623e-20
1.499999999999999944e-02,7.040457441629777158e-01,1.943115810366307511e-02,6.785572737933772691e-01,2.226278346627730276e-02,-5.515144891830414897e-19,2.506419586380670417e-01,4.335944298113075454e-03,-6.305845457802288223e-01,-3.280121639527030716e-03,1.275257880714006538e-02,-2.517744077933173688e-02,-1.514346262690462252e-18,-4.951269688670567182e-20,1.120485710523050623e-21
2.000000000000000042e-02,6.031640187744391479e-01,1.598794671683886892e-02,6.040223585234876236e-01,1.981702876697031407e-02,1.397740877545762342e-18,2.234759806755952094e-01,4.631544073578641903e-03,-5.611765545205190664e-01,-2.932065345137942723e-03,1.136683610711423757e-02,-2.241628295531374396e-02,2.726470845762200460e-18,2.183127150260960346e-19,-4.365194188585577505e-19
2.500000000000000139e-02,5.475998597309892357e-01,1.786463278102391056e-02,5.376734089634656044e-01,1.763997955163254527e-02,-2.240927672037406835e-18,1.991968843428245373e-01,4.690413175827584311e-03,-4.994291784110810317e-01,-2.618988922024907857e-03,1.012930024214725791e-02,-1.995721079455362729e-02,4.241211410788682406e-19,1.041041305807743619e-18,2.570970456208432366e-18
2.999999999999999889e-02,4.845991601387762970e-01,2.175237999931466451e-02,4.786117006060456869e-01,1.570210471667400978e-02,-7.869931569251838059e-19,1.775133138621714513e-01,4.592606091415066434e-03,-4.444913850611357242e-01,-2.337917430677329423e-03,9.024759577505446495e-03,-1.776736390083617778e-02,-1.326627808264679692e-18,5.915531593187176407e-20,3.271374680911570183e-19
3.500000000000000333e-02,4.337272876851935299e-01,1.923170647103189176e-02,4.260370914901178141e-01,1.397712568391339984e-02,-1.528101612305889086e-18,1.581590962356256569e-01,4.395081061051090733e-03,-3.956081373671862522e-01,-2.085966898463409869e-03,8.039385602306539300e-03,-1.581740873275231871e-02,3.237386289078754820e-18,1.474917452932834488e-18,2.903526270327609210e-18
4.000000000000000083e-02,3.561283594371637551e-01,2.143418351317116083e-02,3.792372344817301344e-01,1.244165184352974927e-02,1.875426152159457728e-18,1.408922825064473083e-01,4.138021892316559591e-03,-3.521091877426408834e-01,-1.860402913207095813e-03,7.160662071327050966e-03,-1.408117014003834079e-02,2.364434904639354672e-18,-8.821131419152477549e-20,-1.090546353444568342e-18
4.499999999999999833e-02,3.135936969701087484e-01,2.032669714829405186e-02,3.375779602601852170e-01,1.107486295584590719e-02,1.800212005717608930e-18,1.254938140013695802e-01,3.849463681163974634e-03,-3.133992753490956740e-01,-1.658668497701390595e-03,6.377295620328629448e-03,-1.253530132049801050e-02,-2.240037567523392943e-19,-1.115422030883210045e-18,-2.019807811614381502e-18
5.000000000000000278e-02,2.920985819083528057e-01,1.964264236237624195e-02,3.004947094371731575e-01,9.858226570981799483e-03,-3.381410564503987034e-18,1.117659838452905174e-01,3.548673976395507867e-03,-2.789495293828591072e-01,-1.478397152347466674e-03,5.679121670371753416e-03,-1.115898557883404467e-02,-1.794162331490574111e-19,1.134936452347201800e-18,3.559701629912678852e-18
5.500000000000000028e-02,2.561965858988634048e-01,2.153788910735652748e-02,2.674849005231036969e-01,8.775246548028220461e-03,-8.737227165429845549e-20,9.953080919661161374e-02,3.248620966677982693e-03,-2.482899117648329212e-01,-1.317415855692822321e-03,5.057010019955963769e-03,-9.933667550264183368e-03,-7.458593766750804675e-20,-7.759463879399829249e-20,6.468491847478084206e-20
5.999999999999999778e-02,2.427215608282259907e-01,2.168109031586613195e-02,2.381011323559062420e-01,7.811239242022803911e-03,-1.003891385701840230e-18,8.862839235670239013e-02,2.957772281358423544e-03,-2.210025599091052229e-01,-1.173741404482396425e-03,4.502772977375940969e-03,-8.842811524703330164e-03,-1.008001199776822951e-18,1.336554821862679130e-19,6.842894894406530627e-19
6.500000000000000222e-02,1.781603656458801144e-01,1.647570638250128727e-02,2.119451303680776333e-01,6.953134308300507223e-03,7.424109642549211898e-19,7.891532223626811227e-02,2.681403319204766524e-03,-1.967159122030812113e-01,-1.045572500116302142e-03,4.009077826372750390e-03,-7.871684536250167855e-03,5.020148427258826410e-19,-6.146091507406268267e-20,-6.010423293180472380e-19
7.000000000000000666e-02,2.048929794468459242e-01,1.835948292696020986e-02,1.886623557468829482e-01,6.189297411822916768e-03,-1.920090575120457897e-18,7.026314870649175148e-02,2.422546480460431237e-03,-1.750995166179709073e-01,-9.312792807124848585e-04,3.569364672868792152e-03,-7.007161969430629987e-03,2.876508563649484570e-18,1.549425862268765959e-18,3.183486094701256713e-18
7.499999999999999722e-02,1.779353228884232863e-01,1.918818081074637194e-02,1.679372052313698183e-01,5.509372429188831403e-03,-1.997436757556894224e-18,6.255694900922061097e-02,2.182677739620329880e-03,-1.558594374057526155e-01,-8.293914853391701810e-04,3.177770202260194604e-03,-6.237553555757447722e-03,-1.637961439731682030e-18,2.134804765016763113e-19,1.504983352356623159e-18
8.000000000000000167e-02,1.391202842078978763e-01,1.758493331383377198e-02,1.494887370776835644e-01,4.904140997594186487e-03,2.151712083509302104e-18,5.569399610167598963e-02,1.962211322455251900e-03,-1.387341868267731315e-01,-7.385860669060266776e-04,2.829057522044872881e-03,-5.552447775902528276e-03,1.707266872247777114e-18,-2.383161513892733188e-19,-1.643544480430869656e-18
8.500000000000000611e-02,1.478215043800035211e-01,2.570118019249010080e-02,1.330668656967430030e-01,4.365397501901826550e-03,2.346181039583210991e-19,4.958253243729252024e-02,1.760854387576667873e-03,-1.234911188237773072e-01,-6.576748042166304835e-04,2.518552027316221624e-03,-4.942572833279617293e-03,2.554242516373470712e-19,-2.695585114207163578e-20,-1.521806809001177620e-19
8.999999999999999667e-02,8.906904674541125944e-02,2.572934722090860701e-02,1.184489737031303447e-01,3.885837801503149933e-03,2.212955122521293342e-18,4.414064840983012578e-02,1.577859756195185495e-03,-1.099232299186556489e-01,-5.855922735728041808e-04,2.242083073142054229e-03,-4.399672516633994571e-03,2.905540896920832209e-19,-7.571514436732176512e-19,-2.262080396761138518e-18
9.500000000000000111e-02,9.269637369949718098e-02,1.703426101481286120e-02,1.054368956861779505e-01,3.458960185863186026e-03,3.291391689545272103e-19,3.929526191255768020e-02,1.412204557228375658e-03,-9.784631967242150841e-02,-5.213844053892166151e-04,1.995931143658153783e-03,-3.916395417542296344e-03,3.948538678423888745e-19,-1.056796712735468354e-19,-1.992375829144015664e-19
