Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.864580364061176221e-01,2.233264464747224468e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,4.772601531238331307e-01,0.000000000000000000e+00,8.214150876628790732e-01,2.511895542757016861e-02,0.000000000000000000e+00,4.323237303488837446e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,1.005704597351466223e+00,2.159256086395389476e-02,9.123078933803487889e-01,4.654172486497928918e-02,-7.272735170567339371e-20,4.591867273605418909e-01,1.373701718252858407e-03,7.883236875295474011e-01,1.581861506954715391e-02,1.111871682910980539e-03,4.463643841234037762e-02,-1.050736247231550570e-18,1.601888886853330520e-20,5.263886244850162649e-19
1.000000000000000021e-02,9.239948932934544112e-01,2.051543107038618016e-02,8.762432396393141643e-01,4.469515515436748437e-02,-1.036711955937438776e-19,4.407981130778823031e-01,3.227621536777292716e-04,7.572976343580415381e-01,1.514502887218868547e-02,1.065558140539189964e-03,4.289217367346838394e-02,-1.863936016655418957e-18,2.859053857300005516e-19,9.630876822080156379e-19
1.499999999999999944e-02,9.085048058979302565e-01,1.978174979605586484e-02,8.416048383419512113e-01,4.293176219635096158e-02,-7.284886065577761244e-20,4.231931099370733751e-01,-4.361833494325531319e-04,7.274658049872330112e-01,1.455719780301949554e-02,1.015451548829231958e-03,4.119428062891614811e-02,4.144464845511520962e-20,-2.533030283882633396e-19,-1.083329223280127332e-19
2.000000000000000042e-02,8.057390175282483913e-01,1.614333010232882684e-02,8.083355252145443259e-01,4.123721713339943001e-02,-1.585606788660663608e-19,4.063318988393026521e-01,-9.662548838260773699e-04,6.987852223749859704e-01,1.399005847817225145e-02,9.694069103600305454e-04,3.956399062219738416e-02,-3.188681595513245014e-18,7.307927873782670048e-19,1.669311949840635026e-18
2.500000000000000139e-02,8.206131705732629955e-01,2.123046370638466754e-02,7.763812331364862152e-01,3.960896355409099928e-02,-2.366213194981765776e-19,3.901723674694674848e-01,-1.329417875578183146e-03,6.712178238717437795e-01,1.344312058385080215e-02,9.267561083505172943e-04,3.799863194244831877e-02,2.530116890928631797e-19,2.473615544797415657e-19,-4.206675238763853024e-19
2.999999999999999889e-02,7.909066877771080417e-01,1.931730278532066414e-02,7.456900215889812333e-01,3.804456609175618093e-02,-1.369466084855171902e-19,3.746774094225371332e-01,-1.571191813480999136e-03,6.447250977861771482e-01,1.291617444518465205e-02,8.869456973104870075e-04,3.649550981462956062e-02,-4.138978553368425283e-20,-4.334169816861897582e-19,-1.343359579547436227e-19
3.500000000000000333e-02,7.674260992900003853e-01,1.674518954473384544e-02,7.162119915551264926e-01,3.654163675094964508e-02,1.669158985327413585e-19,3.598138829841456277e-01,-1.724918281166398304e-03,6.192685899349394951e-01,1.240886429424974124e-02,8.495555620618615647e-04,3.505206913371482907e-02,-1.026768983269109838e-18,-3.020568170187232521e-19,7.896202973692147185e-19
4.000000000000000083e-02,6.985620175258855369e-01,1.728243982707077311e-02,6.878992079353929423e-01,3.509784558403489241e-02,-2.450928654921154287e-19,3.455517886631718216e-01,-1.815009161266810042e-03,5.948102917845921045e-01,1.192073256760299571e-02,8.142642829588579321e-04,3.366588107475833314e-02,-4.889681723203327509e-18,1.308594100951372014e-18,2.557552274456788846e-18
4.499999999999999833e-02,6.990834683899053159e-01,1.958713107386094582e-02,6.607056242223858789e-01,3.371092808718506584e-02,-1.794799824046719878e-19,3.318636564084209151e-01,-1.859329469232191140e-03,5.713129093754240051e-01,1.145125480696950436e-02,7.808233463212012511e-04,3.233463136860738329e-02,4.864776000098776207e-19,2.469740317116364043e-18,-4.902300471521583072e-19
5.000000000000000278e-02,6.688157643009882136e-01,2.037276303228267860e-02,6.345870095367425190e-01,3.237868972348921515e-02,-4.123942749632510800e-19,3.187240873348617942e-01,-1.870944692837423536e-03,5.487400452025870123e-01,1.099986496635366358e-02,7.490382086235933832e-04,3.105611082907328013e-02,1.875491072528040645e-19,4.086545097237257727e-19,-5.859209114726246857e-19
5.500000000000000028e-02,6.328609764436481377e-01,2.179754882888393711e-02,6.095008780958061090e-01,3.109900837119401740e-02,-8.862702487743100039e-20,3.061094091107708914e-01,-1.859402103078913043e-03,5.270563168713610080e-01,1.056597367532787456e-02,7.187543903468558010e-04,2.982820757305185838e-02,9.110886951084948144e-19,-9.290437540218957628e-20,-6.318632462025670988e-19
5.999999999999999778e-02,6.547084121026846004e-01,1.814143163213042392e-02,5.854064211386706962e-01,2.986983528466625321e-02,-2.259637748345208502e-19,2.939974150329507929e-01,-1.831670316683935021e-03,5.062274299687076207e-01,1.014898134840487402e-02,6.898472590234967132e-04,2.864890051508336283e-02,-1.445264896958300492e-19,-6.047329088552835460e-19,-1.773632523656611069e-19
6.500000000000000222e-02,5.852501803966870808e-01,2.213821201391747914e-02,5.622644412994808327e-01,2.868919499770969384e-02,7.193857672103175743e-20,2.823671647973955423e-01,-1.792828248040916365e-03,4.862202179199247021e-01,9.748287526131162520e-03,6.622145184174975689e-04,2.751625382815466730e-02,-2.827437733571018058e-19,-6.960739483253843064e-20,2.474802173777841695e-19
