Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.011574721825311496e+00,2.120684755355780118e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,9.499999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.860525487017322233e-01,2.255703424239585350e-02,8.328669203051244363e-01,3.848006489573724265e-02,0.000000000000000000e+00,8.328669203051244363e-01,4.655340050179889756e-03,-1.261618640152504037e-02,3.848006489573724265e-02,2.451439493615406931e-03,1.447041415840096337e-02,0.000000000000000000e+00,-3.345884406982144775e-19,3.419796897128364099e-18
1.000000000000000021e-02,7.500696902623132933e-01,2.149407255131408415e-02,7.302975592864915377e-01,3.370526037274217124e-02,0.000000000000000000e+00,7.302975592864915377e-01,4.152381399452552760e-03,-1.122357339515946649e-02,3.370526037274217124e-02,2.169363492064808711e-03,1.278465497047870728e-02,0.000000000000000000e+00,1.966322374230156443e-19,7.007286882153802573e-18
1.499999999999999944e-02,6.613179992473339208e-01,1.809359090035494305e-02,6.403605380278208914e-01,2.955474741321638746e-02,0.000000000000000000e+00,6.403605380278208914e-01,3.675651692565677382e-03,-9.908970078077877081e-03,2.955474741321638746e-02,1.905126975550266478e-03,1.120909108645359864e-02,0.000000000000000000e+00,-3.270558319750294803e-20,3.398749769687612634e-17
2.000000000000000042e-02,5.798462797643626487e-01,1.860386229378497083e-02,5.614993738023449366e-01,2.591555505837634873e-02,0.000000000000000000e+00,5.614993738023449366e-01,3.253381651725614949e-03,-8.747825840334710543e-03,2.591555505837634873e-02,1.672989548930143471e-03,9.827105992551059613e-03,0.000000000000000000e+00,1.015167268281946236e-18,1.237464405952652456e-17
2.500000000000000139e-02,5.150019162270236261e-01,2.254653834117019418e-02,4.923500568692899537e-01,2.272447528218103294e-02,0.000000000000000000e+00,4.923500568692899537e-01,2.879548466049028366e-03,-7.722735140832258718e-03,2.272447528218103294e-02,1.469148396209356104e-03,8.615494470296046481e-03,0.000000000000000000e+00,6.811496466895400205e-18,1.997128019402362660e-16
2.999999999999999889e-02,4.480213266833230623e-01,1.807771166824499731e-02,4.317165614282619801e-01,1.992632783919283043e-02,0.000000000000000000e+00,4.317165614282619801e-01,2.548606665602468676e-03,-6.817760652244605514e-03,1.992632783919283043e-02,1.290153686408418866e-03,7.553257588077299384e-03,0.000000000000000000e+00,1.777265130589187415e-18,5.412971285070730100e-17
3.500000000000000333e-02,3.865266039864153069e-01,1.522833291465639297e-02,3.785501537429384333e-01,1.747272884064471343e-02,0.000000000000000000e+00,3.785501537429384333e-01,2.255643241090165077e-03,-6.018828415089770220e-03,1.747272884064471343e-02,1.132975682635863025e-03,6.621980558010529677e-03,0.000000000000000000e+00,2.802618518512186382e-18,-4.515139166161005124e-18
4.000000000000000083e-02,3.565529270659988370e-01,1.551956880339214369e-02,3.319312529174899828e-01,1.532125221501479985e-02,0.000000000000000000e+00,3.319312529174899828e-01,1.996306919284247458e-03,-5.313513390148647507e-03,1.532125221501479985e-02,9.949542246311037993e-04,5.805518612022999084e-03,0.000000000000000000e+00,1.910029267193452824e-18,1.788831575478545231e-17
4.499999999999999833e-02,3.056869705989818664e-01,1.763786006352029492e-02,2.910535255652394460e-01,1.343469606973413631e-02,0.000000000000000000e+00,2.910535255652394460e-01,1.766744073034095044e-03,-4.690846304089288724e-03,1.343469606973413631e-02,8.737536345865981212e-04,5.089717212606806838e-03,0.000000000000000000e+00,-6.419474551935837650e-18,-2.029142105677687664e-16
5.000000000000000278e-02,2.508176964376330753e-01,2.105332390847040186e-02,2.552099392387529586e-01,1.178043940254728389e-02,0.000000000000000000e+00,2.552099392387529586e-01,1.563541918747919212e-03,-4.141143096772958478e-03,1.178043940254728389e-02,7.673231226954918809e-04,4.462166721084326847e-03,0.000000000000000000e+00,1.408286733233996257e-17,2.641872129827958591e-16
