Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.890627027060506782e-01,2.152323880611335671e-02,9.499999999999999556e-01,4.999999999999999584e-02,0.000000000000000000e+00,2.266550333350573765e-01,0.000000000000000000e+00,-9.225657135748563942e-01,1.192921228079249496e-02,0.000000000000000000e+00,-4.855609018815033873e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.091436221401851814e-01,1.802259876093552024e-02,8.816743673078338839e-01,3.132738191622833762e-02,-4.620180672354923111e-19,2.169703411136743865e-01,-1.657562098587108106e-03,-8.545876108809372651e-01,4.971733447346109690e-03,2.182776370517089393e-02,-3.103751200466904614e-02,-2.563586825199037751e-18,4.149773040153632088e-19,-1.540624059161413164e-19
1.000000000000000021e-02,8.358911817152818724e-01,2.063551981382574438e-02,8.002147068685402376e-01,2.832597986448309388e-02,-2.571338125864090344e-19,1.971526831633588772e-01,-7.664509813610251125e-04,-7.755743715838507857e-01,4.457717072888579650e-03,1.997675655961055063e-02,-2.807314045863213217e-02,-2.307229785282920695e-18,3.800353109098009542e-19,-3.020577481229343014e-19
1.499999999999999944e-02,7.977791133750586905e-01,1.947148994299894437e-02,7.261503759694497573e-01,2.570491931694052559e-02,-2.094308548905056215e-17,1.790381380092687935e-01,-1.453030915376843889e-04,-7.037579572694135921e-01,4.037092143984045110e-03,1.813473543037734739e-02,-2.547747629330790811e-02,-4.946605346228053973e-18,-1.142351678133836923e-19,2.035059176674027779e-17
2.000000000000000042e-02,6.932286155863145449e-01,1.931740506174484812e-02,6.589398581575464098e-01,2.332680533342334009e-02,9.914819038355449292e-20,1.625632434214730748e-01,2.679230298371066245e-04,-6.385963397772824734e-01,3.657825191263452957e-03,1.646043511114114732e-02,-2.312182239402258907e-02,-1.828161366754353780e-18,3.136660669648469608e-19,-5.512374337187908509e-19
2.500000000000000139e-02,6.349252208926904339e-01,2.035815890772463971e-02,5.979499475310943168e-01,2.116850867743111722e-02,-9.878803186098597123e-18,1.475867925580114370e-01,5.335241766541044947e-04,-5.794721751537453835e-01,3.315196109458754849e-03,1.493994227620853467e-02,-2.098352136222888728e-02,-2.659541288834776372e-18,3.457313349234577470e-19,9.519175141776270553e-18
2.999999999999999889e-02,5.365961211467233927e-01,1.754699523901801991e-02,5.426049660150602527e-01,1.920976085781978676e-02,-3.562780480096697307e-17,1.339773321778302273e-01,6.950889121917501511e-04,-5.258249617186079305e-01,3.005392528271639066e-03,1.355934541693038821e-02,-1.904263860313403292e-02,-8.457837138990680378e-18,-1.155659626753162098e-19,3.460935381883501264e-17
3.500000000000000333e-02,5.219744887128657806e-01,2.276454999103640769e-02,4.923824881914304896e-01,1.743215221661531533e-02,-6.411462928876700155e-17,1.216135919047939412e-01,7.839847772046820620e-04,-4.771465323038632245e-01,2.725071867362503352e-03,1.230592555824031563e-02,-1.728103821360306436e-02,-1.511057897504997178e-17,-1.445577746871350028e-19,6.230885041270555515e-17
4.000000000000000083e-02,4.525919859420622915e-01,1.885832846002844648e-02,4.468084264773395931e-01,1.581896058797483892e-02,6.083668926875100440e-19,1.103840877543016963e-01,8.227284980229006978e-04,-4.329760906852197500e-01,2.471284196826273837e-03,1.116807810340754610e-02,-1.568222549752291972e-02,-1.113464537895761507e-18,2.138111208954427486e-19,-9.000127338245494291e-19
4.499999999999999833e-02,4.179765481870896249e-01,2.136919849082720771e-02,4.054525617996215248e-01,1.435499958666154076e-02,7.004233779206601107e-17,1.001866098436693664e-01,8.274324153659490082e-04,-3.928957352113719437e-01,2.241413100497437454e-03,1.013522693702551512e-02,-1.423120527148474639e-02,1.663187223052495802e-17,6.506340112554347436e-20,-6.803908103673040407e-17
5.000000000000000278e-02,3.770308156797858024e-01,1.744733386705346265e-02,3.679244865987976176e-01,1.302647974212587170e-02,-1.552727416253587109e-17,9.092764982811755992e-02,8.095792801814588125e-04,-3.565264218322796164e-01,2.033128261349605951e-03,9.197741713802581875e-03,-1.291435051818909212e-02,-3.895607478074548389e-18,1.877448403277752744e-19,1.503193887172412818e-17
5.500000000000000028e-02,3.536356964733667341e-01,1.917377822646284050e-02,3.338699224067090965e-01,1.182088158751992517e-02,1.056461418901835686e-16,8.252180312826706832e-02,7.773093805692323855e-04,-3.235243190329654128e-01,1.844346962286127047e-03,8.346859387109745176e-03,-1.171928115996291250e-02,2.530073454101866457e-17,-3.293947817927411673e-20,-1.025718759894063728e-16
