Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.946208243062837351e-01,2.159729727604420280e-02,9.499999999999997335e-01,4.999999999999998890e-02,0.000000000000000000e+00,5.602686688300554385e-01,0.000000000000000000e+00,-7.672020716391459993e-01,2.948782467526607845e-02,0.000000000000000000e+00,-4.037905640206032598e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.733978681916475528e-01,1.922688460552706563e-02,8.356415856606798087e-01,2.807648193141085505e-02,5.509116472786395200e-19,4.919819218482534562e-01,-1.002860241614919948e-02,-6.754640910028932854e-01,3.212197075799327201e-02,9.048214068575465355e-03,-1.130826461342258199e-02,-6.322176067208914881e-19,4.233313584687150207e-19,-1.143867846926140807e-18
1.000000000000000021e-02,8.123501787972705612e-01,2.149412355526911927e-02,7.320248462394571831e-01,2.447631443381349456e-02,7.874929469439208660e-19,4.312841768417071120e-01,-7.938548131950988462e-03,-5.914850976762672241e-01,2.817704999644549818e-02,8.014733472639000433e-03,-9.731178649069020803e-03,-3.723661225928181146e-19,3.567336932909468415e-19,-1.247055250222547734e-18
1.499999999999999944e-02,6.667340828062900959e-01,2.219343068293561788e-02,6.412322223552726630e-01,2.144277268856831578e-02,1.320144023309558527e-18,3.780298358238414203e-01,-6.252758893718492195e-03,-5.179500330251263218e-01,2.467555812008657631e-02,7.035371164207019842e-03,-8.531900780162514700e-03,9.754790079479324862e-19,-4.812077688893021667e-19,-9.223208891727972357e-19
2.000000000000000042e-02,5.788837804111973684e-01,2.144185098191095720e-02,5.617000220162332580e-01,1.878561590399943290e-02,1.138287955760065510e-18,3.313213818278633593e-01,-4.949554084388817221e-03,-4.535780653202739487e-01,2.160972615739326780e-02,6.173423176542233888e-03,-7.480535849639995474e-03,5.367722641525592378e-20,2.645622723748070391e-19,-1.370303768257258931e-18
2.500000000000000139e-02,5.135107837140038267e-01,2.231766861930382928e-02,4.920319567914652747e-01,1.645742906923346530e-02,2.728573754861299452e-18,2.903616915602957316e-01,-3.938926974592906957e-03,-3.972223379051317282e-01,1.892545708208619518e-02,5.415733675448696806e-03,-6.557877194780895556e-03,1.866818728858590575e-18,1.587807194506914081e-18,-2.015407778618308005e-18
2.999999999999999889e-02,4.229620428456314363e-01,2.119166755718026110e-02,4.310046749353249607e-01,1.441755398967285717e-02,2.181367488147372486e-18,2.544488064394612725e-01,-3.152099223026280823e-03,-3.478806392546595627e-01,1.657510460717205591e-02,4.750032319953708879e-03,-5.748374071497985155e-03,1.408355140659410418e-18,-5.157073320593460126e-19,-1.672625637077742291e-18
3.500000000000000333e-02,3.781785972954672670e-01,2.005221967852448620e-02,3.775465273836137170e-01,1.263034482819950892e-02,-1.980553251242098647e-18,2.229650841808045458e-01,-2.536881800895053347e-03,-3.046770319655970338e-01,1.451700940120645954e-02,4.165403542883919057e-03,-5.038310240643203118e-03,-2.433803571057509171e-18,-7.586644142172656205e-19,6.751046704334002026e-19
4.000000000000000083e-02,2.973037643443043887e-01,2.180048519357918185e-02,3.307187611673816363e-01,1.106454865626775586e-02,1.500624135069736368e-18,1.953674234902284534e-01,-2.053621401713107489e-03,-2.668457038704098450e-01,1.271473944092394240e-02,3.652163048066839508e-03,-4.415591677338810001e-03,5.714739175088397767e-19,1.780880905701737458e-19,-1.440838128761475749e-18
4.499999999999999833e-02,3.371133057256449073e-01,1.939563423186417557e-02,2.896990418910190268e-01,9.692767584926972879e-03,3.924582700540402627e-16,1.711785315164880694e-01,-1.672141164230882835e-03,-2.337169416505163744e-01,1.113642673847027066e-02,3.201735545425525749e-03,-3.869564917951364910e-03,2.317305674755950763e-16,9.959105984723594354e-19,-3.167405159182759541e-16
