Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.932921882495641119e-01,2.191661137664730960e-02,9.499999999999997335e-01,4.999999999999999584e-02,0.000000000000000000e+00,2.214938160685499535e-01,0.000000000000000000e+00,9.238184288286259704e-01,1.165756926676578958e-02,0.000000000000000000e+00,4.862202256992768923e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.883788983569268272e-01,1.769277265437343982e-02,9.330100738087053758e-01,4.847944392710588218e-02,-5.048173641163002946e-17,2.180549388111214792e-01,3.300621042521493381e-04,9.071714997838240535e-01,5.766265982313189577e-03,9.925772140921028993e-04,4.847086621841836113e-02,-1.061786787569575416e-17,-2.018724303574191841e-18,-4.936668948526591091e-17
1.000000000000000021e-02,9.489154938217314594e-01,1.978097487534861282e-02,9.163455702092847543e-01,4.761240626385038199e-02,-9.927942264309770515e-17,2.139240372510165800e-01,-6.299094323638646572e-04,8.910251350831199790e-01,5.634168682984922252e-03,9.734254196934925092e-04,4.761092770628078813e-02,-2.078929147246854901e-17,-3.586522305755468957e-18,-9.710864084308745043e-17
1.499999999999999944e-02,9.623995777670556473e-01,1.925272987646669404e-02,8.999785372167206088e-01,4.676466334344715758e-02,1.375259886279206892e-16,2.099273094020708275e-01,-1.318807550934536672e-03,8.751525021259292103e-01,5.543686433260123017e-03,9.495040279302651917e-04,4.676085317745718589e-02,2.982188527299044654e-17,8.471210814252118866e-18,1.342734915803054269e-16
2.000000000000000042e-02,9.309790530149567589e-01,2.018563651328023761e-02,8.839036331965341997e-01,4.593134183092572459e-02,-1.920957566209105947e-16,2.060503497213511115e-01,-1.802435042899388487e-03,8.595515617517204277e-01,5.452259068444005770e-03,9.277693281118240065e-04,4.592583536779164255e-02,-4.040437753080049619e-17,-6.158125803235314205e-18,-1.878525515503509452e-16
2.500000000000000139e-02,8.937576928876137528e-01,2.127520216568203060e-02,8.681157004865304172e-01,4.511235606509968882e-02,2.026764849870642770e-19,2.022777162438606224e-01,-2.137590983703740403e-03,8.442207124776868188e-01,5.360372798106500560e-03,9.077389143825242892e-04,4.510566961527023161e-02,-5.453947208625167238e-18,-9.647838338497829297e-19,1.516053584672889798e-18
2.999999999999999889e-02,8.939798174959667776e-01,1.882040821914886253e-02,8.526096572472922075e-01,4.430760116381880775e-02,2.619126903245798850e-16,1.985978752037536321e-01,-2.365479582028946499e-03,8.291574937666008616e-01,5.268610782186830890e-03,8.890198186294426697e-04,4.430010824745441583e-02,5.772037072144748913e-17,1.457974989089001947e-17,2.554964734051127281e-16
3.500000000000000333e-02,8.986332281756259643e-01,1.755963933196691765e-02,8.373805002637846329e-01,4.351693264155714891e-02,-1.158740583708171241e-21,1.950021647335552222e-01,-2.515940522024952709e-03,8.143588373702946859e-01,5.177389039664540872e-03,8.713257259992381000e-04,4.350890293970180456e-02,-9.413520579323860206e-19,-1.727404461488152286e-19,2.245060820922188391e-19
4.000000000000000083e-02,8.659178469217118090e-01,1.944292907193821002e-02,8.224233068894325482e-01,4.274017834828441192e-02,-3.596909200316786969e-16,1.914840088353554903e-01,-2.610581782503843679e-03,7.998212577863421657e-01,5.087000861615299449e-03,8.544479141873942288e-04,4.273180634396083616e-02,-7.667526526306653434e-17,-9.585266587962463259e-18,-3.515011898394895102e-16
4.499999999999999833e-02,8.262645883607750985e-01,2.171858186083852268e-02,8.077332360330249372e-01,4.197714730084494555e-02,2.745111229769204901e-19,1.880383476958950584e-01,-2.665049244661681169e-03,7.855409898600391738e-01,4.997650777777425113e-03,8.382338871812339363e-04,4.196857302664519507e-02,-9.607172304359714022e-18,-1.398697097139698469e-18,2.585697305451690267e-18
