Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.016142774004187954e+00,2.340918448749762168e-02,9.500000000000001776e-01,5.000000000000001665e-02,0.000000000000000000e+00,4.571612590963775036e-01,0.000000000000000000e+00,-8.327686252383761367e-01,2.406111889980934448e-02,0.000000000000000000e+00,-4.382992764412506348e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.954912959201184464e-01,1.778259754147767241e-02,8.818430043048742784e-01,3.808890324653659704e-02,-6.684008134230338450e-17,4.240886441191754064e-01,-6.291780172799729676e-03,-7.731726869408976910e-01,3.310532588415023014e-02,5.863958969692435567e-03,-2.527711177182052210e-02,-3.285936289088493269e-17,-7.062059316312421743e-20,5.821070594369525437e-17
1.000000000000000021e-02,8.884460264913722760e-01,1.936992313598605298e-02,8.173048014276840245e-01,3.523968885687993324e-02,-1.270475417192265582e-16,3.932821857316788350e-01,-5.027925952661814815e-03,-7.164609281194316281e-01,3.075544931212111782e-02,5.492092853293110283e-03,-2.331680600583824203e-02,-6.177889956044140681e-17,-8.535362233317911050e-20,1.110179254149508511e-16
1.499999999999999944e-02,7.701693872041488476e-01,1.712974189051702512e-02,7.574795728835183040e-01,3.266195915465906763e-02,-2.177799805128078156e-19,3.646683450933119186e-01,-4.024465818284712199e-03,-6.639219318398653646e-01,2.849697879738229481e-02,5.099226511731109850e-03,-2.161602387976529344e-02,-7.146756391544416628e-19,-5.312403338386786035e-19,-1.438947505015386606e-19
2.000000000000000042e-02,7.505748851110716213e-01,2.091022454852616702e-02,7.020330977008174544e-01,3.027280913219979747e-02,-2.288409821973417376e-16,3.381033872534252582e-01,-3.260420262163190881e-03,-6.152533333584569997e-01,2.640522821366308309e-02,4.732464006293101051e-03,-2.003884487594332492e-02,-1.106639193365108768e-16,-1.114690323789022237e-19,2.003049482553541787e-16
2.500000000000000139e-02,6.518654130905466859e-01,2.306256816769132120e-02,6.506450312791832724e-01,2.805810128407777715e-02,-6.054811920230395521e-19,3.134492844827438951e-01,-2.675158079733468489e-03,-5.701654646539072724e-01,2.446810042649683742e-02,4.390845187604469277e-03,-1.857578221894701925e-02,-4.876123303912879732e-19,-1.237118407497996120e-18,4.230342676616163509e-19
2.999999999999999889e-02,6.372229888176529355e-01,2.035733011073502172e-02,6.030183703205997947e-01,2.600517972849668291e-02,-3.650701644478679650e-19,2.905749816938202335e-01,-2.223443252840915166e-03,-5.283914570935717148e-01,2.267388643527898373e-02,4.072977296637175088e-03,-1.721882625754167506e-02,-6.637327957910553586e-19,-4.411475679426413282e-19,5.209578541177445418e-20
3.500000000000000333e-02,6.097041050178069188e-01,2.170506879761378155e-02,5.588778327751140473e-01,2.410228814290779620e-02,-9.892655641508159450e-20,2.693567089021011163e-01,-1.871762038586816156e-03,-4.896852217888108538e-01,2.101183291533635991e-02,3.777450369155358097e-03,-1.596046890030220974e-02,1.820509736257916033e-19,-4.789423867242617851e-19,2.127924558470141338e-19
4.000000000000000083e-02,5.408199718491244479e-01,2.198561517654233632e-02,5.179682733929096283e-01,2.233850816853999444e-02,-3.713363186512628237e-16,2.496780520300604378e-01,-1.595266211893414839e-03,-4.538196032304784300e-01,1.947205008286765487e-02,3.502871638197564089e-03,-1.479368392813193607e-02,-1.790871484629087294e-16,-1.674931801993943351e-19,3.252977936841378880e-16
4.499999999999999833e-02,5.155436304060992958e-01,2.036081115687749313e-02,4.800532133389853184e-01,2.070370396416455760e-02,9.413573844863118692e-19,2.314298604125641368e-01,-1.375512986905992868e-03,-4.205847526893462529e-01,1.804542851843496387e-02,3.247886800122821473e-03,-1.371190940372703053e-02,1.303421357065955000e-19,-4.121822635440523165e-19,-1.002321791542192793e-18
5.000000000000000278e-02,4.423547521651092218e-01,1.608990862458565055e-02,4.449134764866770619e-01,1.918846929778688509e-02,-6.901290341351006640e-19,2.145100443639614551e-01,-1.198795824238401819e-03,-3.897866836652004174e-01,1.672356727606609528e-02,3.011193814033702541e-03,-1.270902678082841582e-02,-4.592297392210735859e-19,-8.421480528206665479e-19,5.351793080628662160e-19
5.500000000000000028e-02,4.110142798467144032e-01,1.877298034805941623e-02,4.123459248342972172e-01,1.778407736723259733e-02,-1.562249804082692654e-18,1.988233013977239172e-01,-1.054911549193178087e-03,-3.612459795802079876e-01,1.549871111944310827e-02,2.791551342779802995e-03,-1.177933811606725334e-02,-9.230817191355021699e-19,-4.822684956066778076e-19,1.275432431914315154e-18
5.999999999999999778e-02,4.161729677749761991e-01,2.016175199735468701e-02,3.821622859723766696e-01,1.648243344908969371e-02,-5.299822276899531544e-19,1.842807988710784273e-01,-9.362496353380392322e-04,-3.347966304023062833e-01,1.436369520589281246e-02,2.587783365859058944e-03,-1.091754241873625630e-02,-5.676615250515311412e-19,-3.011630936953343985e-19,2.929628367092867942e-19
6.500000000000000222e-02,3.701038641452611966e-01,2.009824569791321403e-02,3.541880659987248214e-01,1.527603039005639290e-02,1.801662830237681095e-18,1.707998328927913811e-01,-8.371193771320901977e-04,-3.102849797758707173e-01,1.331189592623694198e-02,2.398781084562009742e-03,-1.011871186374618120e-02,6.661718802062770798e-19,5.624252570577147139e-19,-1.689583001272817890e-18
7.000000000000000666e-02,3.187114011303938121e-01,2.394424264853231218e-02,3.282615417261339763e-01,1.415790689583738826e-02,-2.464802894740584729e-19,1.583034775230001134e-01,-7.532527280937006096e-04,-2.875687679366257798e-01,1.233718689854257367e-02,2.223502937825810530e-03,-9.378268366636539205e-03,5.381799868399081573e-20,-3.356283602890663498e-19,3.107222957237458439e-19
