Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.776700757111056461e-01,2.166243685444315184e-02,9.499999999999998446e-01,4.999999999999999584e-02,0.000000000000000000e+00,4.933202988851484450e-01,0.000000000000000000e+00,8.118713461552068411e-01,2.596422625711307733e-02,0.000000000000000000e+00,4.273007085027404756e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.823763025796234949e-01,1.806897127849496631e-02,9.100293123540929008e-01,4.624407218798298747e-02,8.181815353988367184e-17,4.734787399060428337e-01,1.458717489933805331e-03,7.771565978257295448e-01,1.614099486557249094e-02,1.202589590845872447e-03,4.430404932694801540e-02,4.277114633901938456e-17,-3.316843095448861309e-18,6.974919294225032242e-17
1.000000000000000021e-02,8.912298988810303246e-01,1.902311160108221752e-02,8.718800128106920511e-01,4.429800630077301155e-02,1.575238640794987330e-16,4.533809851109080746e-01,3.470416616397683368e-04,7.447287947157260612e-01,1.541371227818253212e-02,1.149782854307377679e-03,4.246880863700321085e-02,8.226231319011612377e-17,-5.720359515319861106e-18,1.343390211541493161e-16
1.499999999999999944e-02,8.866982172426308706e-01,2.292106359374830593e-02,8.353305640228545492e-01,4.244490976735376675e-02,5.153848102449003580e-20,4.341852481916729789e-01,-4.549211778188586540e-04,7.136249384289932163e-01,1.477907519099820773e-02,1.093056955761073819e-03,4.068606022979656678e-02,-1.194158818833299240e-19,4.359821286119586331e-19,1.328681397938650849e-19
2.000000000000000042e-02,8.679496984644649027e-01,1.875451832471112384e-02,8.003130752013718485e-01,4.066852408379697387e-02,2.917508607734921205e-16,4.158445326506324258e-01,-1.014013790239426003e-03,6.837941441502837225e-01,1.416835074845820830e-02,1.040924258662133091e-03,3.897854383398619699e-02,1.522844141406629520e-16,-9.609096472669453392e-18,2.488551000009944179e-16
2.500000000000000139e-02,8.247444913520192156e-01,2.167167900529300487e-02,7.667633846642285533e-01,3.896581993635791358e-02,-7.133039074052861796e-20,3.983096684433898860e-01,-1.395934664008729878e-03,6.551912113474065436e-01,1.358088253516514902e-02,9.926545564011967498e-04,3.734311360013480713e-02,1.054091575309142831e-19,-2.852126443096554164e-19,-1.475164123836302518e-19
2.999999999999999889e-02,7.790753529293016344e-01,1.623869838771151153e-02,7.346200086030115761e-01,3.733391718126337355e-02,1.335861351088819418e-19,3.815370394679253319e-01,-1.648988251049997734e-03,6.277706982029084282e-01,1.301631663575618728e-02,9.476402434063252878e-04,3.577661441879789739e-02,-8.143967785537115186e-20,6.635937455851792769e-19,2.057994476161969030e-19
3.500000000000000333e-02,7.361515310674406898e-01,1.981887931492113883e-02,7.038240278868413968e-01,3.577000147975820804e-02,3.178192876056627354e-19,3.654874724852215651e-01,-1.808585631995448520e-03,6.014874642884088241e-01,1.247415165034868566e-02,9.054172987798275339e-04,3.427605779790846019e-02,-1.651723571819304596e-19,1.816430598683907670e-19,4.722561051743741396e-19
4.000000000000000083e-02,7.239803063587638698e-01,1.866507666858564438e-02,6.743189839277855535e-01,3.427133559577120320e-02,5.002542457695046434e-16,3.501253560789111541e-01,-1.900674019934044849e-03,5.762970840626682190e-01,1.195378525184805779e-02,8.656282473569747605e-04,3.283860679280002637e-02,2.610204503106820869e-16,-1.454984711032475173e-17,4.267607775042617368e-16
4.499999999999999833e-02,7.186265748768750905e-01,2.099198076992379175e-02,6.460507780378029752e-01,3.283526702899434296e-02,-1.021226816344207603e-19,3.354179809091419329e-01,-1.944255225681826077e-03,5.521561299894226504e-01,1.145455082145140427e-02,8.279945378346951568e-04,3.146156267698606984e-02,3.643572249580069540e-19,6.423392359488066138e-20,-3.408931279329053410e-19
