Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.605658191938639678e-01,1.973597271914494591e-02,9.499999999999997335e-01,4.999999999999999584e-02,0.000000000000000000e+00,4.127795672386443959e-01,0.000000000000000000e+00,-8.556360376177929439e-01,2.172524038098128454e-02,0.000000000000000000e+00,-4.503347566409437314e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.122296172976164241e-01,1.792089507956834415e-02,8.985108059691531146e-01,4.173512382422424338e-02,3.694252843826991760e-19,3.901458698850611140e-01,-4.870240102185922557e-03,-8.093873935788443719e-01,3.126160511790879171e-02,4.336281809396026754e-03,-3.125653271420962553e-02,-2.177155358605237352e-19,7.228627416947430694e-19,-5.151986656201515509e-19
1.000000000000000021e-02,8.793671589058716931e-01,2.081919179852161073e-02,8.490974196582109501e-01,3.939909299524362030e-02,5.764109758472502738e-19,3.688817811810884417e-01,-3.886920348990660027e-03,-7.647827556434172447e-01,2.961550889962873828e-02,4.140680332920995341e-03,-2.945698905870434287e-02,-1.704879242917998715e-19,6.383757508769811580e-19,-7.222280636799361670e-19
1.499999999999999944e-02,7.708520647525055614e-01,2.056196750825199995e-02,8.023956932245981388e-01,3.723338938773519680e-02,5.178857293708329809e-19,3.487366044331745574e-01,-3.114366850177314756e-03,-7.226490431920886692e-01,2.797994142395626715e-02,3.920088562157759970e-03,-2.784147786987714243e-02,2.795396611299997566e-19,5.386015215676678526e-19,-4.401441337177980660e-19
2.000000000000000042e-02,7.771076350641794583e-01,1.789333083200584512e-02,7.582623906283666448e-01,3.518668631088198856e-02,9.375240737347718540e-19,3.296611498449060762e-01,-2.532404248210121112e-03,-6.828509537247476890e-01,2.643562627266464807e-02,3.709540829538706709e-03,-2.631406887151504018e-02,-6.255525464766939978e-20,5.148325996995908475e-19,-1.071097243100672423e-18
2.500000000000000139e-02,7.137423289730451259e-01,2.313863677961430776e-02,7.165563546306933373e-01,3.325223088401561139e-02,4.683762750081560201e-19,3.116067452248039160e-01,-2.091484054579150018e-03,-6.452552430981671749e-01,2.497766694649028105e-02,3.509226716111161527e-03,-2.486962663033242399e-02,-1.266601909335832952e-19,-9.035684610103971491e-19,-5.811351768703677712e-19
2.999999999999999889e-02,7.082834548597233271e-01,2.234422949283267415e-02,6.771441291404989293e-01,3.142393407428752117e-02,8.385599527498134755e-19,2.945247049017759022e-01,-1.754901346353184748e-03,-6.097372241421127326e-01,2.360094176907292715e-02,3.318942462414073251e-03,-2.350386140432074444e-02,3.922532893306328949e-19,4.583218336579701046e-19,-7.418081803352158202e-19
3.500000000000000333e-02,6.690908064667893118e-01,1.807614195561792897e-02,6.398995848957593768e-01,2.969602106026201366e-02,9.800395312426363935e-19,2.783670364561204869e-01,-1.495653841210325356e-03,-5.761800101146863362e-01,2.230070592301678853e-02,3.138398726196703174e-03,-2.221265050984166239e-02,3.504490647130823501e-19,1.027010616408444832e-18,-9.190582290087240360e-19
4.000000000000000083e-02,6.502446327986728392e-01,1.850166562434113482e-02,6.047035203390163094e-01,2.806301762044268941e-02,1.485457424097589670e-18,2.630869294518966006e-01,-1.293870070525284747e-03,-5.444738357839826737e-01,2.107254901076992260e-02,2.967252418233820924e-03,-2.099204368267051229e-02,1.527623276489563314e-19,3.862023272809372806e-19,-1.575585092405382952e-18
4.499999999999999833e-02,6.106772120965922035e-01,1.957743236708372331e-02,5.714432831670572810e-01,2.651973810726747371e-02,1.287616934719477838e-18,2.486390774651739133e-01,-1.134918219857824172e-03,-5.145154818860792068e-01,1.991235718874224958e-02,2.805128165416076284e-03,-1.983826799312079711e-02,2.824489303220795371e-19,5.651978498806111741e-19,-1.293361770781877432e-18
5.000000000000000278e-02,5.578134229673308297e-01,1.713355376936373867e-02,5.400124120061227107e-01,2.506127289975152578e-02,8.136736983733382344e-19,2.349798796376444676e-01,-1.008016956548156038e-03,-4.862077800479844836e-01,1.881628252678309299e-02,2.651633668578091789e-03,-1.874772869663055702e-02,2.932636928880876546e-20,-7.523259394848298756e-19,-8.892620857220583183e-19
5.500000000000000028e-02,5.230855818915977062e-01,1.759172856023246898e-02,5.103102972908450941e-01,2.368297566355442169e-02,-1.366348406537918546e-18,2.220675556657887850e-01,-9.052149846068830016e-04,-4.594591807929945260e-01,1.778071785729284232e-02,2.506370609344451585e-03,-1.771700722220221139e-02,-4.530544616887469104e-19,-4.865131054316046098e-19,1.298471911810579561e-18
5.999999999999999778e-02,4.950969561714713696e-01,1.697989715232319993e-02,4.822418604247541984e-01,2.238045066332735450e-02,1.251545394571723454e-18,2.098621990270480020e-01,-8.206414327314387816e-04,-4.341833716397640042e-01,1.680227580215884822e-02,2.368942308388011491e-03,-1.674285720340445635e-02,5.526495806543767023e-19,3.651360959273508910e-19,-1.122960730804572495e-18
6.500000000000000222e-02,5.009064824921948267e-01,2.123048232771397245e-02,4.557172503151956655e-01,2.114954029662693968e-02,2.285642570334987134e-19,1.983257865594393043e-01,-7.499551725847601342e-04,-4.102989355480909373e-01,1.587777100576455089e-02,2.238959017027988829e-03,-1.582219920868873156e-02,-2.266101342602219604e-19,-2.745383785819930079e-19,-3.630937263916719500e-19
7.000000000000000666e-02,4.478896799682951513e-01,1.701606854263426963e-02,4.306515563998796203e-01,1.998631296368970703e-02,1.453189805446441780e-18,1.874221576067386930e-01,-6.899402550096531486e-04,-3.877290423574185629e-01,1.500420485279151291e-02,2.116041488876896359e-03,-1.495211464588261721e-02,5.647110044226240488e-19,8.584442418188521651e-19,-1.341024805767002793e-18
7.499999999999999722e-02,4.033421238793586938e-01,1.958421067013326258e-02,4.069645373104012753e-01,1.888705134744258010e-02,7.138231083457094355e-19,1.771169723436547550e-01,-6.382086736853248912e-04,-3.664011676309145149e-01,1.417875213385179183e-02,1.999823305516090690e-03,-1.412983918248149687e-02,6.778537647383405979e-19,4.537469631099119233e-19,-4.655341193641685829e-19
8.000000000000000167e-02,4.135081582691909619e-01,2.226004199073810044e-02,3.845803643522315296e-01,1.784824114942835938e-02,2.067953013459359028e-18,1.673776562588016048e-01,-5.929819646761389038e-04,-3.462468346278692599e-01,1.339874925783697199e-02,1.889952303395193382e-03,-1.335275592596230076e-02,4.775740648133312480e-19,2.666934732365397553e-19,-2.065624248259912392e-18
8.500000000000000611e-02,3.549916325715770649e-01,2.056820053142183885e-02,3.634273790147130034e-01,1.686656030667561812e-02,1.635649188737296889e-18,1.581733358406035572e-01,-5.529307148094283163e-04,-3.272013760973200847e-01,1.266168370997763568e-02,1.786091356056500540e-03,-1.261838853712179964e-02,4.947717762862576268e-19,1.226364659008782024e-18,-1.577347131568537751e-18
8.999999999999999667e-02,3.418413187272816844e-01,1.814826644932421990e-02,3.434378637603252016e-01,1.593886869985093602e-02,1.752698278211188621e-18,1.494747690964051967e-01,-5.170566078922304810e-04,-3.092037133080389744e-01,1.196518452848133185e-02,1.687918697472425358e-03,-1.192439439749139012e-02,5.389692772178732658e-19,4.135535231902882179e-19,-1.685983053392738371e-18
9.500000000000000111e-02,3.426537471920001465e-01,2.051539421411108233e-02,3.245478253785774037e-01,1.506219835272080629e-02,1.083778589198180292e-18,1.412542735001412197e-01,-4.846057186712851746e-04,-2.921961502693631307e-01,1.130701362724706276e-02,1.595127922153978832e-03,-1.126855791407793683e-02,1.858799999516449528e-19,1.295605443920621731e-19,-1.113630272578057547e-18
1.000000000000000056e-01,3.330201298623914896e-01,1.877933727338759046e-02,3.066967902244570610e-01,1.423374411573832994e-02,1.117515376920384451e-18,1.334856532072988822e-01,-4.550047618352578115e-04,-2.761241815007495215e-01,1.068505783254450336e-02,1.507427760902679825e-03,-1.064878401718727559e-02,2.300919921008924035e-19,-4.670957955183771704e-19,-1.129758790713397956e-18
1.049999999999999961e-01,3.103152083578453735e-01,2.018788231870399796e-02,2.898276106963116328e-01,1.345085482172003397e-02,-8.180558480675114610e-19,1.261441268243173874e-01,-4.278142049335956947e-04,-2.609363120128295743e-01,1.009732153155175165e-02,1.424541704116488727e-03,-1.006309188722698256e-02,-5.462658103312767970e-19,-5.026573876502698108e-19,6.447434032982484790e-19
1.100000000000000006e-01,2.726713991948064297e-01,1.993606866324509549e-02,2.738862823410126990e-01,1.271102489835075622e-02,-1.664185181175283600e-18,1.192062566176307903e-01,-4.026937711343567023e-04,-2.465838883932606473e-01,9.541919852933041304e-03,1.346207524784513243e-03,-9.509608932049594746e-03,-6.170884764043269642e-19,-3.250363924464683520e-19,1.550021679277160193e-18
1.150000000000000050e-01,2.569930230977149344e-01,1.860115223269612553e-02,2.588217710065644495e-01,1.201188642027205961e-02,1.751867714120255091e-18,1.126498797558457693e-01,-3.793770454568903914e-04,-2.330209400672708653e-01,9.017072316300653312e-03,1.272176738821950964e-03,-8.986565026157815675e-03,8.573570253161955817e-19,-1.295373240119488292e-20,-1.531462922229729015e-18
1.199999999999999956e-01,2.528216662759490974e-01,1.856067243687056084e-02,2.445858494922825144e-01,1.135120158232211414e-02,1.504570316200775134e-18,1.064540419670071403e-01,-3.576527705009339671e-04,-2.202040299381197996e-01,8.521096899845674241e-03,1.202214029793803986e-03,-8.492287015773133940e-03,6.545655521974368319e-19,2.284400758647814173e-19,-1.354723812536679365e-18
1.250000000000000000e-01,2.538766496244239668e-01,1.802495118095153240e-02,2.311329431773792020e-01,1.072685557504939914e-02,6.522692865450532829e-16,1.005989338413125628e-01,-3.373510584533669326e-04,-2.080921137199208404e-01,8.052404484878879221e-03,1.136096657326139334e-03,-8.025193488712535628e-03,2.861383338542382612e-16,-1.444006892631226983e-18,-5.861648441029055628e-16
1.300000000000000044e-01,2.264063611489127714e-01,2.190971985615566830e-02,2.184199841352217064e-01,1.013684984345700896e-02,2.361035607839938998e-19,9.506582989998477173e-02,-3.183332168004295677e-04,-1.966464073575194260e-01,7.609493643090964321e-03,1.073613862828434306e-03,-7.583789804424334070e-03,-1.659602047003201983e-19,-2.097701617625995955e-19,-3.422055071862488915e-19
1.350000000000000089e-01,2.116735969661417693e-01,2.126097462338676081e-02,2.064062732681349877e-01,9.579295710202882438e-03,1.010777205682809868e-18,8.983703047403390762e-02,-3.004842308673881458e-04,-1.858302619959039670e-01,7.190945737825004888e-03,1.014566282033914184e-03,-7.166663377186910378e-03,6.054186844010793384e-19,-2.376742536435540494e-19,-8.301822873555775759e-19
1.400000000000000133e-01,1.988364614518449702e-01,1.854755394536777152e-02,1.950533500225354600e-01,9.052408344890971320e-03,1.644267505933334544e-18,8.489580638212242125e-02,-2.837072002237065512e-04,-1.756090460155903810e-01,6.795420314842949387e-03,9.587653708468771730e-04,-6.772479203908129616e-03,6.781883119921415235e-19,5.046590011005583039e-19,-1.498431338020565950e-18
1.449999999999999900e-01,2.113956569733199120e-01,2.048866525337360994e-02,1.843248692681328516e-01,8.554501061650170157e-03,2.727648640554295643e-19,8.022634635916632562e-02,-2.679192125004731446e-04,-1.659500336951436616e-01,6.421650761336683902e-03,9.060328488144711589e-04,-6.399975627010123964e-03,2.974817123098104190e-20,8.177514648774953428e-19,-2.884955433773555369e-19
1.499999999999999944e-01,1.855043728596051378e-01,1.712959669799045404e-02,1.741864849478048372e-01,8.083979927859176462e-03,7.855317909638013218e-19,7.581370716199188620e-02,-2.530482751620151015e-04,-1.568223000996001038e-01,6.068440214526777884e-03,8.562001629570382662e-04,-6.047960322367628913e-03,4.956285787504049412e-19,2.347710805643935872e-19,-6.330610532440839803e-19
1.549999999999999989e-01,1.538382672222225467e-01,2.005043973762540843e-02,1.646057401256157682e-01,7.639338667543462205e-03,-2.468801040404127447e-19,7.164376626155573302e-02,-2.390310264015994759e-04,-1.481966218248338962e-01,5.734657703229036410e-03,8.091079735584484752e-04,-5.715306502027067345e-03,-5.365918070709230386e-19,-3.583409703049495978e-19,1.524242126145706825e-20
