Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.038566073221942831e+00,2.016789037627929326e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,9.499999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.635738333548580448e-01,1.576594580600754192e-02,8.542269051902431354e-01,4.390714027813050202e-02,0.000000000000000000e+00,8.542269051902431354e-01,1.083961805076786092e-03,-6.919350860313023405e-03,4.390714027813050202e-02,5.426442213452039968e-04,6.849143656353931520e-03,0.000000000000000000e+00,-3.652167779131381815e-18,4.395880700900013439e-18
1.000000000000000021e-02,8.040898972870933470e-01,1.942603844372395305e-02,7.681686444723708762e-01,3.947863993827439855e-02,0.000000000000000000e+00,7.681686444723708762e-01,1.030137379472407253e-03,-6.493860089535161140e-03,3.947863993827439855e-02,4.965338731337204468e-04,6.192869482011852458e-03,0.000000000000000000e+00,-3.243163647038527333e-18,9.624848911263967813e-18
1.499999999999999944e-02,7.562447336988127322e-01,2.334562795334824137e-02,6.907806055074744433e-01,3.550298582977828854e-02,0.000000000000000000e+00,6.907806055074744433e-01,9.717889127051386943e-04,-6.052789171767969031e-03,3.550298582977828854e-02,4.512701597555714909e-04,5.559343853858209408e-03,0.000000000000000000e+00,-1.569385544039415870e-17,6.959379934351920549e-17
2.000000000000000042e-02,6.301855548795315398e-01,2.043167758193031869e-02,6.211889163954366078e-01,3.192778807472228253e-02,0.000000000000000000e+00,6.211889163954366078e-01,9.161862716704494147e-04,-5.641386399370691869e-03,3.192778807472228253e-02,4.102217379044279921e-04,4.990031958658098024e-03,0.000000000000000000e+00,-2.487145701672704662e-18,1.820433678943723478e-17
2.500000000000000139e-02,5.940610871151077443e-01,1.841049215598370564e-02,5.586081424462385758e-01,2.871266673454696619e-02,0.000000000000000000e+00,5.586081424462385758e-01,8.633057541106587676e-04,-5.257924892100268414e-03,2.871266673454696619e-02,3.730080814660501911e-04,4.478702075624516402e-03,0.000000000000000000e+00,-4.071149778167491020e-18,5.215496453180754019e-17
2.999999999999999889e-02,5.368778688933439902e-01,1.740074302187550812e-02,5.023319789276450287e-01,2.582135308218257846e-02,0.000000000000000000e+00,5.023319789276450287e-01,8.130693832175619898e-04,-4.900510670547593428e-03,2.582135308218257846e-02,3.392634575525617239e-04,4.019471883413224672e-03,0.000000000000000000e+00,-1.209101005547435011e-17,1.209918040088597169e-16
3.500000000000000333e-02,4.693491103584043200e-01,2.217350548601185883e-02,4.517252767989652362e-01,2.322123204317485048e-02,0.000000000000000000e+00,4.517252767989652362e-01,7.653934235134670890e-04,-4.567376224775001291e-03,2.322123204317485048e-02,3.086574437732428127e-04,3.607052761673575254e-03,0.000000000000000000e+00,1.370733506581093914e-17,-8.818391855656216719e-17
4.000000000000000083e-02,4.280053891674452382e-01,1.950499325508197809e-02,4.062168742156880286e-01,2.088297386400857561e-02,0.000000000000000000e+00,4.062168742156880286e-01,7.201901412536167689e-04,-4.256873792713865463e-03,2.088297386400857561e-02,2.808916074019678793e-04,3.236691590374176503e-03,0.000000000000000000e+00,-1.354269325287201510e-18,2.929210926710040635e-17
4.499999999999999833e-02,4.054761904207860868e-01,1.615574077300793374e-02,3.652931502289608612e-01,1.878020316522005864e-02,0.000000000000000000e+00,3.652931502289608612e-01,6.773690552371513726e-04,-3.967467276529612272e-03,1.878020316522005864e-02,2.556963718486567104e-04,2.904116628302396644e-03,0.000000000000000000e+00,8.528371519489264010e-19,-7.535153546133448693e-17
5.000000000000000278e-02,3.640350260766498369e-01,1.697106823634586537e-02,3.284922279086930352e-01,1.688920133506565183e-02,0.000000000000000000e+00,3.284922279086930352e-01,6.368380022567651181e-04,-3.697724691907737157e-03,1.688920133506565183e-02,2.328281918924843253e-04,2.605488844920230123e-03,0.000000000000000000e+00,-5.730230711541846573e-19,7.818344951768965655e-17
5.500000000000000028e-02,3.298858097217052254e-01,2.225688629956844300e-02,2.953987614649006832e-01,1.518863890323219820e-02,0.000000000000000000e+00,2.953987614649006832e-01,5.985040415128308530e-04,-3.446311126166945026e-03,1.518863890323219820e-02,2.120670078839639091e-04,2.337358166884428903e-03,0.000000000000000000e+00,-2.444051916665275826e-18,9.873305848571447154e-17
5.999999999999999778e-02,2.941131749192892331e-01,1.983811845934821752e-02,2.656392485332777498e-01,1.365933487441342749e-02,0.000000000000000000e+00,2.656392485332777498e-01,5.622742178907921915e-04,-3.211982171197174437e-03,1.365933487441342749e-02,1.932139511996810001e-04,2.096624143383408502e-03,0.000000000000000000e+00,-7.056548274124908099e-18,1.701263703415871783e-16
6.500000000000000222e-02,2.619958034693303794e-01,1.993290013033046162e-02,2.388778147179491385e-01,1.228404030583317950e-02,0.000000000000000000e+00,2.388778147179491385e-01,5.280562017159568184e-04,-2.993577799306923904e-03,1.228404030583317950e-02,1.760892759917330355e-04,1.880500584381651586e-03,0.000000000000000000e+00,1.211961274831041493e-17,1.793474544213738455e-17
