Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.990605440416563399e-01,1.519788048183317274e-02,9.499999999999998446e-01,4.999999999999999584e-02,0.000000000000000000e+00,2.253429776247660998e-01,0.000000000000000000e+00,9.228870691667556692e-01,1.186015671709295290e-02,0.000000000000000000e+00,4.857300364035556373e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.892120908517100242e-01,2.101644455679749918e-02,9.343811316130691269e-01,4.888509907734944759e-02,3.347193116131974179e-20,2.220089268876391797e-01,4.999156208648274048e-04,9.076234247647961828e-01,7.687041462024609036e-03,4.712160782832356298e-04,4.844430570651538093e-02,-3.248903059508081651e-19,-3.863737061002544603e-20,1.137843264424977719e-19
1.000000000000000021e-02,9.718752970827261306e-01,1.945816483940105562e-02,9.190515189742385349e-01,4.808180935352303342e-02,3.648163689116672278e-20,2.182483558941314961e-01,-7.350005770084865400e-06,8.927616781872584895e-01,7.538005583484210133e-03,4.623912817700033648e-04,4.765380698422798378e-02,-7.134146441356524107e-19,-7.284420884774157967e-20,2.117491313576296516e-19
1.499999999999999944e-02,9.848749078870889795e-01,2.013689249446348403e-02,9.039735328113479573e-01,4.729369826780989439e-02,-2.293744587106112120e-20,2.145791347893792611e-01,-3.753809292109604829e-04,8.781366454000684163e-01,7.419586479720139197e-03,4.513953100920747906e-04,4.687145707154634355e-02,7.431842903210570840e-20,-1.172138204028493184e-18,-4.175777400672875564e-20
2.000000000000000042e-02,9.135253051762908250e-01,2.227437641494703705e-02,8.891428578000889482e-01,4.651832814203166883e-02,4.189501461545515676e-20,2.109944931026448700e-01,-6.359966423528483218e-04,8.637455374595478519e-01,7.301830435087705053e-03,4.414991696397425566e-04,4.610206052728700599e-02,-1.366603679175232664e-18,-1.302282857022579572e-19,3.768118741732574680e-19
2.500000000000000139e-02,9.449978150004295641e-01,2.073365430584748689e-02,8.745554527331677042e-01,4.575552930877277436e-02,3.447837905750910174e-20,2.074863482678329096e-01,-8.188394096745657807e-04,8.495861679688062607e-01,7.184913364674007374e-03,4.324513584697067012e-04,4.534539974598009171e-02,-1.537139627483504576e-18,6.930129456602064199e-19,4.108174157528304973e-19
2.999999999999999889e-02,8.816853078347328676e-01,2.409367324761377965e-02,8.602073391954186965e-01,4.500513664991371426e-02,-3.225938766672569710e-20,2.040485727891296064e-01,-9.454336464118112031e-04,8.356559377948236111e-01,7.069121353797208802e-03,4.240491222198783882e-04,4.460123490464144858e-02,1.627583422413584855e-19,-1.782103127966366751e-18,-7.294811034475917000e-20
3.500000000000000333e-02,8.443537516979683355e-01,1.938305428393112192e-02,8.460946005389435864e-01,4.426697652244524633e-02,3.264065577989521436e-16,2.006764819194414295e-01,-1.031372466192049175e-03,8.219519591079477161e-01,6.954654441600852458e-03,4.161449077813172579e-04,4.386933841499721098e-02,7.690007419829597187e-17,-2.120024047145375093e-17,3.172190271057931727e-16
4.000000000000000083e-02,8.678067612053871338e-01,1.939100240389659766e-02,8.322133818289578766e-01,4.354086989641130223e-02,5.189555387642385912e-20,1.973664403697306668e-01,-1.087951427260517526e-03,8.084711513566313901e-01,6.841649197924681847e-03,4.086313152731654418e-04,4.314949264097975301e-02,-2.274321937837561866e-18,-2.099248203241536727e-19,6.087453952946602006e-19
4.499999999999999833e-02,8.677638300258526671e-01,1.856045818626243099e-02,8.185598895322949708e-01,4.282663471154141144e-02,2.321402656273832547e-20,1.941155771369931782e-01,-1.123352552490195074e-03,7.952103105777446057e-01,6.730196336980459951e-03,4.014300449547254183e-04,4.244148802383156810e-02,-1.691819961948025034e-18,3.040414819308940050e-19,4.369907072477544573e-19
