Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.008069375178905824e+00,2.180962344775915981e-02,9.500000000000001776e-01,5.000000000000002359e-02,0.000000000000000000e+00,4.645285650015657519e-01,0.000000000000000000e+00,8.286816109324414148e-01,2.444887184218767426e-02,0.000000000000000000e+00,4.361482162802324258e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.644845974182162385e-01,1.909455128093774309e-02,9.064904597356153726e-01,4.473466779482603017e-02,-2.771030828231274138e-21,4.444146626210191409e-01,1.127569885202656108e-03,7.900774225207394252e-01,1.153117265513856939e-02,2.232246587573942856e-03,4.481983771428937197e-02,-1.086551631286441013e-19,1.968982158868023247e-19,5.773139778920545945e-20
1.000000000000000021e-02,9.203773656608842391e-01,1.691477023400488056e-02,8.650288903136601482e-01,4.268132974867221152e-02,6.148814732219872722e-20,4.236526320368879106e-01,-7.232402109298673165e-04,7.541843433396723251e-01,1.094214589398084456e-02,2.128554090678224427e-03,4.279607929415142620e-02,6.383011550979774329e-20,4.153705119535498589e-19,3.470914234729307762e-20
1.499999999999999944e-02,8.792951897315502974e-01,1.744599566776033200e-02,8.254630905879216662e-01,4.074058770621229869e-02,2.006018142110235798e-19,4.039466977561000371e-01,-2.027378137079218889e-03,7.198725642548338133e-01,1.046213887578928414e-02,2.017528737854093566e-03,4.084028837565614051e-02,6.539368100498553056e-20,-3.011738763555059220e-19,1.933124719912678670e-19
2.000000000000000042e-02,7.893219599007462728e-01,2.327666600926859425e-02,7.877063955713949905e-01,3.888563960846112832e-02,1.775436606769198557e-19,3.852297100398884289e-01,-2.913722059911246203e-03,6.870803742722905172e-01,9.999093663256186648e-03,1.915146494002639092e-03,3.897334340626801286e-02,3.523564831384860349e-19,7.664399808309948373e-19,6.017783061631242995e-21
2.500000000000000139e-02,7.849275739285264120e-01,1.987148063949517596e-02,7.516762483213188517e-01,3.711323120294148653e-02,1.105315315007326779e-19,3.674330486648298422e-01,-3.497189993215179312e-03,6.557515961569111429e-01,9.553075091375890643e-03,1.820151724345316470e-03,3.719147736917498281e-02,-1.084825759004068525e-19,6.664252347378970627e-19,1.875246272950714249e-19
2.999999999999999889e-02,7.707451518244161637e-01,1.959112310286843101e-02,7.172938158184083424e-01,3.542020491382537328e-02,1.662576085603504582e-19,3.504974237631632294e-01,-3.861924050464786082e-03,6.258290915210378280e-01,9.124413579588897330e-03,1.731482656403506969e-03,3.549088520069089425e-02,-2.601588502220502006e-19,-4.974973820866007686e-19,3.364331268130047792e-19
3.500000000000000333e-02,6.865868912630765930e-01,1.833529244996025959e-02,6.844838326058618749e-01,3.380338299799458268e-02,4.955444830017328349e-16,3.343708633356622384e-01,-4.069385813253580814e-03,5.972557096989432601e-01,8.713130995217553687e-03,1.648319314563694406e-03,3.386791168038100208e-02,2.429912157011691138e-16,2.502807408879307464e-19,4.318798599999020870e-16
4.000000000000000083e-02,6.806755583235865048e-01,1.962965361042019394e-02,6.531744479102145062e-01,3.225961159735235562e-02,3.605028981168295308e-19,3.190071450046678692e-01,-4.164438377624073845e-03,5.699749915881090478e-01,8.319029644097971493e-03,1.570021399679833070e-03,3.231905204771081536e-02,7.372635463292960061e-19,1.200402057359919119e-18,-2.683772990578237092e-24
4.499999999999999833e-02,6.526976096854802956e-01,1.871915957749184511e-02,6.232970769858692250e-01,3.078579218599981210e-02,1.235657405806438635e-18,3.043646294485315429e-01,-4.179799692232576483e-03,5.439316531646353203e-01,7.941760846201318183e-03,1.496081983179318575e-03,3.084094961208433405e-02,-1.004944084058904965e-18,9.940408757736042132e-19,1.979891609932890179e-18
5.000000000000000278e-02,6.492954702183911797e-01,2.161990587570825420e-02,5.947862572390059110e-01,2.937890286771997067e-02,1.213610318584910091e-19,2.904053892929554515e-01,-4.139302411243857630e-03,5.190719088554091032e-01,7.580874719790822031e-03,1.426093518896596937e-03,2.943039226108900425e-02,-2.498547851842035430e-19,9.892359819475100716e-19,2.791876421942473971e-19
5.500000000000000028e-02,6.121680303527491374e-01,1.872990211822294845e-02,5.675795094536768559e-01,2.803601231474231112e-02,-6.033322720479534130e-19,2.770945550818592062e-01,-4.060280046175079698e-03,4.953436790725820327e-01,7.235856199956345464e-03,1.359722881697675865e-03,2.808430824921385321e-02,1.219172133365494308e-19,-6.222026123857612173e-19,-7.600020059539095654e-19
5.999999999999999778e-02,5.570088764419656169e-01,1.905196620626214976e-02,5.416172042830991185e-01,2.675428839499726166e-02,1.134616749504423869e-19,2.643998209105775099e-01,-3.955313526781942951e-03,4.726967142832100843e-01,6.906150999165019608e-03,1.296693017965485240e-03,2.679976153559378640e-02,-5.907054057872581346e-19,-6.693252066260527331e-19,4.612002011989872614e-19
6.500000000000000222e-02,5.440083120010915652e-01,2.024224928713743918e-02,5.168424340552735252e-01,2.553100298314090258e-02,-1.004126799460794282e-18,2.522910676541741393e-01,-3.833509553473677615e-03,4.510826592517181988e-01,6.591184223374397036e-03,1.236769439864937419e-03,2.557394686385351321e-02,-2.646208464027604063e-20,5.587271012129125475e-19,-1.136296561743812608e-18
