Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.015974855829709478e+00,1.841814405271548216e-02,9.499999999999997335e-01,4.999999999999999584e-02,0.000000000000000000e+00,5.602686688300552165e-01,0.000000000000000000e+00,7.672020716391462214e-01,2.948782467526606804e-02,0.000000000000000000e+00,4.037905640206033292e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.473987500651147586e-01,1.742592462016551852e-02,8.992875706386964652e-01,4.477754676190971728e-02,-7.067021495036617425e-17,5.315034068785148280e-01,1.861061394852893229e-03,7.254131687460626532e-01,1.737209256399643853e-02,1.622430160432419095e-03,4.276009080384963329e-02,-4.185410830952028331e-17,7.718700347238086555e-20,-5.694348369245833664e-17
1.000000000000000021e-02,8.973401049801840168e-01,1.787268669651876848e-02,8.514481371629392115e-01,4.238422536103691324e-02,-1.348140372411404002e-16,5.029303071739675834e-01,4.951853580613483491e-04,6.870414667468000003e-01,1.638718782244851305e-02,1.533760878431958798e-03,4.051577457217036410e-02,-7.972934891828913635e-17,1.433226287072878102e-19,-1.087112278200095330e-16
1.499999999999999944e-02,8.091526402877018409e-01,1.971165690450475336e-02,8.061542790330624708e-01,4.013574045570461601e-02,1.881753184252146944e-20,4.759472387688153394e-01,-4.858485362426571454e-04,6.506607028791471237e-01,1.552970671663020039e-02,1.441259505803175892e-03,3.835775007827840061e-02,-4.943709681442479550e-20,2.240578547718313391e-20,5.940379120205480579e-20
2.000000000000000042e-02,8.109362791465219988e-01,1.846514670031068964e-02,7.632696282053746950e-01,3.800534025068456195e-02,-2.450625958098994395e-16,4.504594450858721011e-01,-1.164378818143594523e-03,6.161712156549893349e-01,1.471454746140573103e-02,1.356470886589329107e-03,3.631503921774639071e-02,-1.448225485577193837e-16,2.632381267368201344e-19,-1.976922835966128223e-16
2.500000000000000139e-02,7.658025365450978894e-01,1.960076659308302577e-02,7.226661004137058253e-01,3.598703240939339631e-02,-2.459514046381195745e-19,4.263717457853304360e-01,-1.622016421840330892e-03,5.834839105670182047e-01,1.393987407339290253e-02,1.278321809924610683e-03,3.438156265898614783e-02,7.442592924218481900e-19,4.333243454030948567e-19,-8.480673104097528030e-19
2.999999999999999889e-02,7.308571607012260829e-01,1.840380753643726386e-02,6.842224088216699585e-01,3.407517835456080890e-02,-1.056865682422157946e-20,4.035980629374461004e-01,-1.918993672170385238e-03,5.525114628673870598e-01,1.320428462118496127e-02,1.205901047522733903e-03,3.255136214102218734e-02,-2.293403871980736862e-19,5.703354963305131232e-20,1.543947987631837740e-19
3.500000000000000333e-02,6.853195090399826217e-01,1.806018955094030806e-02,6.478237020840394988e-01,3.226435519534866236e-02,3.630305727279582229e-19,3.820599395836148937e-01,-2.099620448667175853e-03,5.231689512496803252e-01,1.250625791527944057e-02,1.138491718613870388e-03,3.081883357122028669e-02,-3.041874566489796304e-19,-4.504776625282509584e-20,6.716688660682585982e-19
4.000000000000000083e-02,6.560353510191594406e-01,2.088510409415591032e-02,6.133612263462164815e-01,3.054936551268634323e-02,-4.047450884382541181e-16,3.616853367596494229e-01,-2.196466775435224061e-03,4.953743178185580076e-01,1.184420732462236961e-02,1.075523204319433872e-03,2.917869984124326493e-02,-2.390853730375854856e-16,4.581644360793793045e-19,-3.265838292022823802e-16
4.499999999999999833e-02,6.340549619970793360e-01,2.364004832231708306e-02,5.807320041088832596e-01,2.892524189016638589e-02,2.635759243318426929e-19,3.424077032802910203e-01,-2.233448948992407951e-03,4.690486497522022846e-01,1.121652263195144043e-02,1.016535003454231744e-03,2.762598587158323488e-02,1.369420019250884353e-19,1.536694384546397479e-19,2.263716710497171994e-19
5.000000000000000278e-02,5.453311158603889597e-01,2.104366702585171167e-02,5.498385293272975982e-01,2.738724687486437590e-02,-4.363204429962682562e-19,3.241652494789737382e-01,-2.228105685053112951e-03,4.441163321240956807e-01,1.062159962055578798e-02,9.611499484635412224e-04,2.615599695656848495e-02,8.795437024803214222e-19,4.314124308489633573e-19,-1.182589611983874440e-18
5.500000000000000028e-02,5.363158733348927232e-01,1.887493137614613611e-02,5.205884781039022968e-01,2.593086974046760265e-02,-7.788390472617440933e-19,3.069003735302378577e-01,-2.193276796021592472e-03,4.205051086061390442e-01,1.005786065419249017e-02,9.090543362636258453e-04,2.476429972725346929e-02,1.493734223116422144e-19,-2.595090953732918030e-19,-1.073493377847869592e-18
5.999999999999999778e-02,5.824806748117623556e-01,1.892209712175576056e-02,4.928944343091922753e-01,2.455182106226510771e-02,-4.808202391883585948e-20,2.905592023430046966e-01,-2.138341165354853274e-03,3.981460769886545070e-01,9.523768679179065583e-03,8.599831658048799534e-04,2.344670520843386563e-02,-4.045337273437650945e-19,8.881804654458619454e-20,2.358826401579072517e-19
6.500000000000000222e-02,4.732301685546332903e-01,2.073516015995713335e-02,4.666736294584212796e-01,2.324602583967203331e-02,2.405329468981655988e-19,2.750912188783727341e-01,-2.070129655558928736e-03,3.769736392392189495e-01,9.017836437099423924e-03,8.137091482297052281e-04,2.219925357469348590e-02,2.634312105985088806e-19,2.471348459505959658e-19,1.054664069012039241e-19
7.000000000000000666e-02,4.815600717257443319e-01,1.705889729004506083e-02,4.418476961742072717e-01,2.200961570028859421e-02,5.176478139432596454e-19,2.604489550274347032e-01,-1.993598247714066778e-03,3.569254205075907960e-01,8.538632203991274386e-03,7.700345051907522484e-04,2.101820030577162754e-02,-3.105786945376411553e-19,-8.045761868549320916e-20,8.677934531371074172e-19
