Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.841588904685308892e-01,1.949915126187472258e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,9.499999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.798621681196630018e-01,1.719246554010638722e-02,8.395488265554916785e-01,4.019264718007024839e-02,0.000000000000000000e+00,8.395488265554916785e-01,3.666813228816647591e-03,-1.165811564789989013e-02,4.019264718007024839e-02,1.892170315187729959e-03,1.277733135225185036e-02,0.000000000000000000e+00,-8.314271173726377504e-18,3.285238040916530495e-17
1.000000000000000021e-02,7.854588031134873694e-01,1.759562002778445461e-02,7.420701591421536847e-01,3.550051985056851961e-02,0.000000000000000000e+00,7.420701591421536847e-01,3.331438504979566343e-03,-1.053400562913094259e-02,3.550051985056851961e-02,1.690960214732565962e-03,1.137450321108351287e-02,0.000000000000000000e+00,-5.279570368265725207e-18,6.908115837773405518e-17
1.499999999999999944e-02,6.673286633579189608e-01,1.895252883912593861e-02,6.559103719244416819e-01,3.137978361092903790e-02,0.000000000000000000e+00,6.559103719244416819e-01,3.004236072154014506e-03,-9.448191720115094172e-03,3.137978361092903790e-02,1.499956335293378771e-03,1.005001037887779357e-02,0.000000000000000000e+00,-7.928673185932761343e-19,-8.804170859263299498e-17
2.000000000000000042e-02,6.169511967979557365e-01,2.057749430374230734e-02,5.797543752434116682e-01,2.773753920402664830e-02,0.000000000000000000e+00,5.797543752434116682e-01,2.708723136206216131e-03,-8.473809218996042336e-03,2.773753920402664830e-02,1.330503510991330436e-03,8.879186091660261695e-03,0.000000000000000000e+00,-3.229305745159195223e-19,1.247741037925964721e-16
2.500000000000000139e-02,5.569439488974347041e-01,1.948562787682906958e-02,5.124406498605048599e-01,2.451806551915802768e-02,0.000000000000000000e+00,5.124406498605048599e-01,2.442013951982465771e-03,-7.599888568471740123e-03,2.451806551915802768e-02,1.180239024813140069e-03,7.844707200913356507e-03,0.000000000000000000e+00,5.202856116614919632e-18,7.859598892373890338e-17
2.999999999999999889e-02,4.349024006721511904e-01,1.859703600371419296e-02,4.529425427675108917e-01,2.167228714082134952e-02,0.000000000000000000e+00,4.529425427675108917e-01,2.201334124162521513e-03,-6.816077514885071457e-03,2.167228714082134952e-02,1.046985718665397001e-03,6.930704649901543377e-03,0.000000000000000000e+00,-7.932027003412704491e-18,-1.434103225801585363e-16
3.500000000000000333e-02,4.203830684783673721e-01,1.700788176023637285e-02,4.003526030070465036e-01,1.915682656592272021e-02,0.000000000000000000e+00,4.003526030070465036e-01,1.984171555768850497e-03,-6.113087188591619439e-03,1.915682656592272021e-02,9.288134774191995641e-04,6.123152485054515412e-03,0.000000000000000000e+00,1.578833489499531429e-17,-2.324055591568069157e-16
4.000000000000000083e-02,3.705892568383351016e-01,1.858051266713900418e-02,3.538687413978607310e-01,1.693334158258876995e-02,0.000000000000000000e+00,3.538687413978607310e-01,1.788253117786448411e-03,-5.482585969964504438e-03,1.693334158258876995e-02,8.240116334519362318e-04,5.409657148411876545e-03,0.000000000000000000e+00,5.769603175327751034e-18,1.860907370385087756e-16
4.499999999999999833e-02,3.232622557480267500e-01,1.923773475738714892e-02,3.127819972498061540e-01,1.496794074795538415e-02,0.000000000000000000e+00,3.127819972498061540e-01,1.611522354485550286e-03,-4.917100892753885344e-03,1.496794074795538415e-02,7.310639711945349532e-04,4.779267566125356900e-03,0.000000000000000000e+00,3.550431039371426361e-18,1.433816780765243182e-16
5.000000000000000278e-02,3.209700474010152571e-01,1.795679312245605092e-02,2.764657254544909404e-01,1.323066672880987560e-02,0.000000000000000000e+00,2.764657254544909404e-01,1.452119207876085248e-03,-4.409929178945132949e-03,1.323066672880987560e-02,6.486265805382756752e-04,4.222307303877298988e-03,0.000000000000000000e+00,9.963758481141047787e-18,1.075257691071483725e-16
5.500000000000000028e-02,2.688079648168908986e-01,1.951776003405352941e-02,2.443660390352407619e-01,1.169503961912489107e-02,0.000000000000000000e+00,2.443660390352407619e-01,1.308361591916664627e-03,-3.955058884672802040e-03,1.169503961912489107e-02,5.755082371040300604e-04,3.730226247498989733e-03,0.000000000000000000e+00,2.863071862535132822e-18,7.672207717857173439e-17
5.999999999999999778e-02,2.218745128406742206e-01,1.808386756998742531e-02,2.159933613881426240e-01,1.033765327181907813e-02,0.000000000000000000e+00,2.159933613881426240e-01,1.178728653862808930e-03,-3.547097719356078534e-03,1.033765327181907813e-02,5.106530206087920350e-04,3.295469538072414405e-03,0.000000000000000000e+00,-1.392092028416375942e-17,-1.808787238578332435e-16
6.500000000000000222e-02,2.337500357507877602e-01,1.699725590063427827e-02,1.909149593707690495e-01,9.137818490430668975e-03,0.000000000000000000e+00,1.909149593707690495e-01,1.061845573584218379e-03,-3.181209196563694087e-03,9.137818490430668975e-03,4.531249155917613236e-04,2.911361754681552824e-03,0.000000000000000000e+00,7.210398829906482110e-18,-2.657341852221820496e-16
