Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.004459217043810026e+00,2.305076382390456799e-02,9.499999999999998446e-01,4.999999999999999584e-02,0.000000000000000000e+00,3.311950317208914307e-01,0.000000000000000000e+00,8.903987033702359666e-01,1.743131745899428528e-02,0.000000000000000000e+00,4.686308965106505964e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.718059392692806053e-01,1.816002853800665479e-02,9.253628736085189876e-01,4.766490483282109086e-02,-8.476009503490932420e-21,3.233069420847435316e-01,7.687008015707348998e-04,8.670464973349586435e-01,9.732492682430897088e-03,1.112230905688228700e-03,4.723536344932294934e-02,-2.810815624939243053e-19,2.776784450368291897e-19,9.550845891411404302e-20
1.000000000000000021e-02,9.568512583703661090e-01,2.042810451617253081e-02,9.014293253265627248e-01,4.642860188605126004e-02,-5.398701187264772997e-21,3.146975856592193477e-01,-2.778919635617036789e-04,8.447132496357625531e-01,9.440994085222045862e-03,1.081913479893878644e-03,4.602473173096795905e-02,-5.178367392076977824e-19,5.483597409408871014e-19,1.868558304392028734e-19
1.499999999999999944e-02,9.397157266480262727e-01,2.314235873720977069e-02,8.781148708892750898e-01,4.523106179578756381e-02,-3.048464125048403995e-20,3.063726338829650953e-01,-1.029401069185794564e-03,8.229347486401825673e-01,9.207876239137283148e-03,1.046610188706237820e-03,4.483374211102821721e-02,8.644625492877706232e-19,3.902745397055696220e-20,-3.540729668939726086e-19
2.000000000000000042e-02,8.982059888450153462e-01,2.140103520558287592e-02,8.554031937364728888e-01,4.406363238089315570e-02,6.225322351647315156e-22,2.983135300075091534e-01,-1.554556915020159375e-03,8.017004880107319043e-01,8.978072606759189903e-03,1.014169847725039132e-03,4.367364594408092160e-02,-9.090481755170632272e-19,9.967051990148222997e-19,3.387961413328386324e-19
2.500000000000000139e-02,8.664071900153258454e-01,1.941424945657121981e-02,8.332787692394153511e-01,4.292572561331440412e-02,-1.395805525433252952e-19,2.904996558870789336e-01,-1.915578467739628959e-03,7.810015731142193607e-01,8.751934950843193520e-03,9.840333677462779170e-04,4.254368499819545513e-02,4.252522077637831335e-19,-5.288013298651269909e-19,-3.071016863803362942e-19
2.999999999999999889e-02,8.710665419641463458e-01,2.036768012395607716e-02,8.117264579316189055e-01,4.181676111491335057e-02,-9.720171724736993766e-20,2.829146331752446786e-01,-2.157787798070444785e-03,7.608279432147516674e-01,8.529987642065755757e-03,9.557418534961176085e-04,4.144304499973108791e-02,1.303365684661909988e-18,9.013712393134065213e-20,-5.885114934209826324e-19
3.500000000000000333e-02,8.502150923393578807e-01,2.114874948152118544e-02,7.907314983597074631e-01,4.073612387096309240e-02,-1.405471888020891891e-19,2.755452449788864944e-01,-2.314127749949378230e-03,7.411687649504489217e-01,8.312574845525331699e-03,9.289568723017131626e-04,4.037094174970076721e-02,-1.237263536850884206e-18,6.599472498456487477e-19,3.102606797682818497e-19
4.000000000000000083e-02,8.168369814166946963e-01,1.954782285796624261e-02,7.702795009988021580e-01,3.968317833141495055e-02,1.140037081793923246e-20,2.683806074057255575e-01,-2.408539226836302252e-03,7.220127339948916312e-01,8.099908365716329897e-03,9.034280624484239929e-04,3.932661837240383068e-02,-1.431575568902301740e-18,1.597502658066950501e-18,5.446560809161937135e-19
4.499999999999999833e-02,8.116799897113483597e-01,1.595744534972065934e-02,7.503564413269872002e-01,3.865727888268005036e-02,-1.227965022746240943e-19,2.614115659452482254e-01,-2.458417691112489787e-03,7.033482921917380004e-01,7.892104737942684869e-03,8.789692164029079156e-04,3.830934269154592786e-02,1.948657520923859342e-18,5.649482559966755398e-19,-8.558439761109578484e-19
