Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.593793181762980682e-01,1.846184459082545609e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,7.089567473292159860e-01,0.000000000000000000e+00,6.323609178438988065e-01,3.731351301732716008e-02,0.000000000000000000e+00,3.328215357073151942e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.965727787011207317e-01,1.978504386036164173e-02,8.671938796021403384e-01,3.993183562387342400e-02,-1.085691342490454207e-19,6.488367759351971742e-01,3.175359195023411477e-03,5.753628428650856552e-01,1.943744385396548383e-02,2.821436005882820789e-03,3.819802298019448622e-02,-2.043944771116478769e-19,5.379434440023602814e-20,6.604798770762553950e-20
1.000000000000000021e-02,8.179074871016728254e-01,2.034778745538986036e-02,7.917487088146589747e-01,3.643170256265251122e-02,-4.292005283400768674e-20,5.920297279185134931e-01,1.303381632763373973e-03,5.257089642416512554e-01,1.766156044444311748e-02,2.575736888570127111e-03,3.493074028733995917e-02,-1.365010348974976645e-19,5.316616464322284566e-20,8.855588309699768076e-20
1.499999999999999944e-02,7.571730289023663740e-01,1.846372013744903076e-02,7.228676091004018200e-01,3.327542513842094568e-02,-3.383332945977808019e-20,5.402433385689645595e-01,-3.358750639127598692e-05,4.802875383298524925e-01,1.614462408664664797e-02,2.335356866356796870e-03,3.188972172874858513e-02,-6.186041787132668396e-21,-1.350691536622059764e-19,-4.389269820339006363e-20
2.000000000000000042e-02,6.834151124415280831e-01,2.206379405709206487e-02,6.599788512375210914e-01,3.039064390193856394e-02,6.478471162916080738e-20,4.930328088270438669e-01,-9.458421086279149466e-04,4.387383286573133812e-01,1.475534653544896720e-02,2.119875808162296430e-03,2.911345198897785647e-02,-2.316779716488144253e-20,5.078120192329371198e-20,1.233005392463983740e-19
2.500000000000000139e-02,6.523731069563170060e-01,2.105017421708798436e-02,6.025611831298622878e-01,2.775427033777183583e-02,-5.879672544257897798e-19,4.499823655076727325e-01,-1.547891303367640060e-03,4.007443891877260911e-01,1.348307946751954936e-02,1.926244275567347937e-03,2.657918315843530582e-02,-2.809812746129060888e-19,-8.493015139274361738e-20,-5.682914788912178981e-19
2.999999999999999889e-02,5.545638677293486252e-01,1.788017912671837836e-02,5.501386828392280659e-01,2.534533906675625822e-02,-7.912726680150070140e-20,4.107167744286411848e-01,-1.924947239227595402e-03,3.660114243206989970e-01,1.231861103613878135e-02,1.751779699797497260e-03,2.426574645685428480e-02,-5.233123253414176921e-20,-1.445934328165660395e-19,-6.020347239373433368e-20
3.500000000000000333e-02,5.239114546160326125e-01,1.774838998162284187e-02,5.022768174055026735e-01,2.314454762607775010e-02,-4.885554413359859272e-19,3.748968022194162364e-01,-2.140124083861096212e-03,3.342669559186851047e-01,1.125329142035105465e-02,1.594229131538249869e-03,2.215384121210388704e-02,-4.655232673971271800e-19,-4.064319302709144090e-20,-2.120494863383566341e-19
4.000000000000000083e-02,4.491016350903865306e-01,2.071811352611395429e-02,4.585788461295002838e-01,2.113415052736539526e-02,1.988005667460526030e-19,3.422152386108919253e-01,-2.240062783208120016e-03,3.052593794523638104e-01,1.027903956802511155e-02,1.451683285036647984e-03,2.022586814313375239e-02,1.212188534567914738e-19,4.504865693621741853e-20,1.627577091543991764e-19
4.499999999999999833e-02,4.476824974029243176e-01,1.805955900509342502e-02,4.186825357297517813e-01,1.929785464521898558e-02,-1.054178617241370014e-18,3.123934773912816487e-01,-2.259134349066642226e-03,2.787568623407439827e-01,9.388340029652648619e-03,1.322509402055273113e-03,1.846577575117845649e-02,-3.939239021261990051e-19,1.011382187980093503e-19,-1.142060898537306681e-18
