Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.018559937466805732e+00,1.720325935074959109e-02,9.500000000000000666e-01,5.000000000000000971e-02,0.000000000000000000e+00,1.977629476127673869e-01,0.000000000000000000e+00,9.291877186831032365e-01,1.040857619014565194e-02,0.000000000000000000e+00,4.890461677279491631e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.790417385317530252e-01,2.152916550461042577e-02,9.359760770359694115e-01,4.907445980999856211e-02,-4.934691485097716683e-21,1.951386782323409064e-01,4.244367534633629226e-04,9.154082171783134436e-01,7.039538385831366554e-03,3.466913870016425834e-04,4.867539254886393135e-02,2.734871098134496411e-19,-2.864284994223464187e-19,-6.325263743793818672e-20
1.000000000000000021e-02,9.980405778682389650e-01,1.841756623093230433e-02,9.221832367439084521e-01,4.835041992851987075e-02,-5.210020015681307247e-21,1.921717674481754068e-01,3.073629678858433474e-05,9.019379000359213361e-01,6.917030662503317190e-03,3.406204062422233747e-04,4.796120919754437439e-02,5.409639845248180752e-19,-5.547522599545457584e-19,-1.204623661034922280e-19
1.499999999999999944e-02,9.337003362055400491e-01,1.661963402621209618e-02,9.085937571354532061e-01,4.763834536766583388e-02,1.367069348434931788e-20,1.892714678586908394e-01,-2.555218141636120526e-04,8.886613213810292677e-01,6.819159374119214759e-03,3.329790437769995608e-04,4.725401569388384265e-02,-1.249295387944880926e-18,8.848873216672631571e-19,2.798697097909416559e-19
2.000000000000000042e-02,9.669578294590236434e-01,1.986365777658711043e-02,8.952044985489978624e-01,4.693665247662073825e-02,-5.724784235685567234e-21,1.864327681050599317e-01,-4.587089990969548531e-04,8.755763378174298284e-01,6.721744382702941369e-03,3.261593061880197278e-04,4.655733927680191092e-02,9.910565044694807009e-19,-1.006122206701987848e-18,-2.167837526781707479e-19
2.500000000000000139e-02,9.150815211412024475e-01,1.748171543628413913e-02,8.820125203200215314e-01,4.624521094840904067e-02,3.219202791390291831e-16,1.836495718744190764e-01,-6.017754537905645098e-04,8.626812403185597500e-01,6.624917264539117306e-03,3.199679707074677432e-04,4.587101871672390196e-02,4.991744852348753003e-17,-1.008124959491848476e-17,3.185066240912057501e-16
2.999999999999999889e-02,9.561922602029315765e-01,2.117124417283726759e-02,8.690149231273671671e-01,4.556389422886067408e-02,1.702731933453925395e-20,1.809172875464421237e-01,-7.013759154517251260e-04,8.499740418771739581e-01,6.528902322258789588e-03,3.142501669706170963e-04,4.519487688559733346e-02,-2.156296306462900462e-18,1.514293723657060572e-18,4.763423557596439428e-19
3.500000000000000333e-02,9.089579001216507859e-01,1.837530309794836725e-02,8.562088482068708206e-01,4.489257092481692413e-02,-1.666853942779240880e-20,1.782324327164263034e-01,-7.695672143663324916e-04,8.374525608723832892e-01,6.433857260963730083e-03,3.088933900096920478e-04,4.452874588222909685e-02,2.979627077309225203e-19,2.204068219934724584e-18,-8.045854923901397336e-20
4.000000000000000083e-02,8.804587233813417901e-01,1.819272429997270332e-02,8.435914773475765571e-01,4.423110666372361693e-02,-6.815474968529889800e-21,1.755923304735699797e-01,-8.150771764210802076e-04,8.251144857081622597e-01,6.339890633145016385e-03,3.038159213433933199e-04,4.387246522065488263e-02,1.620192504475952343e-18,-1.637007440943566365e-18,-3.518005458236840276e-19
4.499999999999999833e-02,8.828084558492674816e-01,2.036893119656649903e-02,8.311600327287814727e-01,4.357936549396337900e-02,-2.695549852153952667e-20,1.729948893507004537e-01,-8.442235653000849114e-04,8.129574214809729416e-01,6.247075481791898414e-03,2.989583355430336722e-04,4.322588035811603113e-02,-1.040065982019186966e-19,2.206341021008070002e-18,-5.423093808230711835e-21
5.000000000000000278e-02,8.408876337597889217e-01,2.241177524374686481e-02,8.189117766394565789e-01,4.293721089060083262e-02,5.992063037006852511e-16,1.704384439813852181e-01,-8.615793638296130423e-04,8.009789236065215645e-01,6.155459224016710841e-03,2.942773504044885889e-04,4.258884161975811516e-02,9.845951847931388233e-17,-1.551276365721637740e-17,5.916719871199104915e-16
5.500000000000000028e-02,8.341518781047984055e-01,2.225710437606794045e-02,8.068440111149869365e-01,4.230450647511333623e-02,-1.545902514048790086e-20,1.679216397084090651e-01,-8.704544122014175279e-04,7.891765220076276677e-01,6.065070805279665529e-03,2.897413746408234532e-04,4.196120341181864416e-02,6.019028724637501676e-19,1.297460343554781659e-18,-1.439108131002872103e-19
5.999999999999999778e-02,8.198481159370089033e-01,1.884815123141863474e-02,7.949540775164015693e-01,4.168111652817307888e-02,2.321015946233780716e-20,1.654433490118642491e-01,-8.732440955462048623e-04,7.775477384709921225e-01,5.975925877589222633e-03,2.853272845275257679e-04,4.134282364379631564e-02,-3.190708206244497644e-18,2.232107498727402546e-18,7.028219359742748381e-19
6.500000000000000222e-02,8.524066200301797513e-01,1.730658612918911654e-02,7.832393560702316515e-01,4.106690635272997048e-02,-1.070971000726086470e-20,1.630026109739018403e-01,-8.716817802955324161e-04,7.660900990607210082e-01,5.888030547152985072e-03,2.810180902586644869e-04,4.073356330203801307e-02,-1.743892227562474194e-19,-2.241929684466753203e-18,2.616640505293764998e-20
7.000000000000000666e-02,8.285382592177603645e-01,2.167910222572941650e-02,7.716972653822175010e-01,4.046174252883786432e-02,-3.227704592374747443e-20,1.605985874216405429e-01,-8.670215683302001132e-04,7.548011429554314367e-01,5.801384086383083553e-03,2.768012464224038258e-04,4.013328613306517412e-02,3.908207359555683695e-19,3.107759621735600367e-18,-1.161800271223143751e-19
7.499999999999999722e-02,8.020791180595332470e-01,2.108074758312725866e-02,7.603252619343265906e-01,3.986549309022557191e-02,-1.612471890877575760e-20,1.582305311448913010e-01,-8.601706038586619122e-04,7.436784286983586512e-01,5.715980896150153930e-03,2.726674287969400499e-04,3.954185840646486094e-02,2.507968140905483903e-18,3.808830777435250423e-18,-5.502673407612005267e-19
8.000000000000000167e-02,8.228160221594662538e-01,1.651277323899870073e-02,7.491208395718736979e-01,3.927802764432881955e-02,-8.923437689118544420e-21,1.558977628560460349e-01,-8.517848583934957852e-04,7.327195385767130142e-01,5.631811925262126921e-03,2.686096487429689072e-04,3.895914873549660706e-02,2.188461790671066090e-18,-2.206572883365015386e-18,-4.749028763435291282e-19
8.500000000000000611e-02,8.017645184984145690e-01,2.173492298677290671e-02,7.380815289857934891e-01,3.869921745151288367e-02,-4.925750375126822652e-21,1.535996544794429874e-01,-8.423384752624635914e-04,7.219220816489517745e-01,5.548865697012761791e-03,2.646226120043959477e-04,3.838502793960486131e-02,-1.680447326060044070e-18,1.689955853326101356e-19,3.526206245145189939e-19
8.999999999999999667e-02,7.348815817501935799e-01,2.059802436301291784e-02,7.272048971933229300e-01,3.812893547484753898e-02,-3.972960763249408417e-20,1.513356170234297360e-01,-8.321739722303828600e-04,7.112836957950687822e-01,5.467129051276249999e-03,2.607022544543573499e-04,3.781936893736561472e-02,-1.324447200320975281e-19,2.848756637464850097e-18,-1.243071640889098591e-20
9.500000000000000111e-02,7.685988478112468769e-01,2.177698117332530978e-02,7.164885470199293671e-01,3.756705640869441309e-02,-4.236588322452933124e-20,1.491050917706269741e-01,-8.215385861243782199e-04,7.008020490619327747e-01,5.386587680688111751e-03,2.568454059408713155e-04,3.726204666159649292e-02,2.325050114171672994e-18,1.182846852749951883e-18,-5.381650477451446332e-19
1.000000000000000056e-01,7.895713531746111347e-01,2.250058768065179779e-02,7.059301165840485837e-01,3.701345669204963995e-02,1.037987811418429821e-15,1.469075438708377646e-01,-8.106105847981395123e-04,6.904748405001320810e-01,5.307226517765286332e-03,2.530495468730790303e-04,3.671293799060581370e-02,1.836055637763169172e-16,-1.932522803228845089e-17,1.022159488615581771e-15
1.049999999999999961e-01,7.101710606527220637e-01,1.773406814351131261e-02,6.955272787860207195e-01,3.646801451096823299e-02,-1.504053492920636343e-20,1.447424576738328972e-01,-7.995183158347622448e-04,6.802998006348068838e-01,5.229030014128587152e-03,2.493126319515104501e-04,3.617192169124319040e-02,8.903711031508456819e-21,-1.845864817290853461e-18,-1.727243268322086868e-20
1.100000000000000006e-01,6.784815844185502209e-01,2.119392057711129082e-02,6.852777408020717109e-01,3.593060979318460357e-02,-3.029177156794084801e-20,1.426093333221565840e-01,-7.883539969256891282e-04,6.702746916734643179e-01,5.151982341626717629e-03,2.456329625041344137e-04,3.563887837059347835e-02,6.974185351471917515e-19,1.547587873346580572e-18,-1.794047907308637478e-19
1.150000000000000050e-01,7.220210287304985597e-01,1.980053277183393273e-02,6.751792435838797068e-01,3.540112419718947218e-02,-7.144739788127272126e-20,1.405076842565415596e-01,-7.771836994264140052e-04,6.603973075252684843e-01,5.076067536933884586e-03,2.420090940173732390e-04,3.511369043403368695e-02,1.523465566092473699e-18,-1.323567261477856195e-19,-3.972933149045536638e-19
1.199999999999999956e-01,6.907976663642793058e-01,2.036534960426435517e-02,6.652295613643166572e-01,3.487944109740141047e-02,3.284067025267075017e-20,1.384370353824631861e-01,-7.660545759186974512e-04,6.506654736859319721e-01,5.001269605241215679e-03,2.384397691416876891e-04,3.459624204800335751e-02,-3.662758230101620993e-18,2.559098395240794507e-18,8.131365552147777650e-19
1.250000000000000000e-01,6.958844699813598877e-01,1.881944257219759359e-02,6.554265011694706544e-01,3.436544556660755395e-02,4.382282609062639266e-20,1.363969217157076086e-01,-7.550000925407039697e-04,6.410770470270776844e-01,4.927572594346686305e-03,2.349238691462937005e-04,3.408641910628304461e-02,-2.284677723485683112e-18,-5.069595657611174314e-18,5.310619972756469795e-19
1.300000000000000044e-01,7.270457124129725557e-01,1.991197895069586263e-02,6.457679023371307725e-01,3.385902435652817649e-02,-2.191421336854392243e-20,1.343868873751293824e-01,-7.440438168473137524e-04,6.316299155183141556e-01,4.854960647329319666e-03,2.314603787256785678e-04,3.358410919891272051e-02,-2.053424316340532401e-19,-2.477124119920094442e-18,2.129884139865213214e-20
1.350000000000000089e-01,6.318883190573961750e-01,2.231411708780925776e-02,6.362516360420108485e-01,3.336006587712962018e-02,4.839522494419535587e-20,1.324064848271868655e-01,-7.332021599312172136e-04,6.223219979026137771e-01,4.783418039734817218e-03,2.280483604783262077e-04,3.308920158312698978e-02,-1.432853463551257219e-19,1.643654720167873738e-18,7.997522421756784702e-20
1.400000000000000133e-01,6.636701243954382656e-01,1.900051633579673271e-02,6.268756048275623272e-01,3.286846017512189133e-02,-5.392240221283602637e-20,1.304552743131134063e-01,-7.224863614710545258e-04,6.131512433395563955e-01,4.712929205560535857e-03,2.246869363835409200e-04,3.260158715584055011e-02,4.007478452031721219e-19,3.317373575373448141e-18,-1.404230324997850657e-19
1.449999999999999900e-01,6.133731022224200302e-01,1.945522770661036946e-02,6.176377421441556770e-01,3.238409891194982820e-02,1.583898160389616826e-20,1.285328234086411114e-01,-7.119039266888079961e-04,6.041156310268732677e-01,4.643478755144162841e-03,2.213752743481162198e-04,3.212115842733910542e-02,-3.020257058334931797e-18,-2.070516587938607376e-19,6.590078179209348110e-19
1.499999999999999944e-01,5.984103116561281244e-01,1.850253458965380252e-02,6.085360118944261876e-01,3.190687534155054600e-02,-2.331566009703516085e-20,1.266387066802195649e-01,-7.014596665139010171e-04,5.952131698087769207e-01,4.575051487209682438e-03,2.181125784238019806e-04,3.164780949597477411e-02,2.583574234178913566e-18,3.927963277682981953e-18,-5.737109114779535885e-19
1.549999999999999989e-01,6.163589562724847148e-01,1.708979069460238656e-02,5.995684079846201886e-01,3.143668428798496867e-02,-5.587200688304359024e-20,1.247725054112629878e-01,-6.911564504844302029e-04,5.864418977755229134e-01,4.507632396689735012e-03,2.148980816817238726e-04,3.118143602363178044e-02,1.159161595940095679e-18,3.959093150239814851e-19,-3.038327076811138431e-19
