Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.012338167352900165e+00,1.757935966596956695e-02,9.499999999999998446e-01,5.000000000000000278e-02,0.000000000000000000e+00,8.531077248919244349e-01,0.000000000000000000e+00,4.179799154621241519e-01,4.490040657325918699e-02,0.000000000000000000e+00,2.199894291905916954e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.597140061079407980e-01,1.641646178638167530e-02,8.209735228241944460e-01,3.205987496054665820e-02,8.893948207521331357e-19,7.392582323542992162e-01,5.542825391103465942e-03,3.570935646670039265e-01,2.037150875421311208e-02,4.516551307217121260e-03,3.128808165851145601e-02,3.368071042031831099e-19,-2.347303978944586951e-19,1.334017058460404927e-18
1.000000000000000021e-02,7.444237254815890825e-01,1.823569173049505859e-02,7.092945280850715406e-01,2.763720420064569305e-02,1.218469372096984774e-18,6.384355073478323872e-01,3.405368254570880632e-03,3.090472382489212744e-01,1.748634353739367958e-02,3.911987925230107389e-03,2.712477040006544202e-02,5.376414531547037553e-19,-3.420369776741288112e-19,1.672041647769240456e-18
1.499999999999999944e-02,6.307964418715268362e-01,1.911146666201188338e-02,6.128058648283354337e-01,2.389529668978811888e-02,-9.560078797435339304e-20,5.513744692693405280e-01,1.844476370778997190e-03,2.674380954919080011e-01,1.512699154003717406e-02,3.361187172891918519e-03,2.343552442534968874e-02,-5.077993336181085674e-19,-3.471147164622426639e-19,8.191465019327467388e-19
2.000000000000000042e-02,5.443022111244310013e-01,1.753396225975274378e-02,5.294430892648940290e-01,2.065870952407543315e-02,1.648430586136834817e-18,4.762069914209539068e-01,7.562825785197594894e-04,2.313868877311047456e-01,1.308479922939893847e-02,2.889541660823095274e-03,2.024745791255229410e-02,8.011654779952480458e-19,-4.904451067010281881e-19,2.111413888535243205e-18
2.500000000000000139e-02,4.779077248509606135e-01,2.062894362387593036e-02,4.574206068969588479e-01,1.785909202996798992e-02,-9.122139081322891879e-19,4.113033095534982531e-01,1.497123746292162993e-05,2.001616412738576878e-01,1.131671839490056702e-02,2.485476982918192069e-03,1.749308345897290437e-02,-2.581722353961177070e-19,-1.399850932326373749e-19,-1.546376896224815563e-18
2.999999999999999889e-02,3.963370204456049262e-01,2.057846812613290527e-02,3.951957181139452158e-01,1.543778511659916683e-02,1.266232669974852733e-19,3.552580594328665353e-01,-4.738699433569238534e-04,1.731244366034911386e-01,9.786332111912788081e-03,2.138988835304957235e-03,1.511340641990952666e-02,-3.516297782805782673e-19,-4.440200056243949705e-19,1.005479374137273345e-18
3.500000000000000333e-02,3.741187539761982039e-01,1.684178387647267128e-02,3.414355916373977284e-01,1.334392695610952216e-02,1.098803158753582520e-18,3.068592244283580017e-01,-7.805966438410045366e-04,1.497197231885216140e-01,8.461976505772173668e-03,1.841624966581508231e-03,1.305745295761798902e-02,1.226566951884154792e-18,8.803131454617082745e-20,-6.054695070246291144e-21
4.000000000000000083e-02,3.257811434066316680e-01,1.771616299433409134e-02,2.949887132401495804e-01,1.153343191001118297e-02,1.925225499421309900e-18,2.650613190166810629e-01,-9.574411789542941562e-04,1.294641602459300489e-01,7.316135845013363621e-03,1.586230133375185567e-03,1.128118393812704498e-02,9.706148110326484693e-19,-6.115086279444117813e-19,2.394673031495161616e-18
4.499999999999999833e-02,2.422021205775876096e-01,1.978467559512222737e-02,2.548602187896186755e-01,9.968102608106509110e-03,-1.054490437271211609e-19,2.289623416051272953e-01,-1.043009110173082152e-03,1.119375926609557093e-01,6.324916019366232448e-03,1.366734710625964848e-03,9.746551476721203311e-03,-8.292134463053015100e-20,-6.550980225392336578e-20,-7.042384284299825623e-20
5.000000000000000278e-02,2.148721070370973041e-01,1.963735591389063548e-02,2.201905832438504906e-01,8.614854798946277106e-03,-1.129617460091568665e-18,1.977839559628314647e-01,-1.065681770510096445e-03,9.677506476683254977e-02,5.467580719106684452e-03,1.177980348136044644e-03,8.420683819622064650e-03,-3.504897702580630045e-19,-2.022458806693188718e-19,-1.852077164349754126e-18
5.500000000000000028e-02,1.751358386446568438e-01,1.826398807424212123e-02,1.902372089795298371e-01,7.445041507023122604e-03,-2.910187358405199816e-19,1.708544398808075349e-01,-1.046188086186096433e-03,8.365977584710579396e-02,4.726143860207659801e-03,1.015575676042211259e-03,7.275181134519909457e-03,-3.244527468824320458e-19,-2.912851430168390846e-20,7.783763460341324296e-22
