Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.012938738253678528e+00,2.013283189689709859e-02,9.499999999999997335e-01,4.999999999999999584e-02,0.000000000000000000e+00,2.106773209118788237e-01,0.000000000000000000e+00,9.263450040095174698e-01,1.108828004799362367e-02,0.000000000000000000e+00,4.875500021102724402e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.863652266499711718e-01,1.898536042056208489e-02,9.352650142208758233e-01,4.899153977775175250e-02,-1.033073727528368851e-20,2.077394635812460089e-01,4.600343511191802874e-04,9.119019007157999068e-01,7.349559203451984726e-03,4.026643148486987135e-04,4.857108005251937338e-02,-1.204085450143143922e-19,5.298264836700856749e-20,1.678980207123114184e-20
1.000000000000000021e-02,9.739381110706811784e-01,2.361134645548511671e-02,9.207864743373869176e-01,4.823207294173101345e-02,-1.121424955406980690e-20,2.044199991400613148e-01,1.475155210578656638e-05,8.978085802385737946e-01,7.215088775616161285e-03,3.954063868455709322e-04,4.782280201168022382e-02,-2.058299746665903059e-19,1.003329368820634125e-19,3.531100228119193188e-20
1.499999999999999944e-02,9.941373660555804515e-01,2.101979994315910510e-02,9.065321878983870763e-01,4.748596404515072200e-02,2.509657977217857211e-20,2.011778807263508440e-01,-3.086893650775324530e-04,8.839276490089407190e-01,7.107994061954083648e-03,3.863070194070887422e-04,4.708199699689323559e-02,-1.377567399085108299e-18,6.907341251896565398e-19,3.390356275890688643e-19
2.000000000000000042e-02,9.004179885846902431e-01,2.067323359896847124e-02,8.924985198438611933e-01,4.675126128276288484e-02,-1.278759932367281379e-20,1.980073191002407751e-01,-5.380273907605387851e-04,8.702566957811359583e-01,7.001438219951227823e-03,3.781527980762642888e-04,4.635276682668244830e-02,-3.489960297173668033e-19,1.798731097801463360e-19,6.625752708395619315e-20
2.500000000000000139e-02,9.412260001779200191e-01,2.393398895700896839e-02,8.786820674131404774e-01,4.602781772434236252e-02,-4.117327400656629993e-20,1.949013334001386266e-01,-6.992468931391092671e-04,8.567938185495247438e-01,6.895572972530513572e-03,3.707242328441851865e-04,4.563492631270867766e-02,4.942705253093197598e-20,2.669833650138344844e-20,-5.346579201016187685e-20
2.999999999999999889e-02,9.320217515283624188e-01,1.875956659313572292e-02,8.650794778947641372e-01,4.531549058202290897e-02,4.040464238730261384e-20,1.918546511109814889e-01,-8.112097278342249827e-04,8.435367781089179173e-01,6.790650973675183520e-03,3.638449010582755680e-04,4.492827156016337281e-02,-2.326725214719432567e-18,1.174844610495937604e-18,5.706002004817990412e-19
3.500000000000000333e-02,8.776647906895713724e-01,1.681982729956163145e-02,8.516874477410749655e-01,4.461413066503263497e-02,7.154382081233969153e-21,1.888632596220339854e-01,-8.875748978403251140e-04,8.304830991351277447e-01,6.686849463311998060e-03,3.573865411133697796e-04,4.423260925913992392e-02,1.317845273101105102e-18,-9.274931085280500078e-19,-2.923785926019515063e-19
4.000000000000000083e-02,8.495988488060958188e-01,1.853906492422234889e-02,8.385027225571304310e-01,4.392358477713517728e-02,-1.567981671278068965e-20,1.859240619049747634e-01,-9.382331574137546797e-04,8.176301484822361409e-01,6.584290036821326825e-03,3.512559051146029203e-04,4.354775464714403382e-02,-5.483934807462466575e-19,2.907240353676631991e-19,1.086401319340236105e-19
4.499999999999999833e-02,8.634278419991545661e-01,1.750153135406145796e-02,8.255220968882333032e-01,4.324369751970708053e-02,-1.387069505952222085e-20,1.830346269588508656e-01,-9.703462963685837231e-04,8.049751917206480201e-01,6.483054087739791374e-03,3.453851087800132369e-04,4.287352984610240392e-02,5.372711966497467199e-20,-1.508278567710150742e-18,-2.644397695442551881e-20
5.000000000000000278e-02,8.284562177405998540e-01,2.036801744590581789e-02,8.127424138594876446e-01,4.257431258731465828e-02,-7.096872281513233325e-20,1.801930090344495139e-01,-9.890997959071683079e-04,7.925154338809848875e-01,6.383193998414236382e-03,3.397246417328087810e-04,4.220976264594880623e-02,3.294345534192980264e-20,4.910794769002327578e-20,-8.027325161309943870e-20
5.500000000000000028e-02,8.785893303580930569e-01,2.131764145373120367e-02,8.001605647114439224e-01,4.191527369532688230e-02,1.018403011544920788e-20,1.773976166708415847e-01,-9.982479044932464265e-04,7.802480487627051486e-01,6.284741242783289071e-03,3.342383054402078423e-04,4.155628561312028207e-02,-2.046772951664512722e-18,-3.765514944278161411e-18,4.759387362947607520e-19
5.999999999999999778e-02,8.054274225294312251e-01,1.931131109367455537e-02,7.877734882635399893e-01,4.126642524120782002e-02,6.738914809645393001e-20,1.746471178067680874e-01,-1.000508383539530210e-03,7.681701999642249756e-01,6.187712252868861861e-03,3.288995471631154448e-04,4.091293543452847320e-02,-3.399614513563919621e-18,1.723639751084022638e-18,8.422794586955008177e-19
6.500000000000000222e-02,8.249306556669045998e-01,2.282779874804437975e-02,7.755781703283964879e-01,4.062761277309808600e-02,5.690472786369580476e-20,1.719403710182566825e-01,-9.978483834256455815e-04,7.562790559207873686e-01,6.092112665762324832e-03,3.236888049097233814e-04,4.027955243222069298e-02,-3.032409401242776106e-18,-1.811581102372115638e-18,7.480143758892820695e-19
7.000000000000000666e-02,7.879703035954468415e-01,1.877501566201463315e-02,7.635716430936388965e-01,3.999868331900301166e-02,1.207089590258740391e-20,1.692763756776420325e-01,-9.916914757045192357e-04,7.445718006057623350e-01,5.997940397783598811e-03,3.185915845585740851e-04,3.965598020182257988e-02,1.856249357406409785e-18,-1.302669280772531761e-18,-4.097850032248038039e-19
7.499999999999999722e-02,7.811700351747442594e-01,1.951787418648922093e-02,7.517509844830480015e-01,3.937948561517636004e-02,-1.249094027291601748e-20,1.666542358161681447e-01,-9.830675863338313256e-04,7.330456410941598167e-01,5.905187869296456976e-03,3.135970672240680950e-04,3.904206534076719998e-02,2.043218941325016602e-18,-3.846931393410390945e-19,-4.774962718420247152e-19
8.000000000000000167e-02,7.595403682934485090e-01,2.227779925266329397e-02,7.401133175059136926e-01,3.876987026166943406e-02,-2.037555246746611701e-20,1.640731339114774312e-01,-9.727215776237678945e-04,7.216978128568427575e-01,5.813843614451893842e-03,3.086971006287419139e-04,3.843765724171463449e-02,-7.256264102464974948e-19,3.896312661205359060e-19,1.441323185979760585e-19
