Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.020022203756977497e+00,2.243518601141352570e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,5.844627951647687336e-01,0.000000000000000000e+00,-7.489347375226933501e-01,3.076119974551414643e-02,0.000000000000000000e+00,-3.941761776435228487e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,7.750260058363611648e-01,1.950695371409865916e-02,7.629847969245291406e-01,9.798083749982014826e-03,-1.535308706230979385e-17,4.638789024411970607e-01,-7.147336395270108104e-03,-6.058145982657234807e-01,3.529272309498999744e-03,1.638084451056895374e-02,-9.674342556925350292e-03,-8.545799505006061099e-18,1.725329113528855234e-18,1.280582988486384119e-17
1.000000000000000021e-02,5.763774962954700820e-01,1.966247879541800636e-02,6.020320917962449503e-01,7.505270925414347233e-03,-2.790945037333782252e-17,3.661885167720996259e-01,-5.480431121717981198e-03,-4.778879990537570066e-01,2.625622658686705205e-03,1.305302714850983641e-02,-7.471183189483316354e-03,-1.639541567680868502e-17,1.268072403672003964e-18,2.260740026069631047e-17
1.499999999999999944e-02,4.844755028219770998e-01,1.776237640183567917e-02,4.749543299615506253e-01,5.915429516667571400e-03,-3.924115011379759091e-19,2.890528262619652677e-01,-4.159596833855648372e-03,-3.768899698921706620e-01,2.066281178185215388e-03,1.030536821493220102e-02,-5.891025408207913039e-03,-6.071795753454138480e-19,5.639763671786858487e-21,2.392338532327235489e-20
2.000000000000000042e-02,3.763012361497825586e-01,1.757339995484477613e-02,3.746996927506935915e-01,4.663699325469505830e-03,-4.377471151470523777e-17,2.281623345791577440e-01,-3.154767873274109870e-03,-2.972385992270252797e-01,1.627045751313377321e-03,8.135265865881006683e-03,-4.646021178069630400e-03,-2.635148892311763267e-17,6.169108686990294235e-19,3.496234018043233046e-17
2.500000000000000139e-02,2.905086082537518544e-01,1.977659576793012325e-02,2.956070347371135276e-01,3.676902133626723523e-03,-7.683121482498048527e-19,1.800964907148420724e-01,-2.391041312152035123e-03,-2.344222745207830416e-01,1.281235857109694776e-03,6.422043424179949521e-03,-3.664167515731735388e-03,-1.085119870205797643e-18,7.220435375934617194e-20,1.277605959692900331e-19
2.999999999999999889e-02,2.435408338635915437e-01,1.760160467023752159e-02,2.332094489690957062e-01,2.898942746432351964e-03,-4.684650490907006898e-19,1.421547069751123160e-01,-1.810894219586378770e-03,-1.848823832022379876e-01,1.008962123759671965e-03,5.069539073569002963e-03,-2.889830952696589936e-03,-6.364578287321271200e-19,6.579317719858605512e-20,9.754638340389878361e-20
3.500000000000000333e-02,1.681469110040477166e-01,2.293990458189640660e-02,1.839829048444656667e-01,2.285615161840987182e-03,6.260847496386044455e-17,1.122049607057307996e-01,-1.370459927084910880e-03,-1.458126177963656733e-01,7.945784304780124973e-04,4.001820563663170509e-03,-2.279147685071027281e-03,3.862286778866183217e-17,1.470496708246975530e-18,-4.927588493584674764e-17
4.000000000000000083e-02,1.574498826485813685e-01,2.061497066642252809e-02,1.451472300351144828e-01,1.802072901594339817e-03,-5.414147501930252296e-17,8.856412003101099550e-02,-1.036301372062633412e-03,-1.149999206521199052e-01,6.257696629912795844e-04,3.158935741645779380e-03,-1.797526677166089290e-03,-3.295607624607854883e-17,9.317528511897292665e-21,4.295808328281237540e-17
4.499999999999999833e-02,1.038810412478652356e-01,2.145328734823387373e-02,1.145090959917340057e-01,1.420846818631739134e-03,9.619175676728542682e-17,6.990345220121794989e-02,-7.829419897137216734e-04,-9.069905657153257139e-02,4.928420591711244435e-04,2.493550424759563653e-03,-1.417689121664041443e-03,5.894113846883668043e-17,1.891218213784934992e-18,-7.601899543016732749e-17
5.000000000000000278e-02,9.388265702151375736e-02,1.897418004278124404e-02,9.033814615171578688e-02,1.120282876532643348e-03,-9.836038464916730860e-19,5.517401766343418140e-02,-5.909789766959307623e-04,-7.153370724570723427e-02,3.881648913873043884e-04,1.968293407503401114e-03,-1.118122519020670232e-03,-1.128638696306240902e-18,9.016062838908792894e-20,3.668895475481897675e-19
5.500000000000000028e-02,1.077224125928680498e-01,1.850027289833891184e-02,7.126927111821340644e-02,8.833108287292356243e-04,-2.234748190122147851e-18,4.354776601997717433e-02,-4.456420206527299602e-04,-5.641847866591340882e-02,3.057311427526731846e-04,1.553659959802103233e-03,-8.818616308481953565e-04,2.847451968859127972e-18,-2.752777585532825190e-18,5.056836500814750628e-18
5.999999999999999778e-02,6.200807952884187374e-02,1.942727159289092675e-02,5.622551169702238311e-02,6.964736887026925019e-04,-4.433717492043805325e-19,3.437103003435450915e-02,-3.356926685563573127e-04,-4.449739898009526240e-02,2.408117980586876113e-04,1.226356370722756156e-03,-6.955271822329373282e-04,-5.238079284497327267e-19,7.811246095183370971e-20,1.536274257134149413e-19
6.500000000000000222e-02,8.774453976029178426e-02,1.893967060021509510e-02,4.435723565141869162e-02,5.491627414127039745e-04,-1.075448853166699692e-16,2.712780881253656212e-02,-2.525841032521504610e-04,-3.509541964967375499e-02,1.896837874854999113e-04,9.679927815228092343e-04,-5.485678085514155127e-04,-6.578725932813814246e-17,-1.544541249385976203e-18,8.507742048185161392e-17
7.000000000000000666e-02,2.375123693463167263e-02,1.887156671329661556e-02,3.499415310712430949e-02,4.330145544955150538e-04,5.797991937179268598e-17,2.141078011225350936e-02,-1.898199374895151155e-04,-2.768017027661773960e-02,1.494158808582318060e-04,7.640510530589401288e-04,-4.326622697114680563e-04,3.578623978909548285e-17,1.190343444804392854e-18,-4.561839097041002815e-17
7.499999999999999722e-02,2.932238429317048437e-02,2.050684528494648232e-02,2.760746061428181325e-02,3.414356741125384813e-04,-1.208164530752312049e-18,1.689841513669667131e-02,-1.424650622533269904e-04,-2.183179898024681029e-02,1.177001802280044240e-04,6.030698152859909761e-04,-3.412480437545614394e-04,-1.322641684272592429e-18,1.905484050614646980e-19,5.003392547430678400e-19
8.000000000000000167e-02,2.340290821734291107e-02,1.825559811376002012e-02,2.177997589964324882e-02,2.692279610399004133e-04,-4.633810190891352592e-17,1.333691141746727420e-02,-1.067726323591303508e-04,-1.721918871249109723e-02,9.271949330612506588e-05,4.760010118081371353e-04,-2.691495782806289970e-04,-2.834792135631233056e-17,-2.154959159441047757e-19,3.665591951476900890e-17
8.500000000000000611e-02,1.012636158105278267e-02,1.991531263518482586e-02,1.718257662521511381e-02,2.122932523176122876e-04,-8.617558991618705203e-19,1.052592965079681905e-02,-7.989972764040572154e-05,-1.358120143043001563e-02,7.304294261219986581e-05,3.757018604114180436e-04,-2.122851289038093299e-04,3.127170864718120210e-18,2.859862800749539956e-18,3.533529687123864885e-18
8.999999999999999667e-02,1.112547104155875606e-02,2.186915279432265213e-02,1.355561249586299810e-02,1.674005492293236994e-04,7.618017726698779911e-17,8.307333758733284612e-03,-5.969069876903638702e-05,-1.071188711129967934e-02,5.754379526042505946e-05,2.965337385869568142e-04,-1.674355695669152097e-04,4.680457682056508395e-17,1.248952268057575459e-18,-6.010621800971380399e-17
9.500000000000000111e-02,-3.718731748799889575e-04,1.879707349300861058e-02,1.069424093460418987e-02,1.320024909787786440e-04,1.088769154160971159e-18,6.556301958772913115e-03,-4.451215745263992565e-05,-8.448819372480481996e-03,4.533478056561436543e-05,2.340454957340736908e-04,-1.320620728442074290e-04,-4.178341800050833566e-20,-2.127559658837995952e-18,-1.413676648557053413e-18
1.000000000000000056e-01,1.382118082741139002e-02,2.333586913578880248e-02,8.436858133086949652e-03,1.040906779916685729e-04,-7.575720737729927622e-19,5.174309683535147954e-03,-3.312735754599621099e-05,-6.663896699803289851e-03,3.571717136775715343e-05,1.847234263288723513e-04,-1.041623286658444687e-04,-7.295759791637033957e-19,5.109512662829357283e-20,3.916008155628716682e-19
1.049999999999999961e-01,3.557810211561623914e-02,2.253176157772514981e-02,6.655972100478919906e-03,8.208161912426985263e-05,6.909333538128381320e-19,4.083590253596573218e-03,-2.460060937518663800e-05,-5.256088046538281815e-03,2.814069855085282477e-05,1.457938757252857898e-04,-8.215715435855495638e-05,7.177021281782973459e-19,-1.539914016061178553e-19,-3.163379695473487725e-19
1.100000000000000006e-01,4.578113210931231657e-03,1.610612262925248048e-02,5.251002249535469818e-03,6.472681913578447416e-05,-1.518393056936865423e-18,3.222762160612249738e-03,-1.822458335697345531e-05,-4.145711770275486464e-03,2.217199258671435081e-05,1.150674016364284082e-04,-6.480107142302381825e-05,1.073759777059947639e-18,-1.217590525935312566e-18,2.763987222135298657e-18
1.150000000000000050e-01,1.914086188322393356e-02,2.188373433818526642e-02,4.142598862829787593e-03,5.104189581601370929e-05,-4.533254878864145029e-17,2.543377315017257383e-03,-1.346505093292695764e-05,-3.269923776129347089e-03,1.746973717891688328e-05,9.081574497124008218e-05,-5.111178275619708474e-05,-2.742793895575390394e-17,2.316779869048510423e-19,3.609835427175870821e-17
1.199999999999999956e-01,3.499252775480448524e-03,2.113535115642103598e-02,3.268161619877018101e-03,4.025069835372056430e-05,-2.817320912942635711e-19,2.007196325585206085e-03,-9.918903558525636892e-06,-2.579159260760894353e-03,1.376510661534580173e-05,7.167470409651312713e-05,-4.031455510764528929e-05,-2.741345983056347128e-19,3.631831884623894267e-20,1.434357464948179683e-19
1.250000000000000000e-01,2.777000767422179925e-02,2.328803422977604454e-02,2.578304084899671073e-03,3.174125150750831467e-05,1.692414481613449956e-19,1.584037707088356561e-03,-7.282277882928922138e-06,-2.034326488531011147e-03,1.084636259530949650e-05,5.656745984098234486e-05,-3.179835617063510230e-05,1.417798710022221167e-19,1.140574607914726688e-20,-1.040335187374824977e-19
1.300000000000000044e-01,-1.110879684501797637e-02,2.025911030892907708e-02,2.034064479817199785e-03,2.503102246381412867e-05,-6.563459336614846032e-17,1.250080147455070708e-03,-5.326369196589161400e-06,-1.604593642751614814e-03,8.546725646567930419e-06,4.464404607429218303e-05,-2.508126174232201930e-05,-4.026719317261789899e-17,-7.331396713069589382e-19,5.183120167604305057e-17
1.350000000000000089e-01,-1.503996963232556716e-02,2.238712035074069337e-02,1.604705214869195460e-03,1.973953720655429426e-05,-9.185008190787681626e-19,9.865224155301086789e-04,-3.879090714840113361e-06,-1.265643397430990568e-03,6.734824607364529404e-06,3.523356677807065659e-05,-1.978317360504712005e-05,-2.527528303065743267e-19,-2.436772164177871612e-18,9.678428788544198619e-19
