Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.638176468739340086e-01,1.983720534271060654e-02,9.499999999999998446e-01,4.999999999999999584e-02,0.000000000000000000e+00,1.405779821167965626e-01,0.000000000000000000e+00,9.395412875142685749e-01,7.398841164041925628e-03,0.000000000000000000e+00,4.944954144811940233e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.957758881581348920e-01,2.097996158574151962e-02,9.379708046170212032e-01,4.921569443439560709e-02,-1.553042821927984475e-20,1.390626072908592581e-01,2.894634323033144600e-04,9.276049230056694350e-01,4.441233631528564846e-03,3.854988150590182849e-04,4.909903445828688040e-02,-5.019437482062668720e-19,4.237410196520920097e-19,5.939955294387743921e-20
1.000000000000000021e-02,9.587623102482366599e-01,2.564550659685639264e-02,9.261070917496282418e-01,4.859264471524216145e-02,-1.888621542316309531e-20,1.372089766698600666e-01,-1.093430432498744120e-04,9.158864943234533706e-01,4.369073620745147352e-03,3.799283152559205156e-04,4.847984599661803867e-02,-8.059685164025102183e-19,9.620036266322648461e-19,1.014958302533139229e-19
1.499999999999999944e-02,9.593662366807514941e-01,1.696334310579140567e-02,9.143934653321871275e-01,4.797847611341783669e-02,5.644242848717612359e-21,1.354028500649881450e-01,-3.982675698876391411e-04,9.043127150680702053e-01,4.317954319558167837e-03,3.724858486788214826e-04,4.786648931800984580e-02,1.930996033715816287e-19,1.019869411952964826e-19,-2.318527367847914659e-20
2.000000000000000042e-02,9.304288229494026563e-01,1.848505114698142937e-02,9.028279586434241333e-01,4.737195758084012526e-02,-2.518383987198565461e-20,1.336391225125607984e-01,-6.031572458966650077e-04,8.928823604506445077e-01,4.266454087538852288e-03,3.658516554283506900e-04,4.726092486351069627e-02,-1.349155871666381939e-18,1.883839498887152917e-18,1.764019999163521125e-19
2.500000000000000139e-02,9.436799704606402273e-01,1.759443826907002018e-02,8.914087085939939037e-01,4.677301857364895427e-02,1.247646451562385651e-20,1.319118576323761172e-01,-7.473054796117870003e-04,8.815944348677465792e-01,4.214743318401336508e-03,3.598338810023598189e-04,4.666305580898655325e-02,-3.189924436068654432e-18,-2.199796468793261757e-18,4.899047947485161644e-19
2.999999999999999889e-02,9.041093253458384327e-01,1.774237089367985271e-02,8.801338731516689107e-01,4.618158864581467515e-02,7.078571927202671154e-21,1.302166735762714800e-01,-8.475879157134377090e-04,8.704477314120712128e-01,4.163062522289836739e-03,3.542773469958445569e-04,4.607277493811785113e-02,3.160708921562294569e-19,1.765669971948419588e-19,-4.013444155721912536e-20
3.500000000000000333e-02,9.227628446723705746e-01,2.241767969039219419e-02,8.690016314025645894e-01,4.559759125017671250e-02,-2.783830748766970905e-20,1.285503298222171464e-01,-9.162052463578978546e-04,8.594408937598896348e-01,4.111584185852347993e-03,3.490695400274151754e-04,4.548997904348971860e-02,3.182293014469731571e-18,-1.646738559249842629e-18,-5.042957972026569122e-19
4.000000000000000083e-02,9.036560009717067299e-01,2.251397082604813041e-02,8.580101838858030794e-01,4.502094570283968200e-02,-3.677242355567386396e-20,1.269104120657310597e-01,-9.619779225391339884e-04,8.485724636572645752e-01,4.060430736831721794e-03,3.441289192839532907e-04,4.491456822492008449e-02,-2.172162136929046840e-18,3.204371653941777669e-18,2.878259542777114319e-19
4.499999999999999833e-02,8.733304843533440387e-01,1.839210125301040527e-02,8.471577527594325030e-01,4.445156864918917150e-02,4.326867891398113920e-22,1.252951042603554221e-01,-9.912824928348309018e-04,8.378409151960461987e-01,4.009688432463220584e-03,3.393963404458946211e-04,4.434644529375640631e-02,7.438821983954660953e-20,4.729096289369055302e-18,-1.069276414153191206e-20
5.000000000000000278e-02,8.647591143998476504e-01,1.784452404220559368e-02,8.364425818431051596e-01,4.388937512014648434e-02,1.650821635908908385e-20,1.237030237909409053e-01,-1.008728576578622055e-03,8.272446795190676605e-01,3.959417407274032005e-03,3.348288542354594549e-04,4.378551533749569513e-02,-4.967532738536331631e-18,-3.409580146550799222e-18,7.599543985051887400e-19
5.500000000000000028e-02,8.984850349824206051e-01,1.883731806920180968e-02,8.258629365728032967e-01,4.333427929184981153e-02,-1.077869476005106212e-20,1.221331022929601356e-01,-1.017648314169534258e-03,8.167821626066646967e-01,3.909658937317866435e-03,3.303952227387429064e-04,4.323168540101801627e-02,-5.903794418275808381e-19,-3.483770124010472647e-18,7.743628892115993366e-20
5.999999999999999778e-02,8.308645557994750463e-01,1.917079094195273462e-02,8.154171038925183135e-01,4.278619503093279014e-02,9.688758603226441664e-21,1.205844994739072862e-01,-1.020450238680192800e-03,8.064517580615420123e-01,3.860440691844947789e-03,3.260726776869871525e-04,4.268486425215875513e-02,4.580310790301549673e-19,2.629098351580451097e-19,-5.873585854835034551e-20
6.500000000000000222e-02,8.150713563522283822e-01,1.871051296096543776e-02,8.051033921018120321e-01,4.224503628487327050e-02,7.141458971581888401e-23,1.190565407953625421e-01,-1.018875124300372761e-03,7.962518562788991616e-01,3.811780529899650924e-03,3.218445766662218310e-04,4.214496220834027668e-02,-6.013043578796650182e-18,-4.390638861535154743e-18,8.997682036777819196e-19
