Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.002643042964146858e+00,1.583291143831819583e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,3.206421087808750681e-01,0.000000000000000000e+00,-8.942531174541989980e-01,1.687590046215131992e-02,0.000000000000000000e+00,-4.706595355022100136e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.757004587329164647e-01,2.131123382182704279e-02,8.703024025741710190e-01,3.182133667142000855e-02,2.953937754312057571e-17,2.961333719215604177e-01,-6.880774060174758497e-03,-8.183750655245823902e-01,2.561950136212520768e-02,1.419835196482698708e-02,-2.461895683166041848e-02,1.001184623192042230e-17,-1.137191945512785303e-18,-2.779100088364475807e-17
1.000000000000000021e-02,8.224925661889778139e-01,1.997682784777254222e-02,7.896961490279582607e-01,2.876878975040422781e-02,5.709102639433220437e-17,2.689129985764390773e-01,-5.545363508686982495e-03,-7.425039931923187453e-01,2.331435078464535668e-02,1.300097152824492355e-02,-2.220264852859759122e-02,1.931514423301825768e-17,-9.675620359815868006e-19,-5.372441600551030628e-17
1.499999999999999944e-02,7.121239297327073281e-01,1.848013485490899999e-02,7.164966699124206695e-01,2.610302413622616127e-02,1.068681683968036812e-18,2.441259815300277358e-01,-4.477670544137045752e-03,-6.736289257852806633e-01,2.114640288005361843e-02,1.180302952650441953e-02,-2.014803791583906836e-02,7.590372977420991445e-19,7.952199361165402010e-19,-8.631429568572951765e-19
2.000000000000000042e-02,6.857020627617333997e-01,2.128646784180287035e-02,6.500815868220913840e-01,2.368469131503029429e-02,1.030355044329017641e-16,2.215985991908283603e-01,-3.658041426011442599e-03,-6.111509757879518556e-01,1.918080607129003801e-02,1.071357378248198253e-02,-1.828373010206558319e-02,3.482379404430451554e-17,-6.756925635549371450e-19,-9.697226966343947028e-17
2.500000000000000139e-02,6.254726859314253540e-01,1.601104742713522350e-02,5.898226147687084531e-01,2.149018027653293306e-02,-1.366796013111157084e-18,2.011318677145630951e-01,-3.023581595858171409e-03,-5.544740388882513082e-01,1.739887040345556440e-02,9.723850473445792147e-03,-1.659134363252252192e-02,-3.236205218593499000e-19,3.951291293740343428e-20,1.335963859184464529e-18
2.999999999999999889e-02,5.773974869885254435e-01,2.026773246074406801e-02,5.351491864379072094e-01,1.949883283673518874e-02,1.345218595777303288e-18,1.825422083168457832e-01,-2.527657291235969363e-03,-5.030578028964166615e-01,1.578318094062746216e-02,8.824958410287008295e-03,-1.505517678613523501e-02,7.344580602529730278e-19,5.657125754628602718e-19,-1.165732010759476556e-18
3.500000000000000333e-02,5.102444208108849466e-01,1.924804526424921461e-02,4.855435999816719583e-01,1.769188620467724779e-02,-3.209326855402781620e-19,1.656610508842407403e-01,-2.135908862327761445e-03,-4.564127351841339442e-01,1.431803899418731228e-02,8.008724061679109787e-03,-1.366092601669465292e-02,-1.243828998412975733e-19,-7.073874334449493559e-19,2.963407683903801884e-19
4.000000000000000083e-02,4.725856995155172102e-01,1.744367076044171794e-02,4.405361277741065562e-01,1.605229807217814497e-02,1.657998928967567263e-16,1.503339864246048541e-01,-1.822969490653539521e-03,-4.140951904210123380e-01,1.298927888874089678e-02,7.267665079044408581e-03,-1.239556583900663402e-02,5.600052130860032541e-17,-2.798200891003734258e-19,-1.560562331658278693e-16
4.499999999999999833e-02,4.380421614084111792e-01,1.872898582379965357e-02,3.997005733375034175e-01,1.456459215732855417e-02,1.042332202914413361e-18,1.364198497085571116e-01,-1.570064035855366557e-03,-3.757030194504342724e-01,1.178410488216904105e-02,6.594944203318953840e-03,-1.124724321742560061e-02,3.233884449175262130e-19,3.797281154346027980e-19,-9.913564991070599443e-19
5.000000000000000278e-02,4.071882077445962977e-01,1.710490024112345381e-02,3.626502390407092546e-01,1.321471674380470668e-02,-1.716648216085916462e-18,1.237897802350161752e-01,-1.363253533479679520e-03,-3.408716223169435677e-01,1.069094883821524594e-02,5.984322556413142376e-03,-1.020517831935665101e-02,-4.729952014133058449e-19,5.528469744868143215e-20,1.654065943508417529e-18
5.500000000000000028e-02,3.481451310927874410e-01,1.880090343446094020e-02,3.290342668063191423e-01,1.198991533375404900e-02,3.614576549200196865e-19,1.123262923447648359e-01,-1.192151323827200316e-03,-3.092703942753720070e-01,9.699345232541635095e-03,5.430113729419401916e-03,-9.259571922414423784e-03,5.257679162979306474e-20,1.649003384157302246e-19,-3.651387201897374594e-19
5.999999999999999778e-02,2.727550311937279592e-01,1.510498988495940879e-02,2.985343174576368663e-01,1.087860856080205899e-02,1.619640221742261113e-18,1.019223746588570206e-01,-1.048983718615267412e-03,-2.805995210355377023e-01,8.799820768205016824e-03,4.927139547538895818e-03,-8.401519545315710644e-03,6.923337067096951808e-19,3.035319123049080772e-19,-1.472364865446619191e-18
6.500000000000000222e-02,3.002910541587313076e-01,2.051815423127110669e-02,2.708615574664777204e-01,9.870286516391206522e-03,-4.392129907938895734e-19,9.248063147367875658e-02,-9.279023965621740295e-04,-2.545870855269418143e-01,7.983796430389855300e-03,4.470688052431886529e-03,-7.622932181059306235e-03,2.263206250640586403e-19,-1.422318495986150484e-19,5.477423049189736412e-19
7.000000000000000666e-02,2.633309515140434542e-01,1.691949329560512097e-02,2.457539247172970676e-01,8.955410667986902357e-03,8.135667718013575896e-20,8.391247343031499328e-02,-8.244807516925664213e-04,-2.309864534056782492e-01,7.243500231618916693e-03,4.056474004666475557e-03,-6.916463386758380828e-03,2.511047662573306269e-20,-3.642398580352183824e-19,-7.742479818294531703e-20
7.499999999999999722e-02,2.539700211706410471e-01,2.062715203805090547e-02,2.229736475049536315e-01,8.125324585029944369e-03,1.956452338294191814e-19,7.613736107290863808e-02,-7.353446959334940724e-04,-2.095739086175187893e-01,6.571889221563587818e-03,3.680602043726493178e-03,-6.275442408384353243e-03,-3.879837279868445424e-19,-5.591774075931044298e-20,-3.469564565070766224e-19
8.000000000000000167e-02,2.317107674511218185e-01,2.020714574048428774e-02,2.023049933512527931e-01,7.372172732848221964e-03,2.177386218133002705e-16,6.908210236710675411e-02,-6.579017634849199407e-04,-1.901465137586100251e-01,5.962579585129432723e-03,3.339532530131844763e-03,-5.693812976298510270e-03,7.351232386402545441e-17,1.050612035038069039e-19,-2.049537659977781138e-16
8.500000000000000611e-02,2.033894187597553860e-01,2.414887562478662889e-02,1.835522263798418097e-01,6.688826642621659158e-03,-1.601810624002258544e-18,6.268020353801276312e-02,-5.901421095020805687e-04,-1.725201728776846188e-01,5.409783847230287268e-03,3.030050018839326210e-03,-5.166077388489006411e-03,-6.176144770590244465e-19,-1.057544680763281271e-19,1.480215006946439717e-18
8.999999999999999667e-02,2.035051571469593812e-01,2.153358982011086692e-02,1.665377539488200331e-01,6.068817814549410349e-03,1.361717342774368187e-18,5.687127146949926687e-02,-5.304921116188836532e-04,-1.565278768463653769e-01,4.908254356251121400e-03,2.749234264417539653e-03,-4.687245495473874209e-03,4.449912296086995795e-19,1.477900379020158731e-19,-1.287050083382985584e-18
9.500000000000000111e-02,1.147578640302540087e-01,2.326567685643887023e-02,1.511004450202516891e-01,5.506276759898487937e-03,-5.263048325824743579e-19,5.160046521000750952e-02,-4.777064792339550336e-04,-1.420181135647342885e-01,4.453232340604764555e-03,2.494433628738121356e-03,-4.252788208496954478e-03,-4.450528689578626418e-19,-2.645398581381319541e-19,3.995366564098360452e-19
1.000000000000000056e-01,1.383181327398045612e-01,1.621349853935500837e-02,1.370941043642013302e-01,4.995877634672621012e-03,-1.851552644956865925e-18,4.681799373021702793e-02,-4.307885703170721424e-04,-1.288534271319957680e-01,4.040401931566513054e-03,2.263240745451000971e-03,-3.858595167218871816e-03,-5.645712688289876062e-19,4.201628718411722382e-20,1.764544802490352659e-18
