Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.021515572284535489e+00,1.800242692048591858e-02,9.499999999999997335e-01,4.999999999999999584e-02,0.000000000000000000e+00,7.268076853996808806e-01,0.000000000000000000e+00,-6.117602377107866918e-01,3.825303607366742353e-02,0.000000000000000000e+00,-3.219790724793614167e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.130390764629423783e-01,1.863225759161948533e-02,7.726170078212657444e-01,1.662381933107048848e-02,8.688413123135130771e-19,5.838043918531109489e-01,-1.576471820334481022e-02,-5.061993564996523087e-01,2.370323325777368845e-02,1.006088519459664814e-02,2.345794393934939361e-03,1.382488429112587729e-18,7.002360539429504075e-19,2.932586289502157704e-19
1.000000000000000021e-02,6.172250877232877686e-01,2.117363467860569268e-02,6.242921987122901362e-01,1.325853567354558921e-02,1.050653628570198829e-18,4.716709195460011550e-01,-1.285728486443129572e-02,-4.090876196981945712e-01,1.909915731875446929e-02,8.201951823392507682e-03,2.101812695234166022e-03,1.534294283202668731e-18,5.275713311823138784e-19,1.912774357363926634e-19
1.499999999999999944e-02,5.428698879716253867e-01,1.986772724105455648e-02,5.044129407050361724e-01,1.071137036818443217e-02,9.510856886958337546e-20,3.810953331912610431e-01,-1.039327515282118149e-02,-3.305368086574128617e-01,1.543131156657569052e-02,6.627293198179920637e-03,1.699675671141870695e-03,2.025037106030928270e-19,4.867302271864987307e-20,9.289278586465165887e-20
2.000000000000000042e-02,3.676223501928484461e-01,1.911973366037946973e-02,4.075531960370283313e-01,8.654563975627506400e-03,1.252076668568131165e-18,3.079132399606844261e-01,-8.400806559789423394e-03,-2.670683985719828346e-01,1.246815394265736628e-02,5.354519392320659758e-03,1.373273841018653749e-03,1.671141297985510031e-18,2.740493584315705995e-19,4.107083474232037213e-20
2.500000000000000139e-02,3.194668056242784826e-01,1.992347951340326176e-02,3.292929134049422668e-01,6.992714661079930949e-03,-1.832231422486306929e-18,2.487843726474064099e-01,-6.790304455127399788e-03,-2.157869465024473132e-01,1.007399123447215612e-02,4.326179025135121724e-03,1.109544690870123114e-03,-2.429454480387330085e-18,-2.442561946613734115e-19,-4.107219587567689584e-20
2.999999999999999889e-02,2.561557988964970334e-01,1.785472198329026913e-02,2.660605385102754461e-01,5.649973709313319860e-03,1.857158964262258929e-19,2.010100762445145572e-01,-5.488548691919266018e-03,-1.743523634791996624e-01,8.139561013253847691e-03,3.495332289192335309e-03,8.964630954392401822e-04,2.444307974124599168e-19,1.664346515874781889e-20,2.000915436109786203e-21
3.500000000000000333e-02,2.251469616359516313e-01,2.120356840049730102e-02,2.149703418066453153e-01,4.565065865346621711e-03,1.850129520255952518e-19,1.624099221689728478e-01,-4.436350087036370661e-03,-1.408738910871846772e-01,6.576584398511051317e-03,2.824050400359050424e-03,7.243025700661146664e-04,2.139636626741868621e-19,6.816502636016891055e-21,-3.310426004840447618e-20
4.000000000000000083e-02,1.649505422003534338e-01,1.747196124241944329e-02,1.736907251001518215e-01,3.688482014929121613e-03,1.300292788053603520e-18,1.312221915020275742e-01,-3.585866476699214878e-03,-1.138238271696913606e-01,5.313734038175972445e-03,2.281688798431714005e-03,5.852044655160500543e-04,1.607929004179694601e-18,2.478162965894540727e-20,-1.089037611946954497e-19
4.499999999999999833e-02,1.264062386698296403e-01,2.062136841138583962e-02,1.403378146534849102e-01,2.980219784939650701e-03,4.945626483177633700e-19,1.060234697931560777e-01,-2.898427439451166723e-03,-9.196781316310757848e-02,4.293379018267718880e-03,1.843488234326305869e-03,4.728193388318787066e-04,5.692043837400944631e-19,4.081592537763862873e-21,-9.175554698754759129e-20
5.000000000000000278e-02,1.332598921068653408e-01,1.971394903446806873e-02,1.133894870291597134e-01,2.407958058292258580e-03,-1.758764875761820310e-18,8.566368215310191103e-02,-2.342775995754454652e-03,-7.430850736442072557e-02,3.468954841957589373e-03,1.489444492088502900e-03,3.820171198704977629e-04,-2.096343027115519717e-18,2.236515990334991928e-20,2.405981944542825749e-19
