Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.017823862191464812e+00,1.578801187992016908e-02,9.500000000000000666e-01,5.000000000000000278e-02,0.000000000000000000e+00,2.084119795098853256e-01,0.000000000000000000e+00,9.268572958102941906e-01,1.096905155315185988e-02,0.000000000000000000e+00,4.878196293738390477e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.789975660725810380e-01,1.712045747197451021e-02,9.353942395904624174e-01,4.900680036080966306e-02,1.262865812266493965e-20,2.055314222287488723e-01,4.538199782616790740e-04,9.125345626300996882e-01,7.296068296443744723e-03,3.925460352696039882e-04,4.858986654153262669e-02,-4.299246192445278782e-19,9.147897841561720178e-20,1.096162986606217989e-19
1.000000000000000021e-02,9.372392197585972529e-01,2.059864972750461917e-02,9.210402468256340125e-01,4.825376046804640690e-02,1.331315606879080551e-20,2.022761425520088474e-01,1.779146778382726442e-05,8.985541430942410868e-01,7.163753108636660566e-03,3.855087119450394443e-04,4.784777622080672865e-02,-8.700856226941784325e-19,1.794267785697155148e-19,2.092919439821080018e-19
1.499999999999999944e-02,9.596901933760946246e-01,1.804112527732497709e-02,9.069066357059605288e-01,4.751382055785686315e-02,1.062798573274825686e-20,1.990962238587700717e-01,-2.989835317557575436e-04,8.847826623367934795e-01,7.058325342343675819e-03,3.766788485866129528e-04,4.711306710399893599e-02,2.070015427082549246e-20,4.519430914301133643e-19,6.238744998293267231e-21
2.000000000000000042e-02,9.250672120098856199e-01,2.162553520976370769e-02,8.929898645636109578e-01,4.678509731882853767e-02,1.450945491937870487e-20,1.959860189609143877e-01,-5.236379046434171168e-04,8.712177600777060160e-01,6.953420298134008887e-03,3.687716356672664339e-04,4.638973718882953567e-02,-1.610423536339834790e-18,3.272816723930717367e-19,3.769895762926827264e-19
2.500000000000000139e-02,9.145372390056507594e-01,2.023417054693503470e-02,8.792866179577533137e-01,4.606744694742097301e-02,9.930641976680656266e-21,1.929387077426579777e-01,-6.816110258283873246e-04,8.578575716556474662e-01,6.849186081131056029e-03,3.615723198068161747e-04,4.567760577839283243e-02,-6.833351368154653744e-20,2.137932480385376040e-18,2.554398917514634308e-20
2.999999999999999889e-02,9.054842164804137727e-01,1.947935442146008292e-02,8.657936288171202976e-01,4.536072971594266867e-02,1.226739879166699312e-20,1.899491417886825240e-01,-7.913682161803112583e-04,8.446999060901017042e-01,6.745870292074077762e-03,3.549083685463481951e-04,4.497647398094144905e-02,1.484803200699361135e-20,7.753105269049677493e-19,9.234993508031791799e-21
3.500000000000000333e-02,8.810238871386190107e-01,1.930588684651791953e-02,8.525076775732435275e-01,4.466479978815759283e-02,1.368188854281175481e-20,1.870134054577542726e-01,-8.662805558161193464e-04,8.317423438894010479e-01,6.643646701462343519e-03,3.486543664968995600e-04,4.428615324503521605e-02,9.724770444446172320e-19,-8.599270736774278715e-19,-2.046464678029322751e-19
4.000000000000000083e-02,9.032616945637842454e-01,2.033873035730535822e-02,8.394255921523211539e-01,4.397950751501993050e-02,1.681360670788010992e-20,1.841284788550972551e-01,-9.160297594595866438e-04,8.189823128260037555e-01,6.542634601258139060e-03,3.427191502782923698e-04,4.360646336119822220e-02,-2.643137965624792632e-18,5.335009970103901033e-19,6.115661434272164894e-19
4.499999999999999833e-02,8.826840088133433015e-01,1.788948562067937259e-02,8.265442477734724624e-01,4.330470116163791239e-02,-5.015605803645484756e-21,1.812919935798599780e-01,-9.476258642130203818e-04,8.064171426520322372e-01,6.442913924282996259e-03,3.370363666602230472e-04,4.293723083227456855e-02,-1.775815663362725768e-18,-1.153715751821141337e-18,3.941668623466263823e-19
