Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.009221087412446316e+00,1.972036605313524579e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,9.499999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.498358477713580106e-01,1.859195629601714458e-02,8.061721298454631590e-01,3.159028850458725501e-02,0.000000000000000000e+00,8.061721298454631590e-01,7.525450651716540477e-03,-1.361555064181091575e-02,3.159028850458725501e-02,4.441943992783754791e-03,1.853042349614784229e-02,0.000000000000000000e+00,-1.906769482595562143e-18,2.339298635451866619e-17
1.000000000000000021e-02,7.207831116372905855e-01,1.820321964871386353e-02,6.839627714527022340e-01,2.672407362236775899e-02,0.000000000000000000e+00,6.839627714527022340e-01,6.316174089396008745e-03,-1.149418321012677865e-02,2.672407362236775899e-02,3.792945269561222993e-03,1.585472715989688641e-02,0.000000000000000000e+00,-2.018539785652835867e-18,4.548724195438490745e-17
1.499999999999999944e-02,6.111183286622068334e-01,2.191553634708349671e-02,5.802780688906826745e-01,2.267233416179844849e-02,0.000000000000000000e+00,5.802780688906826745e-01,5.255939313117846158e-03,-9.622114604226761694e-03,2.267233416179844849e-02,3.212060502026927930e-03,1.345358579554772893e-02,0.000000000000000000e+00,8.109678496531432310e-18,3.267857817888298280e-18
2.000000000000000042e-02,4.847932509875114704e-01,1.734619072144808621e-02,4.923113502455894741e-01,1.923535910677221308e-02,0.000000000000000000e+00,4.923113502455894741e-01,4.372779330203083875e-03,-8.054294368679860983e-03,1.923535910677221308e-02,2.720004067855272441e-03,1.141528551681540889e-02,0.000000000000000000e+00,-2.113669665246893914e-18,7.569129277614252721e-17
2.500000000000000139e-02,4.245751405131584222e-01,1.985424850521193274e-02,4.176798721617867582e-01,1.631940998290826172e-02,0.000000000000000000e+00,4.176798721617867582e-01,3.637518394224813992e-03,-6.741857589787983614e-03,1.631940998290826172e-02,2.303371202675150772e-03,9.685782038340615824e-03,0.000000000000000000e+00,-1.236856096022945422e-20,9.888453485818827417e-22
2.999999999999999889e-02,3.648235024333413845e-01,2.272101306124714795e-02,3.543620890267678014e-01,1.384549891126875959e-02,0.000000000000000000e+00,3.543620890267678014e-01,3.025463449061766875e-03,-5.643219565030880257e-03,1.384549891126875959e-02,1.950594647796177316e-03,8.218301103832105145e-03,0.000000000000000000e+00,1.200563609380242067e-17,4.693457378879767687e-18
3.500000000000000333e-02,3.064031507780722863e-01,2.046215317807846545e-02,3.006429099919803449e-01,1.174661589867561154e-02,0.000000000000000000e+00,3.006429099919803449e-01,2.516031262463708056e-03,-4.723561271050960575e-03,1.174661589867561154e-02,1.651881021928787571e-03,6.973147620528538995e-03,0.000000000000000000e+00,4.022895904338678342e-18,-4.828565081193579396e-17
4.000000000000000083e-02,3.087688270353770026e-01,2.234369131794484986e-02,2.550672422368505110e-01,9.965909240443581937e-03,0.000000000000000000e+00,2.550672422368505110e-01,2.092068178053602991e-03,-3.953732850090020678e-03,9.965909240443581937e-03,1.398939914596220024e-03,5.916639786145183252e-03,0.000000000000000000e+00,-2.046461787576520667e-18,9.991948619465405962e-17
4.499999999999999833e-02,2.137715864879703720e-01,2.188690784332132308e-02,2.164005767203265318e-01,8.455145565123962231e-03,0.000000000000000000e+00,2.164005767203265318e-01,1.739280037891000833e-03,-3.309330806231088051e-03,8.455145565123962231e-03,1.184753075639876935e-03,5.020198237440103191e-03,0.000000000000000000e+00,-1.390077442902571611e-17,-1.223524972310618855e-16
