Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.001633445354749741e+00,1.827750086249848444e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,8.736412896964068642e-01,0.000000000000000000e+00,3.731633649457016255e-01,4.598112051033720338e-02,0.000000000000000000e+00,1.964017710240534981e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.069873562125168265e-01,2.178023631055787945e-02,7.778788416526847271e-01,2.138573827074797401e-02,4.331889970088279872e-18,7.173078037759513803e-01,6.519301913015321248e-03,3.009812734062840556e-01,1.196094360633950977e-02,7.433956710982176155e-03,2.644117318541665609e-02,4.419690000232969669e-18,-1.051572721241366638e-18,6.808594400980148197e-19
1.000000000000000021e-02,6.724631086742454134e-01,1.956892185851842603e-02,6.353136354770763106e-01,1.734899282040687496e-02,4.629644131184452091e-18,5.856577838330606633e-01,4.188799294299026116e-03,2.462544310263122538e-01,9.599394109179180262e-03,6.112331652916963912e-03,2.169322310274763438e-02,4.595145914336436618e-18,-1.598633616220589091e-18,1.028109288640900498e-18
1.499999999999999944e-02,5.224202257910910419e-01,2.386739022746580882e-02,5.188643713038664229e-01,1.419252873060930856e-02,-3.883636304342047310e-18,4.781547336141870330e-01,2.503062537182170616e-03,2.014812858182714883e-01,7.858717611722795121e-03,4.980205743241894814e-03,1.773272171392369090e-02,-4.354751089726148089e-18,-3.734343097110842770e-21,3.082721403452311128e-19
2.000000000000000042e-02,4.340827846589264127e-01,2.200132030454195545e-02,4.237594882367470284e-01,1.161001574164951741e-02,4.794127804691582215e-18,3.903923873681779400e-01,1.339783263714987988e-03,1.648302347307472326e-01,6.433843950224767648e-03,4.058004296746720550e-03,1.449403595386233347e-02,4.597343485296885867e-18,-2.289484665525803098e-18,1.441707234211321193e-18
2.500000000000000139e-02,3.626028526041106814e-01,2.257709301608657598e-02,3.460867965009341019e-01,9.496467688744689509e-03,-2.122908710757935206e-18,3.187441777406965771e-01,5.538274089826643667e-04,1.348320517974899435e-01,5.266520021390655101e-03,3.307014588817983568e-03,1.184627264053910584e-02,-1.719158409011807812e-18,1.644205995587634640e-18,-1.379651793132084071e-18
2.999999999999999889e-02,2.627602345686725904e-01,1.966532240020557598e-02,2.826510719398185323e-01,7.766943145148609388e-03,-4.463266449738487928e-18,2.602499997306835788e-01,3.781039739843543995e-05,1.102824574985056122e-01,4.310373403040239360e-03,2.695349739987050030e-03,9.681753752841514363e-03,-5.064408738355135527e-18,-5.985209150286924506e-21,4.940824094605259907e-19
3.500000000000000333e-02,2.095886300530352131e-01,1.938566558609767371e-02,2.308427570302563347e-01,6.351839537397409308e-03,5.681269284667066357e-18,2.124938260501115783e-01,-2.870682287643908093e-04,9.019438159664339150e-02,3.527345508852748873e-03,2.197082655491254099e-03,7.912386794449194349e-03,4.082111553300402987e-18,-2.653846420964185483e-18,4.906442567292632050e-18
4.000000000000000083e-02,2.522097840514037626e-01,2.099545767698353729e-02,1.885306121071319285e-01,5.194128836652645714e-03,4.312318790545346891e-18,1.735036309731601278e-01,-4.783348880438649704e-04,7.375897035170975169e-02,2.886202561081028031e-03,1.791129276837681063e-03,6.466113487274429035e-03,3.998563010903613098e-18,-2.702870004227378181e-18,1.616967692762920799e-18
4.499999999999999833e-02,1.556919648575742499e-01,2.050123345899608832e-02,1.539740421923836144e-01,4.247095343246059390e-03,-5.870439130886911813e-18,1.416697377123393164e-01,-5.777324311716505387e-04,6.031355119782334795e-02,2.361319777440511018e-03,1.460339760238848388e-03,5.283997052127313229e-03,-3.494066032914652922e-21,2.993740195654965194e-18,-1.493679481317339376e-17
