Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.578881734566166983e-01,1.884896978024418537e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,8.996543253386388717e-01,0.000000000000000000e+00,-3.051591304540606786e-01,4.735022764940205464e-02,0.000000000000000000e+00,-1.606100686600319544e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,7.937010024015570542e-01,1.961611398685840155e-02,7.439063797428075997e-01,1.483674868981523995e-02,2.771735155795039841e-17,6.974847370420902415e-01,5.849657851170021045e-03,-2.595888253456434258e-01,1.936669966591449826e-02,9.558302029578144912e-03,1.090717443616173558e-02,2.556693575087931623e-17,7.464016785034484945e-19,-1.091260039037414371e-17
1.000000000000000021e-02,5.523571416087693642e-01,2.083588561428077399e-02,5.796349585137853255e-01,1.140494804455787631e-02,4.781372105072412348e-17,5.429957949281914997e-01,5.144441754733808034e-03,-2.036468479504053297e-01,1.497145675813388310e-02,7.553486687401300692e-03,8.632988247232391971e-03,4.459997954388067746e-17,8.568217735565003096e-19,-1.736297545361661003e-17
1.499999999999999944e-02,5.081941889228440701e-01,2.072440324869500444e-02,4.516188973742955026e-01,8.898929485227968783e-03,-4.756519242590817617e-19,4.227201871116817999e-01,4.465587902943098791e-03,-1.597065363572146846e-01,1.166970432546253142e-02,5.917688752851226613e-03,6.700494125200807602e-03,-4.357131666608281896e-20,-1.980808704347224320e-19,1.352311510170956493e-18
2.000000000000000042e-02,3.196005417600606968e-01,2.115825245022078319e-02,3.518765981611542970e-01,6.945239433036184788e-03,6.955895745515767576e-17,3.290683441033985246e-01,3.859309122626443725e-03,-1.252953142563974498e-01,9.097108497874201519e-03,4.637307338611717025e-03,5.198191331987162163e-03,6.522435204185131252e-17,9.579004884185411021e-19,-2.425501455429148040e-17
2.500000000000000139e-02,2.715290499989171935e-01,1.532343669796341033e-02,2.741635058194601404e-01,5.421080259383002052e-03,1.730397688603377328e-18,2.561498134935446536e-01,3.322839257990060045e-03,-9.833899722968190982e-02,7.091908936390273546e-03,3.635227923484187114e-03,4.031471387688353655e-03,2.135137003715396917e-18,-2.074464122468618593e-19,9.077474955370255064e-19
2.999999999999999889e-02,1.821154964627939299e-01,2.487047442781779166e-02,2.136141189437137933e-01,4.231907265805893818e-03,-6.928172369192160700e-19,1.993770034653908063e-01,2.851572573860219027e-03,-7.721554790371795707e-02,5.528915257065450221e-03,2.850742319833096932e-03,3.125584417267544997e-03,-4.732790437388206034e-19,1.218557391253270257e-21,7.615332889948535290e-19
3.500000000000000333e-02,1.899652545909122359e-01,1.849835065091184200e-02,1.664375763013843379e-01,3.304010226851740971e-03,-9.682625734725451678e-19,1.551769841173101794e-01,2.440095294086678385e-03,-6.065704966661084052e-02,4.310571346954834675e-03,2.236420073890042336e-03,2.422390050593124702e-03,-1.100601196139535725e-18,2.473475378067927492e-19,-2.304082518398704971e-19
4.000000000000000083e-02,1.264941444769858425e-01,2.039300169746219304e-02,1.296802997736461183e-01,2.579912623965264183e-03,7.435278587673769939e-17,1.207671392625817158e-01,2.082673455202778412e-03,-4.767219505102907734e-02,3.360849398744854798e-03,1.755200628329442241e-03,1.876678914287916973e-03,6.986033342484233661e-17,9.247906141171600225e-19,-2.551126501133444066e-17
4.499999999999999833e-02,9.412120124441382407e-02,1.743246213716232937e-02,1.010410621380761070e-01,2.014793884868703450e-03,-8.567120617763262409e-17,9.398041194086295680e-02,1.773579326803277102e-03,-3.748576984882299318e-02,2.620498049872056756e-03,1.378120805477631682e-03,1.453301475278516138e-03,-8.061045096176429897e-17,-9.058753585671938155e-19,2.905403806961041397e-17
