Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.928157908119884523e-01,1.954234083265980054e-02,9.500000000000000666e-01,5.000000000000000971e-02,0.000000000000000000e+00,1.909205431545156761e-01,0.000000000000000000e+00,9.306177229139711571e-01,1.004844963971135256e-02,0.000000000000000000e+00,4.897988015336690593e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.760106112362395558e-01,1.938509751683395108e-02,9.352473902817541873e-01,4.882503312248982069e-02,2.238106253108616838e-20,1.883795044852643596e-01,3.362307716371693879e-04,9.160791616806231996e-01,5.320180897870036875e-03,7.373967535624027705e-04,4.875046812734904617e-02,-1.247980930740024402e-18,1.305844578322445415e-19,2.788762777214879461e-19
1.000000000000000021e-02,9.593706095343328411e-01,1.849979086598128875e-02,9.207444375970491590e-01,4.806688943452723517e-02,1.915269433972742818e-20,1.852825232138241573e-01,-3.870268324750732007e-04,9.019095113727642055e-01,5.213482176368025404e-03,7.248810437622885258e-04,4.799842407266463606e-02,-2.527949094445360578e-18,2.530070455044998973e-19,5.381720780397318923e-19
1.499999999999999944e-02,9.167845602000970207e-01,2.042456924143117025e-02,9.064663383914466355e-01,4.732300589539487762e-02,-1.113262374806204989e-19,1.822784304814038525e-01,-9.080423131133616996e-04,8.879503411256238765e-01,5.140224917998684542e-03,7.087720571195402003e-04,4.725407649625178869e-02,4.763317970375056307e-18,5.809213346341364406e-19,-1.090861644617642748e-18
2.000000000000000042e-02,1.001876768675376228e+00,2.147153133507798475e-02,8.924095335816718544e-01,4.659025569489304297e-02,1.266925002059332083e-20,1.793570324320447051e-01,-1.275436254213707394e-03,8.742001090465870705e-01,5.066198252538854467e-03,6.942264833138538267e-04,4.652125198355736013e-02,-4.679048391804953238e-18,4.585737811622583410e-19,9.728616011033379049e-19
2.500000000000000139e-02,9.180872774588898499e-01,2.096405438812821639e-02,8.785706254601767240e-01,4.586856027422071824e-02,1.047477716511420807e-19,1.765070989407325763e-01,-1.531743787804322118e-03,8.606576505751940553e-01,4.991750176621776759e-03,6.808881515465302521e-04,4.579979894648697480e-02,8.170518833774807216e-19,-3.409025675103289497e-19,-6.069259686394878356e-20
2.999999999999999889e-02,9.468079689817563427e-01,2.158579795314951449e-02,8.649462600709578730e-01,4.515783327744868347e-02,-1.585531860108837744e-19,1.737202946328584019e-01,-1.707802770102943022e-03,8.473212519422824718e-01,4.917319342222216567e-03,6.684673718462035225e-04,4.508953923906086625e-02,8.265450687972237008e-18,9.865899090226232320e-19,-1.857550978141716722e-18
3.500000000000000333e-02,8.738178043352533564e-01,1.829623541826254363e-02,8.515331285371425807e-01,4.445796631469892124e-02,-1.192024016651713680e-19,1.709904098079504386e-01,-1.825929671569208237e-03,8.341888093047875596e-01,4.843219662245786157e-03,6.567535716481068264e-04,4.439029781324100449e-02,1.031206452596205681e-17,9.872438041539749994e-19,-2.237252945714069439e-18
4.000000000000000083e-02,8.772976774590131033e-01,1.534754396327912829e-02,8.383279682748741024e-01,4.376883563106786362e-02,9.496408154874618409e-22,1.683127761407274825e-01,-1.902273372012516393e-03,8.212579498565493186e-01,4.769673394665917450e-03,6.455936854791035706e-04,4.370190273938596992e-02,-7.674493759892227776e-18,7.446593963281246931e-19,1.575427417456147668e-18
4.499999999999999833e-02,8.895970990228537767e-01,1.657929827641659373e-02,8.253275636622884326e-01,4.309030705313602466e-02,1.389933991180989194e-20,1.656838435511555907e-01,-1.948519099731598966e-03,8.085261193182928796e-01,4.696836529359196474e-03,6.348762797258737959e-04,4.302418504755611134e-02,-1.494292060510508916e-18,-1.299597222739595429e-18,3.207497744677702148e-19
