Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.018077384087250792e+00,2.012491382199098344e-02,9.499999999999998446e-01,4.999999999999999584e-02,0.000000000000000000e+00,1.137514402540992370e-01,0.000000000000000000e+00,9.431652081370038854e-01,5.986917908110487435e-03,0.000000000000000000e+00,4.964027411247389637e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,1.003086350144228422e+00,1.711339447720155310e-02,9.389718397558129981e-01,4.934450917694021416e-02,6.191207905777174549e-21,1.126171402079702705e-01,2.381962221013894524e-04,9.321939340921422401e-01,3.875760158856875800e-03,2.393555286249683309e-04,4.923465159371997329e-02,-3.139295829835917647e-19,4.330505227005263450e-19,4.409788375823873848e-20
1.000000000000000021e-02,9.353340839826538300e-01,1.897845151548484613e-02,9.280801665961448954e-01,4.877181446908615547e-02,7.261533480716186021e-21,1.112492336695827394e-01,-2.459588473595678264e-05,9.213883105652301841e-01,3.819085970859669409e-03,2.360305013389522334e-04,4.866464201606245793e-02,-6.780895642498389614e-19,7.077976535982023121e-19,8.909586638311157768e-20
1.499999999999999944e-02,9.644578262638262567e-01,1.968894109770077602e-02,9.173148634972648763e-01,4.820627293354928095e-02,-2.068026795505393296e-21,1.099127800678966482e-01,-2.155345122872202130e-04,9.107061794444138991e-01,3.777502995781316202e-03,2.315703406067144167e-04,4.810001735554650382e-02,6.177623265689489666e-19,-5.716408250204957163e-19,-7.658889366832780984e-20
2.000000000000000042e-02,9.533250846112466537e-01,2.175426045786103130e-02,9.066744164512363646e-01,4.764724138001580345e-02,9.321149665431295460e-21,1.086045750710714353e-01,-3.512563379503663534e-04,9.001464022121055120e-01,3.735734410472319432e-03,2.276293871951390411e-04,4.754197223833934310e-02,-1.274928724958063808e-18,1.165195343135152720e-18,1.631528278819942155e-19
2.500000000000000139e-02,9.579372668192305262e-01,2.209462588293039167e-02,8.961573817059106384e-01,4.709465493294124477e-02,4.884918818552537092e-21,1.073207677445609798e-01,-4.470744981475717993e-04,8.897079890998291773e-01,3.693882789444860072e-03,2.240820391588171532e-04,4.699042894765805001e-02,-1.689306041972400734e-18,2.875730452169843927e-18,2.086608650150186394e-19
2.999999999999999889e-02,9.175092175238888093e-01,1.483961303387276894e-02,8.857623312512565850e-01,4.654844974347138731e-02,-2.160101704474851875e-21,1.060585175926492402e-01,-5.140805606518422102e-04,8.793898443302579082e-01,3.652105827787028702e-03,2.208273357264231075e-04,4.644530415297450782e-02,1.067261037142547043e-18,-9.787231281655808652e-19,-1.308939045420837384e-19
3.500000000000000333e-02,8.835473712828791903e-01,1.836232846335754398e-02,8.754878526658682603e-01,4.600855970243070830e-02,-6.951225988249445789e-21,1.048157261858944506e-01,-5.602902407987980738e-04,8.691907983299650420e-01,3.610516571974185275e-03,2.177921417907538796e-04,4.590651763195281732e-02,-9.660920607960927326e-19,3.682388801305249202e-19,1.095149585180260266e-19
4.000000000000000083e-02,9.146682766879740134e-01,1.690970861338621234e-02,8.653325492051742174e-01,4.547491727394808309e-02,1.332046237149555494e-20,1.035908319973952857e-01,-5.914961615206934704e-04,8.591096325622625818e-01,3.569195173675785392e-03,2.149235093541539360e-04,4.537399169253565623e-02,-2.083980527270001410e-18,1.801955255682252932e-18,2.647576729262767205e-19
4.499999999999999833e-02,8.928190207254046440e-01,1.872553142975259474e-02,8.552950398155285683e-01,4.494745412009018559e-02,4.315966769433899243e-21,1.023826620400508647e-01,-6.118843284615718909e-04,8.491450974348403458e-01,3.528198024689752164e-03,2.121830812172367776e-04,4.484765070037575324e-02,-1.142422738208093322e-19,-1.637794303957521212e-18,1.812555368719577803e-20
5.000000000000000278e-02,8.686440254374332426e-01,1.833158942208891820e-02,8.453739590938519344e-01,4.442610154981705556e-02,5.437200777254131490e-21,1.011903246387437089e-01,-6.244796553012820373e-04,8.392959251914385854e-01,3.487564363407890007e-03,2.095430459620927703e-04,4.432742073426509943e-02,-2.597180114368967060e-18,4.372023359101403889e-18,3.187122645680785294e-19
