Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.957436790574101249e-01,1.942355574851206690e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,6.957801147150886045e-01,0.000000000000000000e+00,6.468307599110126871e-01,3.662000603763624490e-02,0.000000000000000000e+00,3.404372420584277775e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,8.994865597475572017e-01,1.954701614739572796e-02,8.498833849016937947e-01,3.486586659244877984e-02,8.737611955555289192e-19,6.243772276299383028e-01,2.729486810404913033e-03,5.765958883001658375e-01,1.289435883129164129e-02,4.813898312564179015e-03,3.733733194651298742e-02,8.068728992719148726e-19,-1.890188146718893775e-19,4.153590614627000778e-19
1.000000000000000021e-02,7.894834876386978006e-01,1.734519558094546263e-02,7.599145718505324609e-01,3.114697346681111895e-02,1.310718386609561913e-18,5.577141812472361515e-01,-8.976327894862426438e-05,5.161665569174607171e-01,1.142431367522673408e-02,4.311477186995868634e-03,3.345668736743034888e-02,1.183338088487196064e-18,-2.782098547673719473e-19,6.521634134758265372e-19
1.499999999999999944e-02,6.962179616995750608e-01,1.873423211310043870e-02,6.794653443792111336e-01,2.788498052290848406e-02,-9.179700383911380094e-19,4.982330610331561216e-01,-2.004205384966506812e-03,4.619932126308634035e-01,1.024896950832855473e-02,3.833016464664083106e-03,2.993008916151447540e-02,-1.147669126522703691e-18,7.124570260597698377e-20,-1.137023538812018969e-19
2.000000000000000042e-02,6.610023445018944344e-01,2.238438104637709841e-02,6.075321089795735485e-01,2.495974269431721487e-02,1.970003694535740968e-18,4.451592615752442139e-01,-3.228612074412624995e-03,4.134351023783682799e-01,9.190258110454903664e-03,3.410575864248578410e-03,2.677262398533766449e-02,1.746593555648947742e-18,-4.087669009346460922e-19,1.014575196438059119e-18
2.500000000000000139e-02,5.620559570087331203e-01,1.717969687875064988e-02,5.432136396369815490e-01,2.233735918017217686e-02,-5.588755968739612056e-19,3.977867109148869318e-01,-3.959289878404443318e-03,3.699281004130872130e-01,8.236956037114667381e-03,3.037072590986461627e-03,2.394657453657232649e-02,-6.009118882514751856e-19,-2.152386656459148040e-20,-1.744339964668866934e-19
2.999999999999999889e-02,4.900029123249741159e-01,1.866960663864877454e-02,4.857040034577064791e-01,1.998749880109194910e-02,-1.227925289095152238e-18,3.554909816144415369e-01,-4.340788002641554448e-03,3.309602149198915821e-01,7.379589776347983930e-03,2.706259544489938301e-03,2.141758385424581343e-02,-1.491473077770863268e-18,7.917217117333163763e-20,-1.991119215051485493e-19
3.500000000000000333e-02,4.440069864200151262e-01,1.850910025954129179e-02,4.342825260126887965e-01,1.788260566222217574e-02,-1.960996699541876769e-18,3.177190312487111479e-01,-4.478966759769640454e-03,2.960678860247857869e-01,6.609267835734119328e-03,2.412819607543722003e-03,1.915474497206311882e-02,-1.497689911474644360e-18,6.964282003297876458e-19,-1.269086223209694538e-18
4.000000000000000083e-02,3.883618867842969502e-01,1.882224526629565006e-02,3.883047822801062310e-01,1.599771259026808168e-02,2.661089574135961656e-18,2.839803087946702886e-01,-4.451018495992472949e-03,2.648323208371934356e-01,5.917719392862813566e-03,2.152200677384965774e-03,1.713028533810182635e-02,2.323678291018496433e-18,-5.323265038407921626e-19,1.408816655022280687e-18
4.499999999999999833e-02,3.425232266221366340e-01,2.104381573737555342e-02,3.471945367686565254e-01,1.431025034380466188e-02,8.032200372055767448e-19,2.538391401771600830e-01,-4.312927942296136338e-03,2.368758465965019044e-01,5.297309814489213967e-03,1.920483468661632895e-03,1.531926990851668891e-02,6.999385351250884764e-19,-8.179685362211878425e-20,4.267819933616498644e-19
