Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.029633152898421278e+00,1.898476726914643045e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,1.802110681935872871e-01,0.000000000000000000e+00,9.327507549718339064e-01,9.484793062820384354e-03,0.000000000000000000e+00,4.909214499851757840e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.720585074619072508e-01,2.396742791354607854e-02,9.359242710203172777e-01,4.892594360272874837e-02,1.417814992546543911e-20,1.779302444770764768e-01,3.321648520002592163e-04,9.188553892663660072e-01,5.149746010704506043e-03,6.549240474401774167e-04,4.883577413395188971e-02,5.291753964862591987e-19,5.307395966440664938e-19,-8.779839694242285397e-20
1.000000000000000021e-02,9.795555240242896922e-01,1.582105440870627822e-02,9.220765038889778831e-01,4.820111719616262252e-02,2.233028022532991009e-20,1.751410877492783624e-01,-3.149351830628972174e-04,9.052904129915639864e-01,5.051096946317785996e-03,6.442519850722510733e-04,4.811660298411063463e-02,1.043288689581544219e-18,1.015379212868767594e-18,-1.788241950817304136e-19
1.499999999999999944e-02,9.641770012940856782e-01,2.043182963989749468e-02,9.084336088901111550e-01,4.748913240204841874e-02,2.772121431629649876e-20,1.724331202038620892e-01,-7.816763799873493405e-04,8.919184114590571477e-01,4.983135117667198549e-03,6.303810329995818617e-04,4.740458203196352277e-02,-6.315398693683149249e-19,2.485916063176143310e-19,1.502498146682456591e-19
2.000000000000000042e-02,9.205078827933340646e-01,2.305027176507128128e-02,8.949924771200435947e-01,4.678736218019109716e-02,3.813933876330251954e-20,1.697974113266464968e-01,-1.111247508110391538e-03,8.787379436826197043e-01,4.914481768719643554e-03,6.178869320917707367e-04,4.670309815330903058e-02,1.908171820865787060e-18,1.829839428985528030e-18,-3.298215613015272473e-19
2.500000000000000139e-02,9.202775532734991382e-01,2.019677745843023037e-02,8.817501504790880018e-01,4.609572957157741235e-02,6.912674697580804342e-20,1.672240182885958437e-01,-1.341637638275816440e-03,8.657479178519736918e-01,4.845441718700103581e-03,6.064529350660752965e-04,4.601201407368230717e-02,-7.947395236117327838e-18,1.609860380105386145e-18,1.605872722697050173e-18
2.999999999999999889e-02,9.404762779739329615e-01,2.274362169032161096e-02,8.687037075767765071e-01,4.541415245641501619e-02,4.094242242330479563e-20,1.647055733428354207e-01,-1.500383740566040014e-03,8.529467820290450586e-01,4.776407070284128219e-03,5.958216129592306407e-04,4.533117039890013911e-02,-1.103430179354078652e-18,4.289402136091555443e-19,2.548865614241811181e-19
3.500000000000000333e-02,8.684088662390387903e-01,2.361506442205369566e-02,8.558502646729817531e-01,4.474253127503372701e-02,-8.515205724610917983e-20,1.622365994369064646e-01,-1.607409004745848210e-03,8.403326573328600002e-01,4.707658635823288966e-03,5.858059655149639930e-04,4.466041147411074774e-02,2.277762632917488250e-18,-2.276863239149078066e-19,-5.267993501309360523e-19
4.000000000000000083e-02,8.902039103626281369e-01,1.716856348998635137e-02,8.431869766596316040e-01,4.408075433414750111e-02,6.780393211337784489e-20,1.598129898950597649e-01,-1.677127253129103010e-03,8.279034394668156605e-01,4.639395432077297703e-03,5.762701695250437798e-04,4.399958508968702942e-02,3.116861251695643032e-18,2.966363582566730972e-18,-5.331318762498140554e-19
4.499999999999999833e-02,9.042929278120863668e-01,2.106376040369148384e-02,8.307110376049074985e-01,4.342870174703091640e-02,7.659765209707618221e-20,1.574316317149404010e-01,-1.719965990171945470e-03,8.156568720534855821e-01,4.571757343661629613e-03,5.671154405298873971e-04,4.334854211560212889e-02,-1.205348147064810313e-19,-4.459221926140150192e-19,1.013019573571363231e-19
