Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.823884054528295717e-01,1.930900384288029153e-02,9.500000000000000666e-01,5.000000000000000971e-02,0.000000000000000000e+00,1.977629476127674424e-01,0.000000000000000000e+00,-9.291877186831032365e-01,1.040857619014565541e-02,0.000000000000000000e+00,-4.890461677279491631e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.723170456487040259e-01,2.247012818672209158e-02,9.302122874638091288e-01,4.752147162643325512e-02,7.304689417057480293e-22,1.936714852757559502e-01,-2.201906695056589976e-03,-9.098275970458277184e-01,1.759374643559208015e-02,2.359129132236496666e-03,-4.484132328988234273e-02,1.285084328362847122e-19,3.620013466100685105e-19,2.660416240887846380e-20
1.000000000000000021e-02,9.539697229840951032e-01,2.149570311701401795e-02,9.106161476246316111e-01,4.650986018541620332e-02,1.908937903362994051e-20,1.896794072170199519e-01,-1.783130678171815538e-03,-8.906421866440544788e-01,1.727424592434670392e-02,2.331153042730054175e-03,-4.387505405488750093e-02,2.276269314273819642e-19,5.828237460604964814e-19,2.892985162489827658e-20
1.499999999999999944e-02,9.400756387889570576e-01,2.179366283649069799e-02,8.914310669500605799e-01,4.553026561681848550e-02,7.088379256414185445e-20,1.857473867318068794e-01,-1.460610787818527635e-03,-8.718642601510725454e-01,1.690659157263663115e-02,2.284828811955652052e-03,-4.295176760305313701e-02,8.773014335119559828e-20,-1.305150400647570507e-18,-5.379949625589118098e-20
2.000000000000000042e-02,8.871100654801308272e-01,1.812568984999087668e-02,8.726501126946735187e-01,4.457128757114930256e-02,5.416607729106971311e-20,1.818805210738821676e-01,-1.223233412508323292e-03,-8.534856446692765664e-01,1.654739210161360746e-02,2.238612973814962763e-03,-4.204775996248105718e-02,3.927553239303188164e-19,9.522732793619599591e-19,2.821246621910137203e-20
2.500000000000000139e-02,8.997971484370616002e-01,1.996083428321409475e-02,8.542648004230222192e-01,4.363243811417820417e-02,-1.089902599110451800e-19,1.780823057448055469e-01,-1.047746270423559204e-03,-8.354969217634122813e-01,1.619658490065345804e-02,2.192840813566653002e-03,-4.116254559569776372e-02,-5.194366590859014832e-19,8.168946144352477218e-19,8.775644577960019023e-22
2.999999999999999889e-02,9.100215448441218991e-01,1.666417448053489347e-02,8.362668068932230803e-01,4.271331353738978820e-02,1.110543810792976186e-19,1.743548240937016491e-01,-9.171815282668057193e-04,-8.178891383566297968e-01,1.585376851745335519e-02,2.147649685662755478e-03,-4.029579719456863329e-02,1.607877855837541271e-19,-2.041211874569655334e-18,-7.932067345080390092e-20
3.500000000000000333e-02,8.450040787584061075e-01,2.064884242035408546e-02,8.186479807520811169e-01,4.181351348259534917e-02,1.663778664081727317e-20,1.706991436629814174e-01,-8.192411231223893035e-04,-8.006537333092271780e-01,1.551860944687091966e-02,2.103132903745214694e-03,-3.944717641484640075e-02,-6.764630938487046627e-19,2.060723942241104024e-19,-1.609849438298096590e-19
4.000000000000000083e-02,8.680394503061217293e-01,1.924943474131132065e-02,8.014003399397313654e-01,4.093264184035790010e-02,1.170637702880544858e-19,1.671156051976189216e-01,-7.450118307291468895e-04,-7.837824732540941142e-01,1.519082666737563841e-02,2.059352744395903396e-03,-3.861633808589172434e-02,6.190885891967319057e-19,1.459052267749492480e-18,1.207743304574490782e-20
4.499999999999999833e-02,7.836377149495719063e-01,1.823198238426293472e-02,7.845160687961724166e-01,4.007030780971380934e-02,-7.825867349107772966e-20,1.636040318929237736e-01,-6.880332659961809231e-04,-7.672674051033496756e-01,1.487017803639230362e-02,2.016349111683956533e-03,-3.780293418966740315e-02,1.651535626063815691e-20,8.451081542921929773e-20,8.352657250087041948e-20
5.000000000000000278e-02,7.964780892033292981e-01,1.841502067071669815e-02,7.679875150430350850e-01,3.922612662255975380e-02,-1.673113148739387882e-19,1.601638808325620833e-01,-6.436225084075913611e-04,-7.511008207313135676e-01,1.455645039604259484e-02,1.974145807696655285e-03,-3.700661670718725926e-02,-7.502815965833666464e-19,1.199993438795299588e-18,1.137321214843361560e-20
5.500000000000000028e-02,7.839135617280963420e-01,1.856263743405656835e-02,7.518071866943912829e-01,3.839972002252553529e-02,1.695454749187754878e-19,1.567943525389574877e-01,-6.083846956603135422e-04,-7.352752305000475053e-01,1.424945238610338463e-02,1.932755074077414969e-03,-3.622703963776333774e-02,1.047888780509958687e-20,-9.126592518980051384e-19,-1.711127495939513122e-19
5.999999999999999778e-02,8.135193214033934472e-01,2.014658914348226720e-02,7.359677489357475677e-01,3.759071656691697488e-02,1.791560858731500855e-19,1.534944701741957629e-01,-5.798583779906646375e-04,-7.197833432117801689e-01,1.394900921923839313e-02,1.892180880747987163e-03,-3.546386041972134084e-02,2.462534804839224458e-19,-2.809842658360022549e-18,-1.307577198623367229e-19
6.500000000000000222e-02,7.274642231604885323e-01,1.751466388233665489e-02,7.204620209980194812e-01,3.679875180136221724e-02,-1.000383650683152482e-19,1.502631367521327643e-01,-5.562585259468946644e-04,-7.046180507361694545e-01,1.365495887852305988e-02,1.852421306836634154e-03,-3.471674091825558556e-02,5.237820472913455461e-19,-1.190506333172469455e-18,2.137578063078393657e-19
7.000000000000000666e-02,7.824391061944550030e-01,1.798014937809440036e-02,7.052829730464690305e-01,3.602346834316972474e-02,2.813683122184048385e-20,1.470991764203503083e-01,-5.362903020839221435e-04,-6.897724160433433838e-01,1.336714934597517737e-02,1.813470263828978815e-03,-3.398534810051762750e-02,-9.197889396932540452e-19,2.451633195036954267e-19,-2.245296158797607423e-19
7.499999999999999722e-02,7.398886068541824512e-01,2.114094098879298542e-02,6.904237230981830065e-01,3.526451589943490478e-02,-1.368080426051188576e-19,1.440013642021225060e-01,-5.190141112728472068e-04,-6.752396637222275455e-01,1.308543657853554476e-02,1.775318742103251801e-03,-3.326935448490897507e-02,3.094284506023663710e-19,-2.097662566072267531e-19,2.057292827892330604e-19
8.000000000000000167e-02,7.170918020377505808e-01,2.027655107320038355e-02,6.758775339775604518e-01,3.452155123874793563e-02,2.172502007793303428e-19,1.409684473796242732e-01,-5.037478097261393565e-04,-6.610131723167614881e-01,1.280968302600794285e-02,1.737955712145242311e-03,-3.256843842758838647e-02,8.097870046690648088e-19,1.867109387958399800e-18,-4.976585982435518197e-20
8.500000000000000611e-02,6.870553474842153729e-01,1.937545754092968517e-02,6.616378103165185820e-01,3.379423813015859646e-02,-2.662876423791328731e-19,1.379991608236010858e-01,-4.899958408488771936e-04,-6.470864679962353705e-01,1.253975654205427039e-02,1.701368775560012023e-03,-3.188228429184707807e-02,6.330722118577613288e-19,5.322098431580500307e-19,4.069914822646033523e-19
8.999999999999999667e-02,6.722687280802861487e-01,2.306323300371619298e-02,6.476980956041626936e-01,3.308224725928372162e-02,-1.093362931302928510e-19,1.350922379399422946e-01,-4.773978834444493331e-04,-6.334532192090729374e-01,1.227552958033690383e-02,1.665544634831337377e-03,-3.121058253342554045e-02,1.129758985167610708e-19,1.621884355236989502e-19,1.358303845777561005e-19
