Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.963979393959538911e-01,1.791932229292769740e-02,9.499999999999999556e-01,5.000000000000000971e-02,0.000000000000000000e+00,1.327622866785020117e-01,0.000000000000000000e+00,9.406775086265724006e-01,6.987488772552738828e-03,0.000000000000000000e+00,4.950934255929329009e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,1.026801478733835538e+00,2.313053120085941175e-02,9.382929965168047559e-01,4.925840846548237145e-02,-1.575861985941721694e-20,1.313673678010352230e-01,2.762063244422813951e-04,9.290513555732272666e-01,4.284650834131808854e-03,3.396792394646535760e-04,4.914186591677179028e-02,-6.739506269542273125e-19,1.237352089602121496e-20,7.920306034018673881e-20
1.000000000000000021e-02,1.000574710749685181e+00,1.752001090903262254e-02,9.267420347463005692e-01,4.865152443291734241e-02,-1.874566650997507828e-20,1.296658163420382204e-01,-8.021026611809527196e-05,9.176260671818068371e-01,4.217178524867319124e-03,3.348482472233051989e-04,4.853849010767007782e-02,-1.119382081292075372e-18,1.432689965033766916e-19,1.390522685992340473e-19
1.499999999999999944e-02,9.260888032719805096e-01,2.186793627520797201e-02,9.153333052646053236e-01,4.805294818785309924e-02,1.532198273808134310e-16,1.280066103302233693e-01,-3.386425766521178760e-04,9.063384442440436395e-01,4.168959059103042632e-03,3.283755346400860000e-04,4.794078717428682662e-02,2.019829582736837296e-17,2.676509685637846069e-17,1.518876158518227285e-16
2.000000000000000042e-02,9.549018551222303586e-01,2.255497067084361387e-02,9.040649940259767314e-01,4.746164706676249401e-02,-2.438725740416006102e-20,1.263852526384058039e-01,-5.220414830863669142e-04,8.951872894372034928e-01,4.120418381845901076e-03,3.226194463520388892e-04,4.735047679837782464e-02,-1.894391908268908701e-18,3.807907115608659613e-19,2.427355868287518282e-19
2.500000000000000139e-02,9.185884708138408739e-01,2.102497041278220125e-02,8.929353806916485725e-01,4.687755207765337273e-02,-1.218521777552573225e-21,1.247964646041083425e-01,-6.512085632377772899e-04,8.841716103759913459e-01,4.071705195048711673e-03,3.174089291822714161e-04,4.676746831719941211e-02,1.579533307319890520e-18,1.896630441379447731e-18,-2.241576390629185981e-19
2.999999999999999889e-02,9.362589764100397449e-01,1.504663845207083843e-02,8.819427641358327241e-01,4.630059474923840790e-02,2.955620049710815409e-16,1.232363513134857314e-01,-7.412130096654291622e-04,8.732902387834788893e-01,4.023034177420978068e-03,3.126058355792011873e-04,4.619166228225995985e-02,3.942423775532499117e-17,4.581216188286505211e-17,2.929270129673746008e-16
3.500000000000000333e-02,8.826133917019760577e-01,1.842432420479528377e-02,8.710854624193761220e-01,4.573070188593209018e-02,1.419576085025845847e-20,1.217020338505740706e-01,-8.029481299268025497e-04,8.625418823669117607e-01,3.974559291248428924e-03,3.081100296070781309e-04,4.562296304314737011e-02,5.743827203970085009e-19,-5.389570262260314878e-19,-6.672891613240260001e-20
4.000000000000000083e-02,9.260031118867074751e-01,2.026405335754175724e-02,8.603618130379054874e-01,4.516779712744579262e-02,-3.496661511720120879e-20,1.201913686596122605e-01,-8.442882301968624445e-04,8.519251646760416241e-01,3.926389803544498916e-03,3.038489646958442668e-04,4.506127806143912784e-02,-3.032737807261961067e-18,7.436079478021810988e-19,3.927115493241289967e-19
4.499999999999999833e-02,8.913897497185616636e-01,1.518221054362385580e-02,8.497701730348018456e-01,4.461180211404700002e-02,9.133359062721125956e-22,1.187027445484000465e-01,-8.709251730204005653e-04,8.414386538671018156e-01,3.878602689708097150e-03,2.997700415018570569e-04,4.450651733692250617e-02,-2.950246649100946797e-18,6.035030375067182651e-19,4.173047159215342592e-19
