Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.008087200379141679e+00,2.096523551326281293e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,5.636356964864737140e-01,0.000000000000000000e+00,7.647318495042608744e-01,2.966503665718283125e-02,0.000000000000000000e+00,4.024904471075058110e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.309849558746242648e-01,2.103668071914727850e-02,8.736393076114328249e-01,3.765008313177893584e-02,-2.569491875819613385e-18,5.197458701119167523e-01,1.771148188263634016e-05,7.022200227210105838e-01,8.277387182264322324e-03,4.954766255240354231e-03,4.067065874893044386e-02,-2.699226435157932784e-18,-9.382328825048329185e-20,-1.202561278008554110e-18
1.000000000000000021e-02,8.400072089886080340e-01,2.011780205961673576e-02,8.027696827284894754e-01,3.461139078925810908e-02,-3.765987408392675896e-18,4.765748360316833243e-01,-3.965087865426262723e-03,6.459997831627746212e-01,7.528568871136591054e-03,4.549379461638311875e-03,3.744770288975152878e-02,-3.270775136579319805e-18,-5.200607381349414265e-20,-2.267673847951657577e-18
1.499999999999999944e-02,7.772063150010382060e-01,1.975122451462648851e-02,7.376378902692901640e-01,3.186213837047765368e-02,-3.475133510717495765e-19,4.371452376772720916e-01,-6.623044931999211987e-03,5.941498782173052495e-01,6.967343620492081301e-03,4.149669681023020022e-03,3.444604523119231682e-02,1.473008511275426454e-19,-3.213020195028222716e-20,-5.402700326974977168e-19
2.000000000000000042e-02,7.157372178895412551e-01,2.058245889683083668e-02,6.777860189782763944e-01,2.932084235364813135e-02,-5.728585395784116444e-18,4.011098314926105912e-01,-8.293011862990942035e-03,5.463573918875008761e-01,6.439568562093655156e-03,3.790084445139447859e-03,3.167807060749689568e-02,-4.217406554453298258e-18,3.630189749531164850e-21,-4.008039219624431167e-18
2.500000000000000139e-02,6.395849836682566680e-01,2.181668996199571942e-02,6.227872407434680291e-01,2.697420133248459168e-02,2.603061857491162844e-18,3.681430006138556865e-01,-9.255149876871119827e-03,5.023320820202655801e-01,5.944855624356816873e-03,3.465588264747350260e-03,2.912754116355181777e-02,1.628797496486504258e-18,7.438743922611358950e-21,2.033209881681991685e-18
2.999999999999999889e-02,6.049093148495220396e-01,2.041376434237724205e-02,5.722488936097437362e-01,2.480942296849559733e-02,-8.628149884699552180e-19,3.379584151638296285e-01,-9.715269890294073174e-03,4.617971939364857170e-01,5.483049160751253710e-03,3.171804354899474248e-03,2.677868013573182077e-02,-2.432891105554383659e-19,-1.262270692102501270e-20,-8.925322153293749739e-19
3.500000000000000333e-02,5.536921115768002055e-01,1.964010920039199401e-02,5.258098645744118116e-01,2.281397644900844124e-02,-6.071183580125670712e-18,3.103026459939596804e-01,-9.824018489291088882e-03,4.244909160769578804e-01,5.053356976126802819e-03,2.905105887540061251e-03,2.461650480482455508e-02,-4.142737924133351872e-18,-5.363568414890037750e-18,-4.488670673406326821e-18
4.000000000000000083e-02,4.691196316394172783e-01,1.858346074462080208e-02,4.831381124991716014e-01,2.097576991700556004e-02,-8.282984154080281060e-18,2.849499908381591395e-01,-9.691324041340409687e-03,3.901671161175697677e-01,4.654564190418798708e-03,2.662454394351616328e-03,2.262688928552487530e-02,-5.474641981134252438e-18,5.074832702072335800e-20,-6.254651618637630581e-18
4.499999999999999833e-02,4.365358059835449667e-01,2.144801886241213401e-02,4.439283701542706684e-01,1.928326469321074710e-02,4.073411427341676470e-19,2.616983683749422029e-01,-9.397087696934373208e-03,3.585955125263091681e-01,4.285193746788681750e-03,2.441275810007575466e-03,2.079658812014848271e-02,3.599391252897464075e-19,-1.329530325254475357e-20,2.407373854526705097e-19
5.000000000000000278e-02,4.385522915774828223e-01,1.884943682371408719e-02,4.079000167892794515e-01,1.772554140029821562e-02,3.763473798596830196e-18,2.403660265640597538e-01,-8.999091864468351798e-03,3.295614578091286551e-01,3.943621221524835387e-03,2.239366319299321804e-03,1.911323380330699068e-02,2.289215646692245081e-18,-9.441249593951193703e-21,2.987996975302047082e-18
5.500000000000000028e-02,3.756200115898201131e-01,1.808677546459938612e-02,3.747951115362195829e-01,1.629233193828356213e-02,5.568001443640078830e-16,2.207888744743592424e-01,-8.538848387478372229e-03,3.028654620161703726e-01,3.628156068570186858e-03,2.054820482911461424e-03,1.756531662360736462e-02,3.355813460549110261e-16,-8.996685327695988241e-18,4.443577335697014031e-16
5.999999999999999778e-02,3.498728358253329618e-01,2.104921593935294571e-02,3.443765776605632878e-01,1.497402754415144525e-02,-1.395295307613969347e-18,2.028182946224678096e-01,-8.045921361667197208e-03,2.783225494868259986e-01,3.337098308508327539e-03,1.885976039204141598e-03,1.614215289396700795e-02,-6.700446020879057248e-19,-1.944491138093174182e-22,-1.239479546814887273e-18
6.500000000000000222e-02,3.332945238659046350e-01,1.943947971615913803e-02,3.164265276903139856e-01,1.376167040404578136e-02,3.864738703472108560e-18,1.863193283944858392e-01,-7.541120783519031021e-03,2.557615156267797896e-01,3.068777311422133270e-03,1.731371217681915674e-03,1.483384594732376806e-02,2.644086833005642319e-18,-3.221320250632008246e-20,2.852241666174386972e-18
7.000000000000000666e-02,3.224892305422262240e-01,2.078050099101671350e-02,2.907447196731661743e-01,1.264693424729632434e-02,-7.979012803173839546e-18,1.711691535816224630e-01,-7.038860450957617684e-03,2.350241312821488016e-01,2.821577576210538511e-03,1.589711466516155296e-03,1.363124302895322472e-02,-5.075543460061174169e-18,-3.654695641606613201e-18,-6.171188885248470068e-18
7.499999999999999722e-02,2.480410181383796153e-01,2.036234718644979250e-02,2.671471351663908811e-01,1.162209784945367717e-02,8.097824712304267795e-18,1.572557927730397209e-01,-6.548897412948920423e-03,2.159643281876758025e-01,2.593955116836747961e-03,1.459843287678333577e-03,1.252589030293119535e-02,3.353374071841641397e-18,3.275770709769530924e-18,7.588087445146451830e-18
8.000000000000000167e-02,3.028948402999784295e-01,1.759461773817228361e-02,2.454646700031403728e-01,1.068001426649799364e-02,-9.807208151463744010e-18,1.444770060549473434e-01,-6.077613880543159160e-03,1.984473886726448866e-01,2.384447110554545595e-03,1.340733460294711403e-03,1.150998752175219804e-02,-6.126866510294935551e-18,6.560795133111456143e-20,-7.667428883577771584e-18
