Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,1.008872908449220285e+00,2.030003596162230708e-02,9.499999999999996225e-01,4.999999999999998890e-02,0.000000000000000000e+00,4.252802793414669491e-01,0.000000000000000000e+00,-8.494920152675029534e-01,2.238317259691931585e-02,0.000000000000000000e+00,-4.471010606671069199e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.055829720337368327e-01,1.977970875749144111e-02,8.941360872324415343e-01,4.078352145424862796e-02,1.006131767762235857e-20,4.000116891576735445e-01,-5.255535109600049937e-03,-7.996687287897322749e-01,3.191421158041246597e-02,4.755861876722684151e-03,-2.963166235026840414e-02,-4.969991325783359385e-19,-1.120990197190426794e-18,-2.600638708293860240e-19
1.000000000000000021e-02,8.776630249901926639e-01,2.244739373596821991e-02,8.407066460803039876e-01,3.830025325696750221e-02,3.900524914005700040e-20,3.763116730215390060e-01,-4.198480182770074343e-03,-7.517826758537922149e-01,3.008111131002231056e-02,4.518489487822431420e-03,-2.777228831969880823e-02,-4.790184341101295535e-19,-1.089833463186585191e-18,-2.834306571737505621e-19
1.499999999999999944e-02,8.400975490812288005e-01,1.697867963060782984e-02,7.904629888147365335e-01,3.601272583391612603e-02,-1.234938935304299687e-19,3.539741691381624311e-01,-3.365377139803136641e-03,-7.067772210362605056e-01,2.827649424265272701e-02,4.256132663513019845e-03,-2.611755469522696049e-02,-4.143289782335435212e-19,-1.100786230523579997e-18,-6.931995085318632509e-20
2.000000000000000042e-02,8.063506150712840270e-01,2.201047636853782630e-02,7.432218003829460518e-01,3.386179266920497088e-02,8.979149094568538146e-20,3.329312658904705069e-01,-2.735787815265106233e-03,-6.644813588114072411e-01,2.658105776672709322e-02,4.007213524160912511e-03,-2.456091757018955685e-02,-4.414809397978041794e-19,-9.983242708135409152e-19,-3.214333376795310478e-19
2.500000000000000139e-02,7.286592395174177339e-01,1.899331382881080596e-02,6.988037684260711702e-01,3.183905076855172295e-02,-2.278475009299680842e-19,3.131162723810594906e-01,-2.257160974140843754e-03,-6.247279488001722392e-01,2.498839832601904010e-02,3.771728172696669264e-03,-2.309618555220982472e-02,-2.608432823139383002e-19,-9.859091927848291228e-19,1.242196748411151583e-19
2.999999999999999889e-02,6.850248862255193805e-01,1.637475348202944991e-02,6.570402232564203082e-01,2.993693168895334572e-02,-3.026041750212046383e-19,2.944636638270901052e-01,-1.890496654041694041e-03,-5.873611686958372102e-01,2.349199373595481019e-02,3.549257007696819850e-03,-2.171815992923859309e-02,-3.975920467779406554e-19,-1.089508073256094438e-18,1.393608267350185045e-19
3.500000000000000333e-02,6.647231772187781607e-01,1.931744950417170828e-02,6.177725605669182052e-01,2.814829682811591238e-02,1.020698735860876719e-20,2.769097521039944332e-01,-1.607053418589637558e-03,-5.522355329775341382e-01,2.208580841539551157e-02,3.339302534738664962e-03,-2.042187907895246998e-02,5.103874800621348978e-19,-1.261562535084413600e-18,2.441001073297154919e-19
4.000000000000000083e-02,6.212486523582656517e-01,2.248309007815529545e-02,5.808516441881343972e-01,2.646641561170335472e-02,1.659813939541938772e-19,2.603931259923568109e-01,-1.385640295560334936e-03,-5.192150046039087918e-01,2.076424230877158689e-02,3.141322834370020335e-03,-1.920261964627547474e-02,-3.754901028434061308e-19,-8.094745141816087714e-19,-3.736007571345385301e-19
4.499999999999999833e-02,5.840065062237682625e-01,2.065377658287643678e-02,5.461372430956533686e-01,2.488494601434798614e-02,2.991182903971761940e-19,2.448549196644815018e-01,-1.210622643266944876e-03,-4.881722309976509466e-01,1.952208509608064149e-02,2.954753845877596333e-03,-1.805589768352503302e-02,9.353981464250119013e-20,9.308750745507244438e-20,-2.876798521757148861e-19
5.000000000000000278e-02,5.420340444440341354e-01,2.475598442591203652e-02,5.134975013032100355e-01,2.339791496281922595e-02,-3.786341662902237873e-19,2.302389581080062086e-01,-1.070455308658048443e-03,-4.589878784155584368e-01,1.835447833894121583e-02,2.779025114885508730e-03,-1.697746568575446077e-02,-2.181661049578958298e-19,-9.232159593655824826e-19,3.142121539922022037e-19
5.500000000000000028e-02,5.137748825937850095e-01,1.495285278474928377e-02,4.828084388797035942e-01,2.199969895167669040e-02,1.548523969316386994e-18,2.164918151494854837e-01,-9.566036241739158839e-04,-4.315500448798956779e-01,1.725688374060870001e-02,2.613570784127270882e-03,-1.596330680289365089e-02,9.874138678140262416e-19,3.905906432822066859e-19,-1.237410248040964920e-18
5.999999999999999778e-02,4.920850062137798187e-01,2.092029856885213590e-02,4.539534823777313655e-01,2.068500511219257404e-02,-5.310115822888727320e-19,2.035628101218230346e-01,-8.627496614224349457e-04,-4.057537367177742604e-01,1.622505613592434975e-02,2.457837121112085681e-03,-1.500962719084644389e-02,-3.751683501789880907e-19,-9.641582370803623525e-19,4.060182982433573324e-19
6.500000000000000222e-02,4.353301992866477343e-01,1.883306956599972715e-02,4.268230230243053036e-01,1.944885289400304432e-02,-3.561013928342837320e-19,1.914039621553246806e-01,-7.842082943289619161e-04,-3.815003973622488886e-01,1.525502017911938707e-02,2.311287531976805899e-03,-1.411284719655905677e-02,-1.814135247901448155e-19,-4.732072565263415425e-19,3.074128114214972886e-19
7.000000000000000666e-02,4.059645557432352558e-01,2.038671310279347934e-02,4.013140010943429536e-01,1.828655646007429705e-02,3.286453493888074489e-19,1.799699158872269666e-01,-7.174975814453673226e-04,-3.586974797427530115e-01,1.434304995730971942e-02,2.173405757718013115e-03,-1.326959187611390610e-02,6.228891971067524907e-19,-1.153486376145411179e-18,-5.569280149163881859e-20
7.499999999999999722e-02,3.574899564432258980e-01,2.045047640791316373e-02,3.773295149610240706e-01,1.719370785327136580e-02,3.420956014180015915e-20,1.692178485810847954e-01,-6.600226550582496314e-04,-3.372580555788149970e-01,1.348565094946946145e-02,2.043697762975364013e-03,-1.247668120150411883e-02,7.903695252568407831e-20,5.171027791698043831e-19,1.311107219012897131e-21
8.000000000000000167e-02,3.483588930963030794e-01,2.014219916688200773e-02,3.547784533909048021e-01,1.616616096260684379e-02,2.449987705124327059e-19,1.591073658588806894e-01,-6.098431000510618318e-04,-3.171004563695450917e-01,1.267954389254595353e-02,1.921692690821341339e-03,-1.173112020693220514e-02,-2.503934107803186175e-19,-5.073139556258964345e-19,-3.993400827456900848e-19
8.500000000000000611e-02,3.637253597133366378e-01,2.126115126569278965e-02,3.335751497268685806e-01,1.520001629599398475e-02,-1.651759219457132401e-19,1.496003912071981745e-01,-5.655017452105991129e-04,-2.981479419775119322e-01,1.192165022149075868e-02,1.806943156587230252e-03,-1.103008924908711538e-02,-2.635974675868559115e-19,-2.116386247130581177e-19,5.275425830256247747e-20
8.999999999999999667e-02,3.492497169682021729e-01,1.773723514531541298e-02,3.136390566737419228e-01,1.429160655142500645e-02,3.362375308572439636e-19,1.406610529247184493e-01,-5.258986291814231199e-04,-2.803283935338427013e-01,1.120907882785055452e-02,1.699025079969132502e-03,-1.037093450020326775e-02,3.042432601838059812e-20,3.764021533303228806e-20,-3.607883098818734169e-19
9.500000000000000111e-02,2.886503444190073875e-01,1.560588455724369605e-02,2.948944404727481539e-01,1.343748296840211430e-02,-5.415632274336643915e-19,1.322555710877311441e-01,-4.901981981158825977e-04,-2.635740280171419703e-01,1.053911393951969047e-02,1.597537200502471399e-03,-9.751158752402235355e-03,2.984321079574299377e-19,-2.131650635951425429e-19,7.550422426237917439e-19
1.000000000000000056e-01,3.024378104529033551e-01,1.915066323748840227e-02,2.772700933181837524e-01,1.263440243468016630e-02,-4.988676702290454416e-19,1.243521463149044604e-01,-4.577609508617396959e-04,-2.478211323322069004e-01,9.909203967392530774e-03,1.502100381737586990e-03,-9.168412582653070672e-03,-1.905855644288751151e-19,-6.712385497235509908e-19,4.624787491558888036e-19
1.049999999999999961e-01,2.892341100663490261e-01,2.295500044756003388e-02,2.606990629360717571e-01,1.187931531918795351e-02,3.250000126129987951e-19,1.169208515351076727e-01,-4.280930707617071449e-04,-2.330098150778315835e-01,9.316951196998886353e-03,1.412356780297612142e-03,-8.620485906806373694e-03,1.219945504074490735e-19,5.150409963660802395e-19,-3.023785166786353387e-19
1.100000000000000006e-01,2.540757805456788088e-01,2.085506020561339949e-02,2.451183983051157256e-01,1.116935399943141775e-02,1.877087767467708142e-18,1.099335275426521069e-01,-4.008092918459828366e-04,-2.190837744707022638e-01,8.760102227400168654e-03,1.327968934639918962e-03,-8.105299936177862499e-03,1.035896663459907447e-18,2.320473971526496436e-19,-1.580576312146254431e-18
1.150000000000000050e-01,2.555798631693409484e-01,2.015399588715289375e-02,2.304689105610448485e-01,1.050182205055691029e-02,-4.958361676910388467e-19,1.033636828231164623e-01,-3.756055039385324977e-04,-2.059900811111354257e-01,8.236539078015659224e-03,1.248618812691769300e-03,-7.620899539691425653e-03,-2.829270824309253659e-19,-8.427417123635550132e-19,4.128597377652283697e-19
